ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
13714 18 -12.6667 311.9997 -12.6667 311.6664 2.681524e+04 0.47 221.37 210.83 1995-12-27-06 27.49 -63.4	
13714 18 -13.3333 312.3330 -13.3333 311.9997 2.273408e+04 0.47 226.65 218.86 1995-12-27-09 17.23 -135.0	
13714 18 -13.6667 311.6664 -13.6667 311.6664 1.868442e+04 0.54 227.94 223.54 1995-12-27-12 44.13 -56.3	
13714 18 -14.6667 312.3330 -14.6667 312.3330 5.844691e+04 0.45 226.22 211.50 1995-12-27-15 27.44 -63.4	
13714 18 -15.3333 312.6664 -15.3333 312.6664 1.986868e+04 0.57 229.66 225.55 1995-12-27-18 NaN NaN	
13715 12 -10.0000 79.3333 -10.0000 79.3333 5.411711e+03 0.00 227.89 224.88 1995-12-27-06 24.33 0.0	
13715 12 -10.0000 80.3333 -10.0000 79.9999 5.411757e+03 NaN 229.06 228.23 1995-12-27-09 74.00 -9.5	
13715 12 -10.3333 82.3332 -10.3333 81.9999 5.408935e+03 NaN 225.05 221.54 1995-12-27-12 39.01 71.6	
13715 12 -9.3333 82.3332 -9.3333 82.3332 5.425040e+03 NaN 225.89 223.54 1995-12-27-15 12.19 0.0	
13715 12 -9.3333 82.6666 -9.3333 82.6666 5.422447e+03 0.00 226.22 220.87 1995-12-27-18 NaN NaN	
13716 12 -13.0000 155.6665 -13.0000 155.6665 1.205081e+04 0.91 224.66 219.53 1995-12-27-06 43.72 -33.7	
13716 12 -13.6667 156.6665 -13.6667 156.6665 5.341520e+03 NaN 224.38 211.50 1995-12-27-09 51.73 135.0	
13716 12 -12.3333 155.6665 -12.6667 155.6665 3.889816e+04 0.32 218.56 206.14 1995-12-27-12 17.26 -45.0	
13716 12 -13.0000 155.9998 -13.0000 155.9998 7.364194e+04 0.71 217.02 200.12 1995-12-27-15 12.04 180.0	
13716 12 -13.0000 155.6665 -13.0000 155.6665 6.159696e+04 0.65 224.40 214.84 1995-12-27-18 NaN NaN	
13717 9 28.6666 315.9997 28.6666 315.6664 5.538637e+04 0.34 224.65 214.17 1995-12-27-09 66.10 9.5	
13717 9 29.0000 317.6663 29.0000 317.6663 1.141237e+05 0.42 222.47 210.83 1995-12-27-12 97.88 6.3	
13717 9 29.3333 320.6663 29.3333 320.6663 1.115210e+05 0.39 223.86 210.16 1995-12-27-15 97.56 6.3	
13717 9 29.6666 323.9997 29.6666 323.6663 5.497358e+04 0.32 225.64 214.17 1995-12-27-18 NaN NaN	
13718 9 2.0000 98.3332 2.0000 98.3332 1.510127e+04 0.37 223.48 212.17 1995-12-27-09 0.00 0.0	
13718 9 2.0000 98.3332 2.0000 98.3332 5.903726e+04 0.56 222.77 208.82 1995-12-27-12 44.54 -123.7	
13718 9 1.0000 97.6666 1.0000 97.6666 1.785693e+04 0.57 223.70 217.52 1995-12-27-15 37.06 -90.0	
13718 9 0.0000 97.6666 0.0000 97.6666 6.869006e+03 0.00 226.49 217.52 1995-12-27-18 NaN NaN	
13719 9 -0.6667 325.9997 -0.6667 326.3330 6.868494e+03 0.00 230.37 228.90 1995-12-27-09 17.47 -135.0	
13719 9 -1.0000 326.3330 -1.0000 325.9997 2.335143e+04 0.59 225.91 218.86 1995-12-27-12 27.63 63.4	
13719 9 0.0000 326.3330 -0.3333 326.3330 3.434426e+04 0.74 226.35 219.53 1995-12-27-15 55.25 -26.6	
13719 9 -1.0000 327.6663 -1.0000 327.6663 5.494637e+03 NaN 231.57 227.56 1995-12-27-18 NaN NaN	
13720 9 -3.0000 120.3332 -3.0000 120.3332 3.704217e+04 0.41 224.91 214.17 1995-12-27-09 34.93 45.0	
13720 9 -2.3333 120.9999 -2.3333 120.9999 2.470750e+04 0.25 214.84 201.46 1995-12-27-12 17.47 135.0	
13720 9 -2.0000 120.6665 -2.0000 120.6665 1.784766e+04 0.31 227.66 222.20 1995-12-27-15 50.94 104.0	
13720 9 -0.6667 120.6665 -0.6667 120.3332 1.098990e+04 0.55 231.16 228.23 1995-12-27-18 NaN NaN	
13721 9 -26.3333 311.9997 -26.3333 311.9997 1.598819e+04 0.36 227.10 218.86 1995-12-27-09 22.15 0.0	
13721 9 -26.3333 312.6664 -26.3333 312.6664 4.313108e+04 0.59 226.37 216.85 1995-12-27-12 37.06 90.0	
13721 9 -25.3333 312.3330 -25.3333 312.6664 1.092625e+05 0.51 225.56 215.51 1995-12-27-15 65.74 111.8	
13721 9 -23.6666 311.6664 -23.6666 311.9997 1.712070e+05 0.60 223.46 210.16 1995-12-27-18 NaN NaN	
13722 6 6.6667 280.6664 6.6667 280.6664 5.458039e+03 0.00 223.54 215.51 1995-12-27-12 12.35 90.0	
13722 6 7.0000 280.6664 7.0000 280.6664 1.772315e+04 0.96 222.15 213.50 1995-12-27-15 12.35 90.0	
13722 6 7.3333 280.6664 7.3333 280.6664 1.226202e+04 0.67 226.96 221.54 1995-12-27-18 NaN NaN	
13723 6 6.3333 165.6665 6.3333 165.6665 1.092155e+04 0.41 222.20 212.83 1995-12-27-12 49.12 0.0	
13723 6 6.0000 166.9998 6.3333 166.9998 1.229313e+04 NaN 222.43 212.83 1995-12-27-15 24.56 180.0	
13723 6 6.3333 166.3332 6.3333 166.3332 8.193369e+03 0.62 223.77 217.52 1995-12-27-18 NaN NaN	
13724 6 -7.3333 28.3333 -7.3333 28.3333 3.951032e+04 0.74 226.98 212.83 1995-12-27-12 24.71 -90.0	
13724 6 -8.0000 28.6666 -8.0000 28.3333 5.443134e+04 0.67 224.76 212.17 1995-12-27-15 44.40 -56.3	
13724 6 -9.0000 29.0000 -9.0000 29.0000 9.495684e+03 0.41 229.18 225.55 1995-12-27-18 NaN NaN	
13725 6 -9.6667 26.6666 -9.6667 26.6666 2.980829e+04 0.40 228.02 222.87 1995-12-27-12 54.67 153.4	
13725 6 -9.0000 25.0000 -9.0000 25.3333 2.578435e+04 0.37 221.43 210.16 1995-12-27-15 27.56 63.4	
13725 6 -8.3333 25.6666 -8.3333 25.6666 2.717801e+04 0.56 223.48 210.83 1995-12-27-18 NaN NaN	
13726 6 -10.0000 33.0000 -10.0000 33.0000 1.623481e+04 0.49 224.21 216.85 1995-12-27-12 50.24 14.0	
13726 6 -9.6667 34.3333 -9.6667 34.3333 6.772794e+03 NaN 226.35 222.87 1995-12-27-15 61.42 -126.9	
13726 6 -11.3333 33.3333 -11.0000 33.3333 5.391183e+03 NaN 224.38 218.86 1995-12-27-18 NaN NaN	
13727 6 -14.0000 35.3333 -14.0000 35.3333 1.066575e+04 0.77 225.97 209.49 1995-12-27-12 38.00 -161.6	
13727 6 -14.3333 33.6666 -14.3333 34.3333 9.978930e+04 0.36 218.15 197.44 1995-12-27-15 53.82 -153.4	
13727 6 -15.0000 33.0000 -15.0000 33.0000 1.194081e+04 0.53 225.70 215.51 1995-12-27-18 NaN NaN	
13728 3 7.6667 113.9999 7.3333 113.9999 1.225776e+04 0.69 224.36 214.84 1995-12-27-15 17.40 45.0	
13728 3 7.6667 113.9999 7.6667 114.3332 5.443941e+03 NaN 230.91 228.23 1995-12-27-18 NaN NaN	
13729 3 6.3333 340.9996 6.3333 341.3330 6.006620e+04 0.24 227.03 214.84 1995-12-27-15 27.59 116.6	
13729 3 7.0000 340.9996 7.0000 340.9996 1.363144e+04 0.46 231.71 230.24 1995-12-27-18 NaN NaN	
13730 3 6.3333 170.6665 6.3333 170.9998 6.827130e+03 NaN 220.60 212.83 1995-12-27-15 17.42 -45.0	
13730 3 6.0000 171.3332 6.0000 171.3332 9.561324e+03 NaN 225.93 219.53 1995-12-27-18 NaN NaN	
13731 3 4.6667 339.9996 5.0000 339.9996 1.232124e+04 0.69 229.20 225.55 1995-12-27-15 34.89 -135.0	
13731 3 4.3333 339.6663 4.3333 339.3330 8.217999e+03 0.60 230.68 228.90 1995-12-27-18 NaN NaN	
13732 3 -2.6667 22.0000 -2.3333 22.0000 3.293577e+04 0.70 219.14 203.46 1995-12-27-15 39.04 161.6	
13732 3 -2.0000 21.3333 -2.0000 21.0000 2.196460e+04 0.41 230.99 227.56 1995-12-27-18 NaN NaN	
13733 3 -7.3333 67.6666 -7.6667 67.6666 5.314026e+04 0.69 227.39 212.83 1995-12-27-15 37.06 90.0	
13733 3 -6.6667 67.6666 -6.6667 67.6666 6.820658e+03 NaN 231.31 230.24 1995-12-27-18 NaN NaN	
13734 3 -7.6667 72.6666 -7.6667 72.3333 4.492538e+04 0.84 225.71 213.50 1995-12-27-15 44.25 -146.3	
13734 3 -8.0000 70.9999 -8.3333 71.3333 2.584432e+04 0.49 229.43 217.52 1995-12-27-18 NaN NaN	
13735 3 -8.3333 15.6667 -8.3333 15.3333 3.125827e+04 0.48 212.46 201.46 1995-12-27-15 27.57 116.6	
13735 3 -7.6667 15.0000 -7.6667 15.0000 6.533664e+04 0.46 220.18 207.48 1995-12-27-18 NaN NaN	
13736 3 -16.3333 123.9999 -16.3333 124.3332 4.880344e+04 0.69 215.49 198.78 1995-12-27-15 27.40 -116.6	
13736 3 -16.6666 123.9999 -17.0000 123.9999 6.577899e+04 0.74 220.41 200.79 1995-12-27-18 NaN NaN	
13737 3 -17.0000 30.0000 -17.0000 30.0000 3.152978e+04 0.88 219.97 206.81 1995-12-27-15 11.82 0.0	
13737 3 -17.3333 30.3333 -17.0000 30.3333 1.180254e+04 0.43 227.56 218.86 1995-12-27-18 NaN NaN	
13738 3 -20.3333 318.9997 -20.3333 318.6663 5.158240e+03 NaN 231.74 230.24 1995-12-27-15 34.76 0.0	
13738 3 -20.3333 319.6663 -20.3333 319.6663 7.734692e+03 0.60 230.57 226.22 1995-12-27-18 NaN NaN	
13739 0 28.6666 320.3330 29.0000 320.3330 1.324371e+04 0.54 226.46 218.19 1995-12-27-18 NaN NaN	
13740 0 28.0000 318.6663 28.0000 318.6663 2.671878e+04 0.61 223.39 214.84 1995-12-27-18 NaN NaN	
13741 0 17.3333 129.6665 17.3333 129.6665 6.557068e+03 NaN 231.57 228.90 1995-12-27-18 NaN NaN	
13742 0 14.6667 149.3332 14.6667 149.3332 6.641134e+03 0.00 225.69 217.52 1995-12-27-18 NaN NaN	
13743 0 14.6667 143.9998 14.6667 143.6665 1.595855e+04 0.00 224.66 209.49 1995-12-27-18 NaN NaN	
13744 0 11.3333 344.3330 11.3333 344.3330 6.738205e+03 0.00 230.37 228.23 1995-12-27-18 NaN NaN	
13745 0 10.6667 185.3331 10.6667 185.3331 6.753273e+03 0.00 226.89 219.53 1995-12-27-18 NaN NaN	
13746 0 8.0000 343.3330 8.0000 343.3330 3.128277e+04 0.39 231.98 229.57 1995-12-27-18 NaN NaN	
13747 0 6.6667 263.3331 7.0000 263.6664 2.046608e+04 0.63 227.51 220.87 1995-12-27-18 NaN NaN	
13748 0 5.6667 117.3332 5.6667 117.3332 6.833860e+03 0.00 229.83 226.22 1995-12-27-18 NaN NaN	
13749 0 5.6667 164.3332 6.0000 164.3332 5.466763e+03 NaN 227.22 221.54 1995-12-27-18 NaN NaN	
13750 0 4.0000 174.6665 4.0000 174.6665 8.221622e+03 0.00 230.35 224.21 1995-12-27-18 NaN NaN	
13751 0 -1.0000 111.9999 -1.0000 111.9999 8.241956e+03 NaN 230.79 229.57 1995-12-27-18 NaN NaN	
13752 0 -2.3333 297.6664 -2.0000 297.6664 2.059181e+04 0.58 219.13 202.80 1995-12-27-18 NaN NaN	
13753 0 -2.6667 116.6665 -2.6667 116.6665 1.372300e+04 0.58 220.93 206.14 1995-12-27-18 NaN NaN	
13754 0 -4.0000 299.9997 -4.0000 299.6664 1.644273e+04 0.46 223.49 212.17 1995-12-27-18 NaN NaN	
13755 0 -5.0000 301.9997 -5.0000 301.9997 1.368522e+04 0.37 223.74 208.82 1995-12-27-18 NaN NaN	
13756 0 -5.3333 85.6666 -5.3333 85.6666 6.839222e+03 NaN 227.83 225.55 1995-12-27-18 NaN NaN	
13757 0 -6.0000 303.9997 -6.0000 303.9997 8.198381e+03 0.43 225.10 220.20 1995-12-27-18 NaN NaN	
13758 0 -7.0000 112.3332 -7.0000 112.3332 1.772120e+04 0.45 214.79 200.79 1995-12-27-18 NaN NaN	
13759 0 -8.0000 142.9998 -8.0000 142.9998 9.524036e+03 0.55 229.47 224.21 1995-12-27-18 NaN NaN	
13760 0 -9.0000 131.3332 -9.0000 131.3332 5.428814e+03 NaN 224.05 216.85 1995-12-27-18 NaN NaN	
13761 0 -10.6667 30.3333 -10.6667 30.3333 5.401744e+03 NaN 230.07 226.22 1995-12-27-18 NaN NaN	
13762 0 -11.3333 38.3333 -11.0000 38.0000 8.085181e+03 0.29 225.44 220.20 1995-12-27-18 NaN NaN	
13763 0 -14.6667 191.9998 -14.6667 191.9998 7.980274e+03 NaN 230.46 225.55 1995-12-27-18 NaN NaN	
13764 0 -16.0000 205.6665 -16.3333 205.6665 1.187851e+04 0.64 223.54 217.52 1995-12-27-18 NaN NaN	
13765 0 -17.3333 172.9998 -17.3333 172.9998 9.187034e+03 NaN 222.11 218.19 1995-12-27-18 NaN NaN	
13766 0 -18.0000 223.6664 -17.6666 223.6664 5.231092e+03 NaN 227.56 224.88 1995-12-27-18 NaN NaN	
13767 0 -18.3333 318.3330 -18.3333 318.3330 2.475665e+04 0.79 223.86 214.17 1995-12-27-18 NaN NaN	
13768 0 -18.0000 311.3330 -18.0000 311.3330 6.527873e+03 0.00 227.02 218.86 1995-12-27-18 NaN NaN	
13769 0 -19.0000 54.9999 -18.6666 54.6666 5.201014e+03 NaN 224.21 219.53 1995-12-27-18 NaN NaN	
13770 0 -19.3333 230.9998 -19.3333 230.9998 9.069039e+03 NaN 228.42 221.54 1995-12-27-18 NaN NaN	
13771 0 -20.6666 167.9998 -20.6666 167.6665 1.285956e+04 0.33 225.08 215.51 1995-12-27-18 NaN NaN	
13772 0 -22.0000 75.9999 -22.0000 75.9999 5.101045e+03 NaN 231.57 231.57 1995-12-27-18 NaN NaN	
13773 0 -18.0000 312.9997 -18.0000 312.9997 7.836892e+03 0.55 228.23 226.22 1995-12-27-18 NaN NaN	
13774 0 -28.6666 212.6664 -28.3333 212.9998 1.569305e+04 0.57 224.37 218.86 1995-12-27-18 NaN NaN	
13775 18 -23.3333 72.6666 -23.3333 72.6666 6.563012e+04 0.34 223.59 211.50 1995-12-27-03 83.83 -33.7	
13775 18 -24.3333 74.3333 -24.6666 74.6666 2.602298e+05 0.38 222.70 212.83 1995-12-27-06 67.08 -31.0	
13775 18 -25.6666 76.6666 -25.6666 76.3333 2.571371e+05 0.23 223.62 210.16 1995-12-27-09 33.22 -45.0	
13775 18 -26.0000 76.9999 -26.3333 76.9999 3.339223e+05 0.25 224.89 216.18 1995-12-27-12 98.67 -35.5	
13775 18 -28.0000 79.6666 -28.0000 79.3333 1.225178e+05 0.31 226.86 214.84 1995-12-27-15 32.92 -45.0	
13775 18 -28.6666 79.9999 -28.6666 79.9999 9.285720e+04 0.62 225.13 215.51 1995-12-27-18 42.89 -56.3	
13775 18 -29.6666 80.9999 -29.6666 80.6666 4.542783e+04 0.33 225.45 217.52 1995-12-27-21 NaN NaN	
13776 15 0.3333 150.3332 0.0000 149.9998 1.099032e+04 0.69 223.21 213.50 1995-12-27-06 37.06 90.0	
13776 15 1.0000 149.9998 1.0000 149.9998 1.483172e+05 0.83 221.21 198.78 1995-12-27-09 69.87 135.0	
13776 15 2.3333 148.6665 2.3333 148.6665 1.920619e+05 0.65 217.73 199.45 1995-12-27-12 110.47 -153.4	
13776 15 1.0000 145.9998 1.0000 145.9998 2.388894e+05 0.64 216.92 186.73 1995-12-27-15 24.71 180.0	
13776 15 1.0000 145.3332 1.0000 145.3332 2.361510e+05 0.60 215.10 193.43 1995-12-27-18 39.07 108.4	
13776 15 2.0000 144.9998 2.0000 144.9998 1.331496e+05 0.90 215.32 196.10 1995-12-27-21 NaN NaN	
13777 15 -6.0000 142.9998 -6.0000 142.9998 6.829706e+03 NaN 219.26 215.51 1995-12-27-06 27.59 -63.4	
13777 15 -6.6667 143.3332 -6.6667 143.3332 6.686204e+04 0.36 211.39 188.74 1995-12-27-09 36.81 180.0	
13777 15 -6.6667 142.3332 -6.6667 142.3332 1.023512e+05 0.51 206.72 188.07 1995-12-27-12 61.36 180.0	
13777 15 -6.6667 140.9998 -6.6667 140.6665 2.060459e+05 0.74 211.71 182.05 1995-12-27-15 61.36 180.0	
13777 15 -6.6667 138.6665 -6.6667 138.9998 2.496924e+05 0.58 216.12 197.44 1995-12-27-18 75.13 -99.5	
13777 15 -8.3333 138.6665 -8.6667 138.6665 1.372607e+05 0.85 218.18 195.43 1995-12-27-21 NaN NaN	
13778 12 14.3333 138.9998 14.0000 138.9998 8.389375e+04 0.35 220.88 202.80 1995-12-27-09 49.55 -14.0	
13778 12 14.0000 140.3332 13.6667 140.3332 4.801945e+04 0.47 216.72 199.45 1995-12-27-12 17.22 45.0	
13778 12 14.0000 140.6665 14.0000 140.6665 7.197861e+04 0.50 218.20 200.79 1995-12-27-15 11.99 0.0	
13778 12 14.0000 140.9998 14.0000 140.9998 5.999436e+04 0.58 217.95 201.46 1995-12-27-18 34.41 135.0	
13778 12 14.6667 140.3332 14.6667 140.3332 1.329209e+04 0.41 227.76 221.54 1995-12-27-21 NaN NaN	
13779 12 8.6667 116.3332 8.3333 116.6665 4.141663e+05 0.38 223.62 200.12 1995-12-27-09 55.12 63.4	
13779 12 9.6667 117.3332 9.6667 117.3332 5.414487e+03 NaN 229.23 221.54 1995-12-27-12 77.07 18.4	
13779 12 10.3333 119.3332 10.3333 119.3332 1.892499e+04 0.38 228.42 222.20 1995-12-27-15 27.53 116.6	
13779 12 10.6667 119.3332 11.0000 118.9999 1.754101e+04 0.50 229.00 222.87 1995-12-27-18 69.33 -45.0	
13779 12 9.3333 120.3332 9.6667 120.3332 1.083953e+04 0.48 230.15 226.22 1995-12-27-21 NaN NaN	
13780 12 1.0000 122.6665 0.6667 122.9999 1.373631e+04 0.49 218.66 207.48 1995-12-27-09 0.00 0.0	
13780 12 0.6667 123.3332 0.6667 122.9999 4.120927e+04 0.23 225.35 214.17 1995-12-27-12 117.19 18.4	
13780 12 2.0000 125.6665 1.6667 125.9999 8.512434e+04 0.70 224.88 212.83 1995-12-27-15 17.47 135.0	
13780 12 2.0000 125.6665 2.0000 125.6665 1.139410e+05 0.63 226.13 216.85 1995-12-27-18 49.42 -90.0	
13780 12 0.3333 125.6665 0.6667 125.6665 5.495009e+03 NaN 229.90 228.23 1995-12-27-21 NaN NaN	
13781 12 -2.0000 100.9999 -2.0000 100.9999 1.784840e+04 0.62 223.29 216.85 1995-12-27-09 44.52 -33.7	
13781 12 -2.6667 101.9999 -2.6667 101.9999 3.156510e+04 0.36 219.70 205.47 1995-12-27-12 66.45 -21.8	
13781 12 -3.6667 103.3332 -3.3333 103.6666 2.879489e+04 0.33 213.47 202.80 1995-12-27-15 44.48 -33.7	
13781 12 -4.0000 104.6666 -4.0000 104.6666 2.055512e+04 0.31 217.97 202.13 1995-12-27-18 0.00 0.0	
13781 12 -4.3333 104.6666 -4.0000 104.6666 1.918243e+04 NaN 225.03 215.51 1995-12-27-21 NaN NaN	
13782 9 -12.3333 22.0000 -12.3333 22.0000 1.073156e+04 0.50 223.71 211.50 1995-12-27-12 27.13 153.4	
13782 9 -12.0000 21.3333 -12.0000 21.3333 1.450981e+05 0.71 217.77 204.80 1995-12-27-15 27.51 63.4	
13782 9 -11.3333 21.6666 -11.3333 21.6666 3.905990e+04 0.87 221.97 206.14 1995-12-27-18 44.30 123.7	
13782 9 -10.6667 21.0000 -10.3333 21.0000 2.295982e+04 0.45 227.20 217.52 1995-12-27-21 NaN NaN	
13783 9 -12.0000 31.3333 -12.0000 31.3333 5.376797e+03 NaN 224.38 216.18 1995-12-27-12 17.29 135.0	
13783 9 -11.6667 31.0000 -11.6667 31.0000 1.156744e+05 0.85 221.60 202.80 1995-12-27-15 99.00 -119.7	
13783 9 -14.0000 30.0000 -14.0000 29.6666 7.460533e+04 0.89 218.55 203.46 1995-12-27-18 34.41 -45.0	
13783 9 -14.6667 30.3333 -14.6667 30.3333 1.860614e+04 0.69 226.41 220.87 1995-12-27-21 NaN NaN	
13784 6 3.0000 120.3332 3.0000 120.3332 1.646413e+04 0.44 221.09 210.16 1995-12-27-15 17.46 -45.0	
13784 6 2.6667 120.6665 2.6667 120.6665 3.293589e+04 0.56 226.08 220.87 1995-12-27-18 34.93 -45.0	
13784 6 2.0000 121.3332 2.0000 121.3332 6.864868e+03 NaN 226.35 222.20 1995-12-27-21 NaN NaN	
13785 18 5.6667 96.9999 6.0000 96.9999 6.833860e+03 0.00 229.30 226.89 1995-12-27-03 71.96 -59.0	
13785 18 4.3333 97.9999 4.3333 97.9999 1.506753e+04 0.34 223.79 216.18 1995-12-27-06 12.35 -90.0	
13785 18 4.0000 97.6666 4.0000 97.9999 9.594177e+03 0.41 227.08 222.87 1995-12-27-09 39.06 108.4	
13785 18 5.3333 97.6666 5.0000 97.6666 1.094479e+04 0.31 224.13 212.83 1995-12-27-12 44.48 123.7	
13785 18 6.0000 96.9999 6.0000 96.9999 2.048842e+04 0.66 225.55 219.53 1995-12-27-15 17.42 135.0	
13785 18 6.3333 96.6666 6.3333 96.6666 2.593748e+04 0.44 223.68 211.50 1995-12-27-18 17.42 -45.0	
13785 18 6.0000 96.9999 6.0000 96.9999 9.563041e+03 0.47 219.91 211.50 1995-12-27-21 NaN NaN	
13786 6 -2.6667 67.6666 -2.6667 67.9999 1.317330e+05 0.33 222.17 200.12 1995-12-27-15 50.90 166.0	
13786 6 -2.3333 66.9999 -2.3333 66.6666 1.907691e+05 0.39 224.96 210.83 1995-12-27-18 49.42 90.0	
13786 6 -1.0000 66.6666 -1.0000 66.6666 3.433575e+04 0.42 225.52 208.82 1995-12-27-21 NaN NaN	
13787 6 -9.6667 289.3330 -9.6667 289.3330 6.770110e+03 NaN 225.55 220.87 1995-12-27-15 50.24 -166.0	
13787 6 -10.0000 287.9997 -10.0000 287.9997 5.410300e+03 NaN 226.05 222.20 1995-12-27-18 0.00 0.0	
13787 6 -10.0000 287.6664 -10.0000 287.9997 6.764650e+03 0.31 228.09 223.54 1995-12-27-21 NaN NaN	
13788 6 -11.0000 154.3332 -11.0000 154.3332 1.618425e+04 0.55 226.56 217.52 1995-12-27-15 38.44 18.4	
13788 6 -10.6667 154.9998 -10.6667 155.3332 1.754625e+04 0.44 224.83 212.83 1995-12-27-18 17.33 135.0	
13788 6 -10.3333 155.3332 -10.3333 154.9998 8.110581e+03 NaN 229.79 226.22 1995-12-27-21 NaN NaN	
13789 6 -23.6666 173.6665 -23.3333 173.6665 2.265464e+04 0.62 224.21 209.49 1995-12-27-15 11.34 0.0	
13789 6 -23.3333 173.9998 -23.3333 173.9998 2.395783e+04 0.36 222.77 213.50 1995-12-27-18 22.69 0.0	
13789 6 -23.3333 174.3331 -23.3333 174.6665 1.008208e+04 0.00 228.81 221.54 1995-12-27-21 NaN NaN	
13790 6 -29.6666 31.3333 -29.6666 31.0000 8.352100e+03 0.26 229.09 226.89 1995-12-27-15 49.67 26.6	
13790 6 -29.0000 32.6666 -29.0000 32.3333 1.080614e+04 0.39 225.03 216.85 1995-12-27-18 74.93 80.5	
13790 6 -26.6666 32.6666 -27.0000 32.6666 6.131194e+03 NaN 226.62 222.87 1995-12-27-21 NaN NaN	
13791 3 15.0000 259.6664 15.0000 259.3331 7.961904e+03 0.00 224.21 217.52 1995-12-27-18 27.45 -63.4	
13791 3 14.3333 259.6664 14.3333 259.6664 9.311321e+03 0.00 226.89 223.54 1995-12-27-21 NaN NaN	
13792 3 4.0000 98.6666 4.0000 98.6666 1.370450e+04 0.61 219.19 209.49 1995-12-27-18 34.91 -45.0	
13792 3 3.3333 99.3332 3.3333 99.3332 5.759534e+04 0.27 219.46 207.48 1995-12-27-21 NaN NaN	
13793 3 0.3333 138.3332 0.3333 138.3332 9.616301e+03 NaN 221.15 212.83 1995-12-27-18 0.00 0.0	
13793 3 0.3333 138.3332 0.3333 138.3332 1.236385e+04 0.26 229.42 223.54 1995-12-27-21 NaN NaN	
13794 3 0.0000 66.9999 0.0000 66.9999 6.869006e+03 0.00 230.10 225.55 1995-12-27-18 63.00 78.7	
13794 3 1.3333 67.3333 1.6667 67.3333 5.493336e+03 NaN 226.89 223.54 1995-12-27-21 NaN NaN	
13795 3 -0.6667 309.9997 -0.6667 310.3330 1.373715e+04 0.51 217.99 206.81 1995-12-27-18 0.00 0.0	
13795 3 -0.6667 310.3330 -0.6667 310.3330 6.868355e+03 0.00 226.22 223.54 1995-12-27-21 NaN NaN	
13796 3 -2.0000 122.6665 -2.0000 122.9999 6.864566e+03 NaN 221.27 210.83 1995-12-27-18 24.71 -90.0	
13796 3 -2.6667 122.9999 -2.6667 122.9999 1.509576e+04 0.48 225.55 217.52 1995-12-27-21 NaN NaN	
13797 3 -3.6667 14.6667 -3.6667 14.6667 1.233666e+04 0.53 221.46 208.82 1995-12-27-18 24.66 180.0	
13797 3 -3.6667 14.0000 -3.6667 14.0000 1.233885e+04 1.00 225.63 217.52 1995-12-27-21 NaN NaN	
13798 3 -8.0000 130.6665 -8.0000 130.6665 6.801068e+03 NaN 221.94 212.17 1995-12-27-18 61.44 36.9	
13798 3 -7.3333 131.9999 -7.0000 131.9999 5.452287e+03 NaN 227.39 222.87 1995-12-27-21 NaN NaN	
13799 3 -8.3333 302.6664 -8.3333 302.3330 6.795345e+03 NaN 224.61 220.20 1995-12-27-18 24.45 180.0	
13799 3 -8.3333 301.9997 -8.3333 301.6664 9.513818e+03 NaN 227.18 222.87 1995-12-27-21 NaN NaN	
13800 3 -9.6667 305.3330 -9.6667 305.3330 9.480038e+03 0.58 223.35 218.19 1995-12-27-18 27.30 -153.4	
13800 3 -10.0000 304.6664 -10.0000 304.6664 1.217486e+04 0.35 227.41 220.87 1995-12-27-21 NaN NaN	
13801 3 -11.0000 285.6664 -11.0000 285.3330 1.079438e+04 NaN 227.31 218.86 1995-12-27-18 27.23 153.4	
13801 3 -10.6667 284.6664 -10.6667 284.6664 1.214887e+04 0.28 225.70 216.85 1995-12-27-21 NaN NaN	
13802 0 29.3333 256.9997 29.3333 256.6664 5.984357e+03 NaN 231.44 228.90 1995-12-27-21 NaN NaN	
13803 0 19.0000 123.9999 19.0000 123.9999 5.190605e+03 NaN 230.91 228.23 1995-12-27-21 NaN NaN	
13804 0 18.0000 121.9999 18.0000 121.9999 6.530321e+03 NaN 229.70 227.56 1995-12-27-21 NaN NaN	
13805 0 12.3333 257.6664 12.6667 257.6664 5.364960e+03 NaN 228.06 222.20 1995-12-27-21 NaN NaN	
13806 0 6.6667 95.3332 6.6667 95.3332 1.910021e+04 0.64 218.81 209.49 1995-12-27-21 NaN NaN	
13807 0 5.0000 144.3332 5.0000 143.9998 9.579313e+03 0.72 227.94 222.20 1995-12-27-21 NaN NaN	
13808 0 5.0000 92.9999 5.0000 92.9999 1.368501e+04 0.30 223.88 218.19 1995-12-27-21 NaN NaN	
13809 0 3.3333 293.3330 3.3333 292.9997 8.228824e+03 0.00 219.42 211.50 1995-12-27-21 NaN NaN	
13810 0 2.6667 290.3330 2.3333 290.3330 1.921340e+04 0.63 220.58 205.47 1995-12-27-21 NaN NaN	
13811 0 1.6667 2.0000 1.6667 1.6667 5.492917e+03 NaN 226.39 219.53 1995-12-27-21 NaN NaN	
13812 0 0.3333 307.9997 0.3333 307.9997 9.616418e+03 0.58 221.63 212.83 1995-12-27-21 NaN NaN	
13813 0 -0.3333 308.9997 -0.3333 308.9997 8.242537e+03 0.58 226.00 220.20 1995-12-27-21 NaN NaN	
