ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
14138 0 -22.3333 303.9997 -22.3333 304.3330 1.907009e+04 0.24 226.00 218.86 2002-12-29-03 NaN NaN	
14139 0 -24.3333 301.6664 -24.0000 301.6664 1.002705e+04 0.00 228.14 223.54 2002-12-29-03 NaN NaN	
14140 0 -28.3333 33.3333 -28.3333 33.3333 1.811922e+04 0.59 223.77 216.85 2002-12-29-03 NaN NaN	
14141 0 -29.6666 200.3331 -29.6666 200.3331 1.074735e+04 0.21 227.04 223.54 2002-12-29-03 NaN NaN	
14142 39 -4.3333 91.3332 -4.0000 91.3332 8.221041e+03 NaN 231.80 230.24 2002-12-27-15 27.57 -26.6	
14142 39 -4.3333 92.3332 -4.3333 91.9999 1.643825e+04 0.62 225.94 218.19 2002-12-27-18 55.11 -26.6	
14142 39 -5.0000 92.9999 -5.0000 93.3332 1.642018e+04 0.82 227.22 218.19 2002-12-27-21 17.44 135.0	
14142 39 -4.6667 92.3332 -4.6667 92.9999 8.627518e+04 0.25 221.23 198.78 2002-12-28-00 89.71 164.1	
14142 39 -4.0000 89.6666 -4.0000 90.6666 3.425994e+05 0.22 216.59 198.78 2002-12-28-03 38.99 161.6	
14142 39 -3.6667 88.9999 -3.6667 89.6666 5.483186e+05 0.20 213.36 194.09 2002-12-28-06 12.35 90.0	
14142 39 -3.6667 88.6666 -3.3333 89.6666 6.169433e+05 0.22 213.42 192.09 2002-12-28-09 17.46 45.0	
14142 39 -3.0000 89.6666 -3.0000 89.9999 5.623680e+05 0.25 214.03 192.09 2002-12-28-12 37.01 0.0	
14142 39 -3.0000 90.6666 -3.0000 90.9999 7.351709e+05 0.31 213.91 193.43 2002-12-28-15 12.34 180.0	
14142 39 -3.0000 90.6666 -3.0000 90.6666 8.748712e+05 0.37 215.18 192.76 2002-12-28-18 17.46 -45.0	
14142 39 -3.3333 90.3332 -3.3333 90.9999 9.074572e+05 0.51 218.18 194.76 2002-12-28-21 66.45 158.2	
14142 39 -2.3333 89.3332 -2.6667 89.3332 7.959993e+04 0.65 223.44 203.46 2002-12-29-00 17.46 -45.0	
14142 39 -3.0000 89.6666 -3.0000 89.6666 3.292359e+04 0.34 220.45 210.16 2002-12-29-03 61.70 -36.9	
14142 39 -4.0000 90.9999 -4.0000 90.9999 9.593155e+03 0.18 226.99 221.54 2002-12-29-06 NaN NaN	
14143 27 -18.3333 323.9997 -18.3333 323.6663 6.647515e+04 0.46 225.50 213.50 2002-12-28-03 17.03 -135.0	
14143 27 -18.6666 323.3330 -18.6666 323.3330 1.054085e+05 0.68 224.89 210.83 2002-12-28-06 34.01 -45.0	
14143 27 -19.6666 323.9997 -19.3333 323.9997 2.144944e+05 0.93 224.84 210.16 2002-12-28-09 49.42 90.0	
14143 27 -18.6666 323.9997 -18.0000 323.9997 4.485482e+05 0.53 222.94 208.15 2002-12-28-12 37.06 -90.0	
14143 27 -19.0000 324.3330 -19.0000 323.9997 5.045762e+05 0.67 225.35 211.50 2002-12-28-15 60.50 -126.9	
14143 27 -20.0000 323.9997 -20.3333 322.9997 3.510704e+05 0.94 227.20 203.46 2002-12-28-18 52.43 -153.4	
14143 27 -21.3333 321.9997 -21.0000 321.6663 8.572434e+04 0.82 221.65 206.81 2002-12-28-21 16.89 -45.0	
14143 27 -21.3333 322.3330 -21.3333 321.9997 8.445717e+04 0.52 223.34 208.15 2002-12-29-00 33.73 -135.0	
14143 27 -22.0000 321.3330 -22.0000 321.3330 3.441436e+04 0.85 224.16 213.50 2002-12-29-03 16.84 -45.0	
14143 27 -22.3333 321.6663 -22.3333 321.6663 1.017486e+04 0.00 226.97 224.21 2002-12-29-06 NaN NaN	
14144 18 7.6667 240.3331 7.6667 240.3331 4.629915e+04 0.76 219.92 200.79 2002-12-28-12 17.40 -135.0	
14144 18 7.3333 239.9998 7.3333 239.9998 9.943771e+04 0.63 220.28 204.80 2002-12-28-15 86.63 171.9	
14144 18 7.6667 237.6664 7.6667 237.6664 2.681459e+05 0.45 219.60 201.46 2002-12-28-18 12.24 0.0	
14144 18 7.6667 237.6664 7.6667 237.9998 2.790756e+05 0.45 221.09 200.12 2002-12-28-21 38.77 -18.4	
14144 18 7.6667 238.3331 7.3333 238.9998 1.932767e+05 0.49 218.37 194.09 2002-12-29-00 24.51 0.0	
14144 18 7.3333 239.3331 7.3333 239.6664 1.797576e+05 0.71 215.23 200.12 2002-12-29-03 27.59 -116.6	
14144 18 7.0000 239.6664 6.6667 239.3331 1.376856e+05 0.86 219.11 199.45 2002-12-29-06 NaN NaN	
14145 15 13.3333 325.9997 13.3333 325.9997 5.347072e+03 NaN 231.41 230.24 2002-12-28-15 34.50 -45.0	
14145 15 12.6667 326.6663 12.6667 326.6663 2.947073e+04 0.27 231.39 228.90 2002-12-28-18 27.50 -63.4	
14145 15 12.3333 326.9997 12.0000 326.9997 4.968124e+04 0.56 230.45 227.56 2002-12-28-21 12.08 0.0	
14145 15 12.0000 327.3330 12.0000 327.3330 4.032238e+04 0.55 230.70 227.56 2002-12-29-00 12.09 0.0	
14145 15 12.0000 327.6663 12.0000 327.6663 3.493871e+04 0.52 228.05 222.87 2002-12-29-03 27.50 63.4	
14145 15 12.6667 327.9997 12.6667 327.9997 5.359680e+03 NaN 231.74 230.91 2002-12-29-06 NaN NaN	
14146 15 0.0000 120.3332 0.3333 120.3332 8.242793e+03 NaN 224.21 219.53 2002-12-28-15 27.63 -153.4	
14146 15 0.0000 119.6665 0.0000 119.6665 3.983771e+04 0.45 218.49 202.13 2002-12-28-18 78.14 161.6	
14146 15 1.0000 117.6665 0.6667 117.6665 4.944995e+04 0.47 217.07 201.46 2002-12-28-21 12.35 0.0	
14146 15 0.6667 117.6665 0.6667 117.9999 4.120841e+04 0.71 220.58 204.13 2002-12-29-00 50.94 76.0	
14146 15 2.0000 118.3332 2.0000 118.3332 1.249319e+05 0.50 222.31 210.83 2002-12-29-03 79.07 51.3	
14146 15 3.6667 119.6665 3.6667 119.6665 5.483947e+03 NaN 226.22 224.88 2002-12-29-06 NaN NaN	
14147 12 1.6667 142.3332 1.6667 142.3332 8.238864e+03 NaN 223.10 214.17 2002-12-28-18 27.62 -153.4	
14147 12 1.3333 141.6665 1.3333 141.6665 8.789583e+04 0.53 222.59 207.48 2002-12-28-21 27.62 -153.4	
14147 12 1.0000 140.9998 1.0000 140.9998 1.167435e+05 0.42 214.15 194.09 2002-12-29-00 12.35 180.0	
14147 12 1.0000 140.6665 1.0000 140.6665 1.648202e+05 0.53 218.84 202.80 2002-12-29-03 52.42 -45.0	
14147 12 0.0000 141.3332 0.0000 141.6665 1.511161e+04 0.78 227.13 222.20 2002-12-29-06 NaN NaN	
14148 12 -9.6667 144.6665 -9.6667 144.6665 4.199656e+04 0.45 222.20 203.46 2002-12-28-18 27.54 -63.4	
14148 12 -10.3333 144.6665 -10.3333 144.9998 6.754729e+03 0.00 229.30 227.56 2002-12-28-21 61.46 126.9	
14148 12 -9.0000 143.9998 -9.0000 143.9998 5.426313e+03 NaN 228.40 219.53 2002-12-29-00 74.29 170.5	
14148 12 -9.0000 141.9998 -8.6667 141.9998 8.686893e+04 0.52 218.08 200.12 2002-12-29-03 27.38 153.4	
14148 12 -8.6667 141.3332 -8.3333 141.3332 6.792615e+04 0.67 223.86 206.81 2002-12-29-06 NaN NaN	
14149 9 -23.3333 209.6664 -23.3333 209.9998 3.533755e+04 0.68 224.69 212.17 2002-12-28-21 82.97 -164.1	
14149 9 -24.0000 207.9998 -24.0000 207.6664 6.278379e+03 NaN 225.82 220.20 2002-12-29-00 50.11 -45.0	
14149 9 -25.0000 208.6664 -25.0000 208.6664 1.744081e+04 0.64 224.07 216.18 2002-12-29-03 99.46 -97.1	
14149 9 -27.6666 208.3331 -27.6666 208.3331 2.066016e+04 0.37 226.57 218.86 2002-12-29-06 NaN NaN	
14150 6 12.3333 215.9998 12.3333 215.9998 6.707065e+03 0.00 228.50 224.88 2002-12-29-00 61.64 -168.7	
14150 6 12.3333 214.3331 12.0000 214.3331 1.208568e+04 0.00 228.60 224.21 2002-12-29-03 38.28 161.6	
14150 6 12.3333 213.3331 12.3333 213.3331 2.147851e+04 0.47 230.91 227.56 2002-12-29-06 NaN NaN	
14151 6 4.0000 195.6665 4.0000 195.6665 3.563634e+04 0.29 217.49 198.78 2002-12-29-00 24.65 0.0	
14151 6 4.0000 196.3331 4.0000 196.3331 6.029626e+04 0.58 213.43 191.42 2002-12-29-03 27.58 -26.6	
14151 6 4.0000 196.6665 3.6667 196.9998 9.593442e+04 0.70 213.48 194.09 2002-12-29-06 NaN NaN	
14152 6 0.6667 119.9999 0.6667 119.9999 2.060397e+04 0.25 228.45 219.53 2002-12-29-00 49.42 0.0	
14152 6 0.6667 121.3332 0.6667 121.3332 2.060504e+04 0.55 221.85 207.48 2002-12-29-03 179.88 -105.9	
14152 6 -4.0000 119.6665 -4.0000 119.9999 1.337708e+06 0.87 217.52 186.73 2002-12-29-06 NaN NaN	
14153 6 -3.6667 165.3332 -3.6667 165.3332 1.645270e+04 0.51 225.50 215.51 2002-12-29-00 44.49 146.3	
14153 6 -3.0000 163.9998 -3.0000 164.3332 5.076140e+04 0.35 224.57 211.50 2002-12-29-03 86.37 180.0	
14153 6 -3.0000 162.3332 -3.0000 161.9998 5.488501e+03 NaN 228.90 224.88 2002-12-29-06 NaN NaN	
14154 6 -4.6667 312.3330 -4.3333 312.3330 9.586674e+03 0.00 227.65 223.54 2002-12-29-00 38.96 -161.6	
14154 6 -4.6667 311.6664 -4.6667 311.3330 1.917316e+04 0.39 227.61 220.20 2002-12-29-03 39.05 -71.6	
14154 6 -5.6667 311.6664 -5.6667 311.6664 3.144686e+04 0.44 224.56 216.18 2002-12-29-06 NaN NaN	
14155 6 -4.6667 89.6666 -4.6667 89.6666 8.214190e+03 NaN 229.68 228.23 2002-12-29-00 82.61 -26.6	
14155 6 -6.0000 91.6666 -5.6667 91.6666 4.233615e+04 0.54 225.38 214.84 2002-12-29-03 0.00 0.0	
14155 6 -6.0000 91.6666 -5.6667 91.6666 1.502879e+04 0.73 228.05 224.21 2002-12-29-06 NaN NaN	
14156 6 -15.0000 315.9997 -15.0000 315.9997 5.310042e+03 NaN 226.72 219.53 2002-12-29-00 53.82 153.4	
14156 6 -14.3333 314.6664 -14.3333 314.6664 7.988189e+03 0.62 224.66 213.50 2002-12-29-03 17.20 -45.0	
14156 6 -14.6667 314.9997 -14.6667 314.9997 1.993532e+04 0.66 227.87 221.54 2002-12-29-06 NaN NaN	
14157 3 22.3333 237.3331 22.3333 237.3331 6.347593e+03 NaN 230.50 226.89 2002-12-29-03 51.87 26.6	
14157 3 23.0000 238.6664 23.0000 238.6664 1.010719e+04 0.59 229.57 225.55 2002-12-29-06 NaN NaN	
14158 3 21.3333 233.6664 21.3333 233.6664 1.790883e+04 0.63 228.47 223.54 2002-12-29-03 75.03 -80.5	
14158 3 19.0000 233.9998 19.3333 233.9998 2.103256e+05 0.76 227.75 215.51 2002-12-29-06 NaN NaN	
14159 3 14.6667 217.6664 14.3333 217.6664 1.728132e+04 0.82 228.38 222.87 2002-12-29-03 37.06 90.0	
14159 3 15.3333 217.6664 15.3333 217.6664 6.620268e+03 NaN 230.77 229.57 2002-12-29-06 NaN NaN	
14160 3 14.6667 116.3332 14.6667 116.3332 4.785900e+04 0.67 227.26 212.83 2002-12-29-03 60.98 11.3	
14160 3 15.0000 117.9999 15.0000 117.9999 9.286767e+03 0.55 228.99 225.55 2002-12-29-06 NaN NaN	
14161 3 11.0000 329.9997 11.0000 329.9997 8.089825e+03 0.20 231.13 228.90 2002-12-29-03 27.52 63.4	
14161 3 11.6667 329.9997 11.6667 330.3330 1.749794e+04 0.20 231.06 224.88 2002-12-29-06 NaN NaN	
14162 3 10.6667 210.6664 10.6667 210.6664 1.890656e+04 0.27 229.81 224.88 2002-12-29-03 17.33 -135.0	
14162 3 10.3333 210.3331 10.3333 210.3331 9.457786e+03 NaN 229.95 224.88 2002-12-29-06 NaN NaN	
14163 3 9.3333 205.9998 9.3333 205.9998 5.421290e+04 0.22 228.65 222.20 2002-12-29-03 52.03 45.0	
14163 3 10.3333 206.9998 10.3333 206.9998 5.404611e+03 NaN 230.91 228.23 2002-12-29-06 NaN NaN	
14164 3 1.3333 89.6666 1.3333 89.9999 9.750983e+04 0.18 223.39 210.83 2002-12-29-03 12.35 0.0	
14164 3 1.3333 89.9999 1.3333 90.3332 6.317190e+04 0.34 225.87 217.52 2002-12-29-06 NaN NaN	
14165 3 1.0000 101.6666 1.0000 101.6666 1.648380e+04 0.00 227.45 220.20 2002-12-29-03 27.63 116.6	
14165 3 1.3333 101.3332 1.6667 101.3332 5.493336e+03 NaN 223.71 214.17 2002-12-29-06 NaN NaN	
14166 3 0.0000 157.3332 0.0000 156.9998 1.923295e+04 0.42 224.31 210.16 2002-12-29-03 24.71 180.0	
14166 3 0.0000 155.9998 0.0000 156.3332 1.648547e+04 0.74 225.77 212.17 2002-12-29-06 NaN NaN	
14167 3 -1.0000 108.6665 -1.0000 108.6665 2.472324e+04 0.24 226.96 219.53 2002-12-29-03 39.07 161.6	
14167 3 -0.6667 107.9999 -0.6667 107.6666 5.494823e+03 0.00 227.89 226.22 2002-12-29-06 NaN NaN	
14168 3 -1.6667 180.6665 -1.6667 180.6665 1.098574e+04 0.59 222.79 216.18 2002-12-29-03 17.47 135.0	
14168 3 -1.3333 180.3331 -1.3333 180.3331 1.648177e+04 0.50 219.25 207.48 2002-12-29-06 NaN NaN	
14169 9 -5.3333 99.6666 -5.3333 99.3332 5.471406e+03 0.00 228.56 221.54 2002-12-28-21 17.43 -45.0	
14169 9 -5.6667 99.6666 -5.6667 99.6666 1.503503e+04 0.12 227.50 218.86 2002-12-29-00 140.59 142.1	
14169 9 -3.6667 96.3332 -3.3333 96.6666 2.918843e+05 0.79 220.46 200.12 2002-12-29-03 149.16 24.4	
14169 9 -1.6667 99.3332 -1.6667 100.3332 3.267938e+05 0.31 216.84 194.09 2002-12-29-06 NaN NaN	
14170 3 -6.3333 136.6665 -6.3333 136.6665 4.370543e+04 0.88 220.68 206.14 2002-12-29-03 78.11 71.6	
14170 3 -4.3333 136.9999 -4.3333 137.3332 3.973252e+04 0.50 223.08 206.14 2002-12-29-06 NaN NaN	
14171 3 -6.3333 17.6666 -6.3333 17.6666 1.092241e+04 0.82 218.77 204.13 2002-12-29-03 0.00 0.0	
14171 3 -6.3333 17.6666 -6.3333 17.6666 1.775003e+04 0.54 219.78 208.15 2002-12-29-06 NaN NaN	
14172 3 -6.3333 155.3332 -6.3333 155.3332 5.460799e+03 NaN 219.69 208.15 2002-12-29-03 12.35 -90.0	
14172 3 -6.6667 155.3332 -6.6667 155.3332 1.501050e+04 0.66 220.32 197.44 2002-12-29-06 NaN NaN	
14173 3 -11.3333 131.9999 -11.0000 131.9999 8.085181e+03 NaN 223.77 217.52 2002-12-29-03 27.53 116.6	
14173 3 -10.6667 131.6665 -10.3333 131.6665 6.753273e+03 NaN 229.43 225.55 2002-12-29-06 NaN NaN	
14174 3 -13.0000 178.6665 -13.0000 178.3331 6.961505e+04 0.78 221.52 199.45 2002-12-29-03 12.04 0.0	
14174 3 -13.0000 178.6665 -13.0000 178.6665 5.619553e+04 0.56 218.09 193.43 2002-12-29-06 NaN NaN	
14175 3 -15.0000 301.9997 -15.0000 301.9997 1.326349e+04 0.60 222.27 213.50 2002-12-29-03 26.86 -153.4	
14175 3 -15.3333 301.3330 -15.3333 301.3330 1.325036e+04 NaN 226.22 220.87 2002-12-29-06 NaN NaN	
14176 3 -15.3333 313.3330 -15.0000 313.3330 6.628722e+03 0.00 226.22 219.53 2002-12-29-03 49.35 166.0	
14176 3 -15.0000 311.9997 -14.6667 311.9997 1.195113e+04 0.40 224.73 220.20 2002-12-29-06 NaN NaN	
14177 3 -28.6666 137.9999 -28.3333 137.9999 1.325905e+04 0.41 227.74 218.86 2002-12-29-03 59.33 53.1	
14177 3 -27.3333 138.9998 -27.0000 138.9998 2.198121e+04 0.60 228.19 218.86 2002-12-29-06 NaN NaN	
14178 0 22.0000 249.9997 22.0000 249.6664 7.633603e+03 NaN 230.01 227.56 2002-12-29-06 NaN NaN	
14179 0 21.3333 223.3331 21.3333 223.3331 7.680902e+03 0.24 228.12 225.55 2002-12-29-06 NaN NaN	
14180 0 20.0000 248.3331 20.0000 248.3331 7.748338e+03 0.00 227.45 224.88 2002-12-29-06 NaN NaN	
14181 0 18.0000 217.3331 18.0000 217.3331 1.175905e+04 0.40 229.94 225.55 2002-12-29-06 NaN NaN	
14182 0 13.3333 223.3331 13.6667 223.3331 5.343385e+03 NaN 231.41 230.24 2002-12-29-06 NaN NaN	
14183 0 8.3333 230.6664 8.3333 230.6664 1.495336e+04 0.48 223.24 213.50 2002-12-29-06 NaN NaN	
14184 0 6.0000 281.9997 6.0000 281.9997 8.198289e+03 NaN 226.33 216.18 2002-12-29-06 NaN NaN	
14185 0 5.6667 116.6665 5.6667 116.3332 5.468341e+03 0.00 223.88 215.51 2002-12-29-06 NaN NaN	
14186 0 3.6667 186.9998 3.6667 186.9998 5.482924e+03 NaN 223.54 220.20 2002-12-29-06 NaN NaN	
14187 0 2.6667 102.9999 3.0000 102.6666 6.861823e+03 0.00 230.91 228.90 2002-12-29-06 NaN NaN	
14188 0 2.0000 85.3332 2.0000 85.3332 8.237842e+03 NaN 226.11 219.53 2002-12-29-06 NaN NaN	
14189 0 0.3333 92.9999 0.3333 92.9999 8.242654e+03 NaN 229.23 223.54 2002-12-29-06 NaN NaN	
14190 0 0.0000 138.9998 0.0000 138.9998 2.060669e+04 0.75 225.82 214.17 2002-12-29-06 NaN NaN	
14191 0 -2.0000 9.0000 -2.0000 9.0000 2.334174e+04 0.57 216.77 203.46 2002-12-29-06 NaN NaN	
14192 0 -2.0000 137.9999 -2.0000 137.9999 9.609816e+03 0.36 215.89 206.14 2002-12-29-06 NaN NaN	
14193 0 -4.3333 95.3332 -4.3333 95.6666 7.944585e+04 0.59 225.94 214.17 2002-12-29-06 NaN NaN	
14194 0 -5.6667 288.3330 -5.6667 288.3330 1.230603e+04 0.67 227.63 220.20 2002-12-29-06 NaN NaN	
14195 0 -6.0000 318.3330 -6.0000 317.9997 5.466671e+03 NaN 229.23 224.88 2002-12-29-06 NaN NaN	
14196 0 -6.0000 139.6665 -5.6667 139.6665 2.323143e+04 0.60 222.48 204.80 2002-12-29-06 NaN NaN	
14197 0 -8.0000 134.6665 -8.0000 134.6665 1.360299e+04 0.43 225.08 216.18 2002-12-29-06 NaN NaN	
14198 0 -9.3333 104.3332 -9.3333 104.3332 1.138142e+05 0.60 224.67 205.47 2002-12-29-06 NaN NaN	
14199 0 -9.0000 180.6665 -9.0000 180.6665 1.221179e+04 0.43 223.92 214.17 2002-12-29-06 NaN NaN	
14200 0 -13.3333 308.9997 -13.3333 308.9997 6.683851e+03 NaN 221.40 210.16 2002-12-29-06 NaN NaN	
14201 0 -16.0000 309.3330 -16.0000 309.3330 5.282366e+03 NaN 230.91 228.90 2002-12-29-06 NaN NaN	
14202 0 -16.6666 136.9999 -16.6666 136.6665 6.582706e+03 NaN 228.90 218.86 2002-12-29-06 NaN NaN	
14203 0 -18.6666 138.3332 -19.0000 138.3332 2.210774e+04 0.77 223.66 213.50 2002-12-29-06 NaN NaN	
14204 0 -21.3333 141.3332 -21.3333 140.9998 2.815619e+04 0.30 221.63 210.16 2002-12-29-06 NaN NaN	
14205 0 -24.6666 140.6665 -24.6666 140.6665 1.623557e+04 0.31 227.30 222.20 2002-12-29-06 NaN NaN	
14206 0 -25.0000 205.9998 -24.6666 205.6665 9.974188e+03 0.00 224.97 217.52 2002-12-29-06 NaN NaN	
14207 0 -25.3333 295.6664 -25.3333 295.3330 8.691790e+03 0.96 222.11 216.18 2002-12-29-06 NaN NaN	
14208 0 -25.6666 127.6665 -25.6666 127.6665 8.667704e+03 0.58 228.23 222.87 2002-12-29-06 NaN NaN	
14209 0 -28.3333 142.3332 -28.3333 142.3332 6.042295e+03 0.55 229.30 224.21 2002-12-29-06 NaN NaN	
14210 0 -29.3333 130.9999 -29.6666 130.9999 1.315441e+04 0.69 229.32 223.54 2002-12-29-06 NaN NaN	
14211 72 -22.3333 208.3331 -22.0000 207.9998 6.359828e+03 0.00 226.62 220.87 2002-12-26-09 67.54 135.0	
14211 72 -20.6666 206.6665 -20.6666 206.6665 1.181668e+05 0.79 217.75 206.14 2002-12-26-12 11.56 180.0	
14211 72 -21.0000 206.3331 -20.6666 206.3331 2.361455e+05 0.53 216.00 194.76 2002-12-26-15 24.71 90.0	
14211 72 -20.3333 206.3331 -20.0000 206.3331 4.234851e+05 0.76 218.85 199.45 2002-12-26-18 23.22 0.0	
14211 72 -20.6666 206.6665 -20.0000 206.9998 5.174245e+05 0.94 218.75 200.79 2002-12-26-21 42.76 33.7	
14211 72 -20.3333 207.6664 -19.3333 207.9998 6.161628e+05 0.67 220.41 197.44 2002-12-27-00 60.62 53.1	
14211 72 -18.3333 208.9998 -18.0000 208.9998 4.381186e+05 0.54 214.64 194.09 2002-12-27-03 0.00 0.0	
14211 72 -18.6666 208.9998 -18.0000 208.9998 5.637998e+05 0.76 217.90 196.77 2002-12-27-06 37.38 18.4	
14211 72 -17.6666 209.9998 -17.6666 209.9998 5.438419e+05 0.54 216.94 196.77 2002-12-27-09 50.81 104.0	
14211 72 -16.3333 209.6664 -16.3333 209.6664 4.034415e+05 0.70 211.68 195.43 2002-12-27-12 50.81 -104.0	
14211 72 -19.0000 209.3331 -17.6666 209.3331 7.175980e+05 0.74 217.54 195.43 2002-12-27-15 155.70 108.4	
14211 72 -13.6667 207.9998 -13.6667 207.9998 3.371801e+05 0.55 217.95 200.79 2002-12-27-18 114.47 148.0	
14211 72 -12.3333 204.9998 -12.0000 205.3331 4.639128e+05 0.57 221.13 202.13 2002-12-27-21 12.09 0.0	
14211 72 -12.6667 205.3331 -12.0000 205.6665 5.669710e+05 0.69 221.50 200.79 2002-12-28-00 27.16 26.6	
14211 72 -12.6667 205.9998 -11.6667 206.3331 4.179946e+05 0.65 221.61 199.45 2002-12-28-03 50.89 76.0	
14211 72 -10.6667 206.9998 -10.3333 206.6665 2.455496e+05 0.82 218.65 198.78 2002-12-28-06 27.26 -26.6	
14211 72 -11.0000 207.3331 -10.6667 207.3331 2.777001e+05 0.72 221.97 204.13 2002-12-28-09 49.42 -90.0	
14211 72 -12.0000 207.3331 -12.0000 207.3331 1.047427e+05 0.49 223.53 209.49 2002-12-28-12 17.28 -135.0	
14211 72 -12.6667 207.3331 -12.3333 206.9998 1.219497e+05 0.50 229.04 218.86 2002-12-28-15 38.97 -108.4	
14211 72 -13.6667 206.9998 -13.3333 206.6665 2.804353e+04 0.40 228.23 221.54 2002-12-28-18 34.45 -45.0	
14211 72 -14.0000 207.3331 -14.0000 207.3331 3.200364e+04 0.69 224.80 216.85 2002-12-28-21 148.33 -65.6	
14211 72 -18.0000 208.9998 -17.6666 208.9998 1.541082e+05 0.33 226.08 212.17 2002-12-29-00 12.35 -90.0	
14211 72 -17.3333 208.9998 -18.0000 208.9998 1.034532e+05 0.40 227.47 212.83 2002-12-29-03 43.92 123.7	
14211 72 -16.6666 208.3331 -17.0000 208.3331 6.185169e+04 0.25 226.41 217.52 2002-12-29-06 24.71 -90.0	
14211 72 -17.6666 208.3331 -17.6666 208.3331 2.748999e+04 0.51 223.70 214.17 2002-12-29-09 NaN NaN	
14212 33 -11.6667 44.0000 -11.6667 44.0000 2.286696e+04 0.61 216.34 205.47 2002-12-28-00 69.09 -45.0	
14212 33 -13.0000 45.3333 -13.0000 45.3333 1.404965e+05 0.57 221.33 202.80 2002-12-28-03 27.08 153.4	
14212 33 -12.6667 44.6666 -12.6667 44.6666 2.880933e+05 0.64 214.34 195.43 2002-12-28-06 12.35 90.0	
14212 33 -12.3333 44.3333 -12.3333 44.6666 4.239458e+05 0.59 216.30 197.44 2002-12-28-09 24.71 90.0	
14212 33 -12.0000 44.3333 -11.6667 44.6666 4.325298e+05 0.70 221.26 196.10 2002-12-28-12 51.92 45.0	
14212 33 -10.6667 45.6666 -10.6667 45.6666 2.927843e+05 0.50 219.61 199.45 2002-12-28-15 50.14 14.0	
14212 33 -10.6667 46.6666 -10.3333 47.0000 2.471027e+05 0.36 218.95 196.10 2002-12-28-18 54.58 26.6	
14212 33 -9.6667 48.0000 -9.6667 48.3333 2.003767e+05 0.30 217.65 194.76 2002-12-28-21 12.35 90.0	
14212 33 -9.3333 48.0000 -9.3333 48.3333 1.816173e+05 0.43 220.14 200.79 2002-12-29-00 27.34 26.6	
14212 33 -9.0000 49.0000 -9.0000 49.0000 1.166438e+05 0.32 221.00 204.80 2002-12-29-03 62.28 11.3	
14212 33 -8.6667 51.6666 -8.6667 50.6666 1.106193e+06 0.35 219.72 195.43 2002-12-29-06 233.57 6.0	
14212 33 -8.0000 57.3333 -8.0000 56.9999 7.073018e+05 0.50 223.35 200.79 2002-12-29-09 NaN NaN	
14213 24 -13.6667 114.9999 -14.0000 114.9999 2.801084e+05 0.64 214.82 191.42 2002-12-28-09 38.95 -71.6	
14213 24 -15.0000 114.9999 -15.0000 115.3332 1.380488e+05 0.65 221.25 193.43 2002-12-28-12 59.67 0.0	
14213 24 -15.0000 116.9999 -15.0000 116.9999 1.592795e+04 0.51 219.36 204.13 2002-12-28-15 75.08 -80.5	
14213 24 -17.0000 117.3332 -17.0000 117.3332 2.363565e+04 0.67 229.94 222.20 2002-12-28-18 23.63 0.0	
14213 24 -17.0000 117.9999 -17.0000 117.9999 1.182150e+04 0.54 221.91 211.50 2002-12-28-21 12.35 -90.0	
14213 24 -17.3333 117.9999 -17.3333 117.9999 1.834527e+04 0.73 223.16 206.14 2002-12-29-00 27.37 -63.4	
14213 24 -18.0000 118.3332 -18.0000 118.3332 1.568843e+04 0.80 224.83 218.19 2002-12-29-03 0.00 0.0	
14213 24 -18.0000 118.3332 -18.0000 118.3332 7.836892e+03 0.60 228.01 224.88 2002-12-29-06 35.25 0.0	
14213 24 -18.0000 119.3332 -18.0000 119.3332 5.228689e+03 NaN 231.41 229.57 2002-12-29-09 NaN NaN	
14214 21 21.0000 221.9998 20.6666 221.9998 2.823708e+04 0.16 227.22 218.86 2002-12-28-12 26.24 -26.6	
14214 21 20.6666 222.9998 20.3333 222.6664 1.028595e+04 0.20 231.24 225.55 2002-12-28-15 74.13 -90.0	
14214 21 18.0000 221.9998 18.3333 222.6664 1.971408e+05 0.23 226.05 216.85 2002-12-28-18 11.73 180.0	
14214 21 18.3333 222.6664 18.3333 222.3331 4.844882e+05 0.18 227.25 217.52 2002-12-28-21 52.94 26.6	
14214 21 18.6666 224.3331 19.0000 223.6664 6.472447e+05 0.29 226.27 213.50 2002-12-29-00 89.55 23.2	
14214 21 19.3333 226.3331 20.0000 225.9998 8.775842e+05 0.32 224.52 207.48 2002-12-29-03 42.64 33.7	
14214 21 19.3333 225.3331 20.6666 226.9998 7.733712e+05 0.22 223.46 210.16 2002-12-29-06 11.56 0.0	
14214 21 20.0000 226.3331 20.6666 227.3331 1.126356e+06 0.20 223.96 206.14 2002-12-29-09 NaN NaN	
14215 21 -29.6666 30.0000 -29.6666 29.6666 2.028531e+04 0.31 222.80 206.14 2002-12-28-12 74.92 80.5	
14215 21 -27.6666 30.0000 -27.6666 30.0000 5.840618e+04 0.61 219.53 204.13 2002-12-28-15 25.10 -26.6	
14215 21 -28.0000 30.6666 -28.0000 30.6666 6.662394e+04 0.37 218.66 203.46 2002-12-28-18 21.82 0.0	
