ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
15536 0 10.0000 162.3332 10.0000 162.3332 8.118954e+03 0.38 228.79 224.88 1987-08-30-06 NaN NaN	
15537 0 9.0000 348.3330 9.0000 348.3330 9.498184e+03 0.96 228.32 223.54 1987-08-30-06 NaN NaN	
15538 0 5.3333 207.9998 5.3333 207.9998 1.696079e+05 0.77 214.36 186.06 1987-08-30-06 NaN NaN	
15539 0 11.3333 208.6664 11.3333 208.6664 2.693816e+04 0.70 221.33 206.14 1987-08-30-06 NaN NaN	
15540 0 5.0000 204.6665 5.0000 204.6665 6.843448e+03 NaN 229.17 226.89 1987-08-30-06 NaN NaN	
15541 0 3.6667 146.6665 3.6667 146.6665 6.854411e+03 NaN 230.37 226.89 1987-08-30-06 NaN NaN	
15542 0 3.3333 149.3332 3.6667 149.3332 6.719879e+04 0.58 227.78 218.86 1987-08-30-06 NaN NaN	
15543 0 3.6667 158.6665 3.6667 158.6665 6.855967e+03 0.00 226.22 215.51 1987-08-30-06 NaN NaN	
15544 0 2.3333 61.3333 2.3333 61.3333 6.862962e+03 NaN 228.50 222.87 1987-08-30-06 NaN NaN	
15545 0 1.6667 158.9998 1.6667 158.6665 6.865844e+03 NaN 227.96 224.88 1987-08-30-06 NaN NaN	
15546 0 1.3333 89.9999 1.3333 89.9999 1.373462e+04 0.60 224.21 205.47 1987-08-30-06 NaN NaN	
15547 0 0.6667 82.6666 0.6667 82.6666 6.868355e+03 0.00 225.42 220.87 1987-08-30-06 NaN NaN	
15548 0 0.3333 102.6666 0.3333 102.6666 5.495172e+03 NaN 222.04 211.50 1987-08-30-06 NaN NaN	
15549 0 -2.0000 163.6665 -2.0000 163.6665 8.237749e+03 0.00 227.89 218.86 1987-08-30-06 NaN NaN	
15550 0 -3.3333 191.6665 -3.3333 191.6665 6.856362e+03 NaN 230.91 228.90 1987-08-30-06 NaN NaN	
15551 0 -3.6667 97.3332 -3.6667 97.3332 2.467871e+04 0.40 226.56 218.19 1987-08-30-06 NaN NaN	
15552 72 9.0000 249.6664 9.0000 249.6664 1.221311e+04 0.59 220.94 200.12 1987-08-27-09 12.20 180.0	
15552 72 9.0000 249.3331 9.0000 249.3331 5.019823e+04 0.84 212.31 194.09 1987-08-27-12 24.41 180.0	
15552 72 9.0000 248.6664 9.0000 248.6664 1.004060e+05 0.39 216.82 198.78 1987-08-27-15 48.81 180.0	
15552 72 9.0000 246.9997 9.0000 247.3331 1.031551e+05 0.60 218.52 205.47 1987-08-27-18 77.21 161.6	
15552 72 9.3333 245.6664 9.6667 245.3331 1.558151e+05 0.62 216.98 188.74 1987-08-27-21 54.58 153.4	
15552 72 10.0000 244.3331 10.3333 243.9997 1.811536e+05 0.69 208.86 185.39 1987-08-28-00 34.64 135.0	
15552 72 10.6667 243.3331 11.0000 243.3331 2.564432e+05 0.78 210.35 185.39 1987-08-28-03 24.26 180.0	
15552 72 10.6667 242.9997 11.0000 242.6664 2.900368e+05 0.78 215.84 190.08 1987-08-28-06 17.31 45.0	
15552 72 11.6667 242.6664 11.3333 242.9997 1.533910e+05 0.54 222.54 195.43 1987-08-28-09 27.21 -153.4	
15552 72 11.3333 242.3331 11.0000 242.3331 1.185847e+05 0.93 210.67 193.43 1987-08-28-12 24.26 180.0	
15552 72 10.6667 241.6664 11.0000 241.6664 1.807830e+05 0.48 209.27 188.74 1987-08-28-15 44.01 -146.3	
15552 72 10.0000 240.6664 10.3333 240.6664 2.352105e+05 0.52 213.79 192.76 1987-08-28-18 17.34 -135.0	
15552 72 9.6667 240.3331 10.0000 240.3331 2.665573e+05 0.58 218.30 196.10 1987-08-28-21 62.96 101.3	
15552 72 11.6667 240.3331 11.6667 239.9998 1.399155e+05 0.82 218.36 190.08 1987-08-29-00 34.61 -135.0	
15552 72 10.6667 239.6664 11.0000 239.3331 1.849036e+05 0.56 216.55 188.07 1987-08-29-03 12.13 180.0	
15552 72 11.0000 238.9998 11.0000 238.9998 1.940276e+05 0.47 211.69 183.39 1987-08-29-06 36.38 180.0	
15552 72 11.0000 238.3331 11.0000 237.9998 1.954175e+05 0.57 208.11 184.72 1987-08-29-09 27.21 153.4	
15552 72 11.3333 237.6664 11.3333 237.3331 1.993031e+05 0.59 207.87 184.72 1987-08-29-12 17.31 -135.0	
15552 72 11.0000 236.9998 11.0000 236.9998 2.021615e+05 0.54 208.62 186.06 1987-08-29-15 24.26 180.0	
15552 72 11.0000 236.3331 11.0000 236.3331 2.305505e+05 0.52 209.60 184.72 1987-08-29-18 34.61 135.0	
15552 72 11.3333 235.9998 11.6667 235.6664 3.029614e+05 0.56 210.74 186.06 1987-08-29-21 69.25 -135.0	
15552 72 9.6667 233.9998 10.3333 234.3331 4.507175e+05 0.55 215.94 183.39 1987-08-30-00 17.33 135.0	
15552 72 9.6667 233.6664 10.6667 233.9998 4.517894e+05 0.52 218.98 191.42 1987-08-30-03 34.63 135.0	
15552 72 10.6667 233.6664 11.3333 233.3331 2.751142e+05 0.71 220.87 191.42 1987-08-30-06 74.13 90.0	
15552 72 13.3333 233.3331 13.3333 233.3331 6.548402e+04 0.51 220.77 206.14 1987-08-30-09 NaN NaN	
15553 42 12.6667 21.6666 13.0000 21.6666 5.357950e+03 NaN 224.71 215.51 1987-08-28-15 12.36 -90.0	
15553 42 12.3333 21.6666 12.6667 21.6666 6.573817e+04 0.34 213.37 192.09 1987-08-28-18 38.24 -161.6	
15553 42 12.3333 20.6666 12.3333 20.6666 1.005930e+05 0.52 209.30 188.74 1987-08-28-21 44.26 -123.7	
15553 42 11.3333 20.0000 11.3333 20.0000 1.508561e+05 0.50 211.93 187.40 1987-08-29-00 27.53 -116.6	
15553 42 10.6667 19.3333 10.6667 19.6666 1.538355e+05 0.70 210.46 189.41 1987-08-29-03 71.21 -149.0	
15553 42 9.6667 18.3333 9.6667 18.0000 1.123571e+05 0.58 223.57 213.50 1987-08-29-06 27.55 -116.6	
15553 42 9.0000 17.6666 9.0000 17.6666 2.577557e+04 0.34 228.93 222.20 1987-08-29-09 99.38 -119.7	
15553 42 6.6667 16.6666 6.6667 16.3333 6.820704e+03 0.00 228.50 220.20 1987-08-29-12 62.61 -168.7	
15553 42 6.0000 15.0000 6.3333 14.6667 1.256659e+05 0.47 217.24 201.46 1987-08-29-15 50.66 -166.0	
15553 42 6.0000 13.0000 6.0000 13.3333 1.475308e+05 0.49 218.68 200.79 1987-08-29-18 24.57 180.0	
15553 42 5.6667 12.6667 6.0000 12.6667 1.257078e+05 0.50 216.36 195.43 1987-08-29-21 44.48 -123.7	
15553 42 5.0000 12.3333 5.0000 12.0000 6.707106e+04 0.57 223.61 209.49 1987-08-30-00 27.61 -116.6	
15553 42 4.3333 11.6667 4.3333 11.6667 3.013945e+04 0.68 225.46 214.84 1987-08-30-03 27.57 -153.4	
15553 42 4.0000 11.0000 4.0000 11.0000 3.015063e+04 0.46 226.46 216.85 1987-08-30-06 12.32 180.0	
15553 42 4.0000 10.6667 4.0000 10.6667 1.233564e+04 0.36 229.27 224.88 1987-08-30-09 NaN NaN	
15554 24 30.0000 90.6666 30.0000 89.9999 9.518038e+03 NaN 225.89 217.52 1987-08-29-09 59.09 -158.2	
15554 24 29.0000 88.9999 29.3333 88.3332 1.548152e+05 0.24 218.95 196.77 1987-08-29-12 64.62 0.0	
15554 24 29.3333 89.6666 29.3333 90.3332 1.606622e+05 0.25 221.37 203.46 1987-08-29-15 24.86 -153.4	
15554 24 29.0000 89.9999 29.0000 89.6666 2.175083e+05 0.29 215.96 192.09 1987-08-29-18 32.42 0.0	
15554 24 29.0000 91.3332 29.0000 90.6666 1.647612e+05 0.36 224.10 207.48 1987-08-29-21 0.00 0.0	
15554 24 28.6666 90.6666 29.0000 90.6666 1.336090e+05 0.51 222.76 204.80 1987-08-30-00 24.71 90.0	
15554 24 29.3333 90.3332 29.6666 90.6666 1.913885e+04 0.43 225.47 217.52 1987-08-30-03 24.71 -90.0	
15554 24 29.0000 90.3332 29.0000 90.6666 6.011663e+03 NaN 230.37 222.87 1987-08-30-06 86.45 180.0	
15554 24 29.0000 87.9999 29.0000 87.9999 4.563767e+04 0.30 220.43 199.45 1987-08-30-09 NaN NaN	
15555 18 5.3333 207.6664 5.3333 207.6664 2.188228e+04 0.78 215.68 196.10 1987-08-29-15 86.48 90.0	
15555 18 7.6667 206.6665 7.6667 207.6664 6.194853e+05 0.53 213.17 185.39 1987-08-29-18 89.27 -15.9	
15555 18 7.3333 209.6664 7.0000 209.9998 4.632597e+05 0.39 209.02 185.39 1987-08-29-21 44.29 146.3	
15555 18 8.3333 207.9998 7.6667 208.9998 7.852787e+05 0.74 213.17 185.39 1987-08-30-00 12.24 0.0	
15555 18 8.0000 208.6664 7.6667 209.3331 9.692754e+05 0.54 216.61 182.05 1987-08-30-03 241.11 -14.7	
15555 18 6.0000 215.6664 6.0000 215.6664 1.680074e+05 0.56 209.61 181.38 1987-08-30-06 148.01 -4.8	
15555 18 5.6667 219.6664 5.6667 219.6664 5.468341e+03 0.00 224.71 220.87 1987-08-30-09 NaN NaN	
15556 12 14.0000 268.9997 14.0000 268.9997 6.661100e+03 0.00 223.41 210.83 1987-08-29-21 43.59 146.3	
15556 12 14.6667 268.3330 14.6667 267.9997 7.573507e+04 0.48 214.74 198.11 1987-08-30-00 60.41 143.1	
15556 12 15.0000 266.9997 15.6667 266.6664 1.034404e+05 0.53 220.04 200.79 1987-08-30-03 53.55 153.4	
15556 12 16.0000 265.3331 16.3333 265.3331 5.148294e+04 0.53 220.87 206.81 1987-08-30-06 17.12 135.0	
15556 12 16.6666 264.9997 16.6666 264.9997 1.185377e+04 0.53 223.47 214.84 1987-08-30-09 NaN NaN	
15557 9 22.6666 119.9999 22.6666 119.9999 2.281202e+04 0.62 219.12 205.47 1987-08-30-00 0.00 0.0	
15557 9 22.6666 119.9999 22.6666 119.9999 4.814571e+04 0.85 214.16 201.46 1987-08-30-03 12.36 -90.0	
15557 9 22.3333 120.3332 22.3333 119.9999 5.587417e+04 0.58 220.14 200.12 1987-08-30-06 0.00 0.0	
15557 9 22.3333 119.9999 22.3333 119.9999 8.889155e+03 0.38 225.26 217.52 1987-08-30-09 NaN NaN	
15558 9 19.3333 255.9997 19.6666 255.6664 3.885505e+04 0.35 212.90 190.75 1987-08-30-00 11.63 180.0	
15558 9 19.3333 255.3331 19.6666 255.3331 5.181451e+04 0.55 214.57 193.43 1987-08-30-03 33.97 -135.0	
15558 9 19.0000 254.9997 19.0000 254.6664 2.597883e+04 0.67 222.57 208.15 1987-08-30-06 48.38 -166.0	
15558 9 18.6666 253.6664 18.6666 253.3331 9.108180e+03 0.38 229.57 226.22 1987-08-30-09 NaN NaN	
15559 9 16.3333 103.3332 16.3333 103.3332 7.912377e+03 0.55 231.35 230.91 1987-08-30-00 60.82 53.1	
15559 9 17.6666 104.3332 17.6666 104.3332 9.165316e+03 0.35 226.41 219.53 1987-08-30-03 17.07 -135.0	
15559 9 17.3333 103.6666 17.3333 103.9999 9.179869e+03 0.55 228.52 222.20 1987-08-30-06 43.10 146.3	
15559 9 17.3333 102.9999 18.0000 102.9999 2.751309e+04 0.38 229.18 220.87 1987-08-30-09 NaN NaN	
15560 12 10.6667 93.9999 10.6667 93.9999 1.215647e+04 0.00 226.07 217.52 1987-08-29-21 65.48 158.2	
15560 12 11.3333 92.3332 11.3333 92.3332 1.347313e+04 0.30 216.85 205.47 1987-08-30-00 27.53 -116.6	
15560 12 10.6667 91.9999 10.6667 91.9999 1.079898e+04 0.51 224.46 212.83 1987-08-30-03 86.72 -135.0	
15560 12 9.0000 90.3332 9.0000 90.3332 5.970270e+04 0.28 222.75 212.83 1987-08-30-06 44.40 -123.7	
15560 12 8.0000 89.3332 8.0000 89.6666 2.721598e+04 0.59 227.22 220.20 1987-08-30-09 NaN NaN	
15561 9 12.0000 95.9999 11.6667 95.9999 1.075350e+04 0.49 222.71 214.84 1987-08-30-00 49.42 -90.0	
15561 9 10.3333 95.9999 10.3333 95.9999 1.757506e+04 0.35 226.63 222.87 1987-08-30-03 52.03 -45.0	
15561 9 9.6667 96.6666 9.3333 96.9999 3.658145e+04 0.48 223.07 212.83 1987-08-30-06 34.73 -45.0	
15561 9 8.6667 96.9999 8.6667 97.6666 3.532380e+04 0.27 227.22 209.49 1987-08-30-09 NaN NaN	
15562 9 9.6667 311.9997 9.6667 311.6664 1.354686e+04 0.53 220.80 208.15 1987-08-30-00 54.67 -26.6	
15562 9 9.0000 312.9997 9.0000 312.9997 9.494456e+03 NaN 222.30 216.18 1987-08-30-03 12.36 -90.0	
15562 9 8.6667 312.9997 8.6667 312.9997 2.308656e+04 0.42 219.53 202.13 1987-08-30-06 38.68 -161.6	
15562 9 8.3333 311.9997 8.3333 311.9997 1.630921e+04 0.34 223.04 207.48 1987-08-30-09 NaN NaN	
15563 9 8.3333 355.3330 8.3333 355.3330 6.795299e+03 NaN 230.10 221.54 1987-08-30-00 38.71 -18.4	
15563 9 8.0000 356.6663 8.0000 356.3329 6.255788e+04 0.69 216.85 198.11 1987-08-30-03 50.49 -166.0	
15563 9 7.6667 355.6663 7.6667 354.9996 4.494371e+04 0.53 221.76 198.78 1987-08-30-06 38.77 -161.6	
15563 9 7.3333 353.9996 7.3333 353.9996 1.498390e+04 0.66 224.15 215.51 1987-08-30-09 NaN NaN	
15564 9 5.3333 220.9998 4.6667 220.6664 7.933555e+04 0.41 227.48 215.51 1987-08-30-00 17.45 -135.0	
15564 9 4.3333 220.3331 4.3333 220.3331 2.876509e+04 0.71 223.99 210.83 1987-08-30-03 44.47 -146.3	
15564 9 3.6667 219.3331 3.6667 219.3331 1.645168e+04 0.24 222.71 210.83 1987-08-30-06 52.38 -135.0	
15564 9 2.3333 218.3331 2.6667 218.3331 1.098044e+04 0.28 227.73 218.86 1987-08-30-09 NaN NaN	
15565 9 -0.3333 100.9999 0.0000 100.9999 1.099030e+04 0.33 223.54 214.84 1987-08-30-00 17.47 135.0	
15565 9 0.3333 100.6666 0.3333 100.6666 1.373783e+04 0.41 225.89 222.87 1987-08-30-03 34.94 45.0	
15565 9 1.0000 101.3332 1.0000 101.3332 8.241840e+03 NaN 221.31 215.51 1987-08-30-06 27.63 -116.6	
15565 9 0.3333 100.9999 0.3333 100.9999 1.511168e+04 0.45 227.44 220.20 1987-08-30-09 NaN NaN	
15566 6 12.3333 206.6665 12.3333 206.6665 1.208559e+04 0.77 224.51 212.17 1987-08-30-03 87.82 -146.3	
15566 6 11.3333 204.3331 11.0000 204.6665 1.886371e+05 0.76 216.29 188.07 1987-08-30-06 12.35 90.0	
15566 6 11.6667 204.6665 11.3333 204.6665 1.089997e+05 0.82 217.90 190.75 1987-08-30-09 NaN NaN	
15567 6 11.0000 166.9998 11.0000 166.9998 9.439897e+03 0.58 220.77 210.83 1987-08-30-03 0.00 0.0	
15567 6 11.0000 166.9998 11.0000 166.9998 5.391183e+03 NaN 226.72 219.53 1987-08-30-06 76.93 -161.6	
15567 6 10.3333 164.9998 10.3333 164.9998 9.456329e+03 NaN 224.12 218.86 1987-08-30-09 NaN NaN	
15568 12 6.3333 286.3330 6.3333 286.3330 9.557890e+03 0.26 223.64 210.83 1987-08-29-21 44.45 123.7	
15568 12 7.3333 285.9997 7.3333 285.6664 2.695805e+05 0.50 211.02 190.08 1987-08-30-00 17.40 135.0	
15568 12 7.6667 285.3330 7.6667 285.3330 3.116323e+05 0.36 209.19 188.74 1987-08-30-03 17.40 -135.0	
15568 12 7.3333 284.9997 7.3333 284.9997 3.851657e+05 0.44 213.49 188.74 1987-08-30-06 38.77 161.6	
15568 12 7.6667 284.3330 7.6667 283.9997 3.823705e+05 0.46 215.74 193.43 1987-08-30-09 NaN NaN	
15569 6 6.0000 155.3332 6.0000 155.3332 5.190934e+04 0.53 217.68 203.46 1987-08-30-03 106.00 125.5	
15569 6 8.0000 153.6665 8.3333 153.6665 2.609173e+05 0.82 220.99 197.44 1987-08-30-06 34.75 135.0	
15569 6 9.0000 152.9998 9.0000 152.9998 1.653511e+05 0.51 224.78 207.48 1987-08-30-09 NaN NaN	
15570 6 1.3333 153.3332 1.3333 153.6665 1.648024e+04 0.39 222.26 208.15 1987-08-30-03 17.47 45.0	
15570 6 1.3333 153.6665 1.6667 153.9998 1.373439e+04 0.38 225.08 209.49 1987-08-30-06 39.05 18.4	
15570 6 1.6667 154.9998 2.0000 154.9998 1.922323e+04 0.63 223.54 211.50 1987-08-30-09 NaN NaN	
15571 3 26.6666 89.6666 26.6666 89.6666 1.964988e+04 0.31 218.44 210.16 1987-08-30-06 38.69 -71.6	
15571 3 25.6666 89.6666 25.6666 89.9999 1.362060e+04 0.83 226.04 216.85 1987-08-30-09 NaN NaN	
15572 3 20.3333 68.3333 20.3333 68.3333 5.152773e+03 0.00 231.24 230.91 1987-08-30-06 50.75 104.0	
15572 3 21.6666 67.9999 21.6666 67.9999 1.020799e+04 0.68 223.46 218.19 1987-08-30-09 NaN NaN	
15573 3 20.0000 62.6666 20.0000 62.6666 7.748425e+03 0.62 230.91 230.24 1987-08-30-06 33.94 -135.0	
15573 3 19.3333 61.9999 19.3333 61.9999 2.334946e+04 0.77 227.22 220.20 1987-08-30-09 NaN NaN	
15574 3 19.6666 92.9999 19.6666 92.9999 7.761984e+03 0.07 225.77 223.54 1987-08-30-06 23.27 0.0	
15574 3 19.6666 93.6666 19.6666 93.6666 1.293929e+04 0.25 227.83 222.87 1987-08-30-09 NaN NaN	
15575 3 18.0000 87.6666 17.6666 87.6666 1.830415e+04 0.35 222.59 210.16 1987-08-30-06 60.20 -11.3	
15575 3 17.6666 89.3332 17.3333 89.3332 1.179079e+04 NaN 227.86 222.87 1987-08-30-09 NaN NaN	
15576 3 9.3333 215.3331 9.3333 215.3331 2.304787e+04 0.58 226.34 213.50 1987-08-30-06 52.11 -45.0	
15576 3 8.6667 216.3331 8.3333 216.3331 1.765597e+04 0.45 226.27 218.86 1987-08-30-09 NaN NaN	
15577 3 -3.0000 285.6664 -3.0000 285.6664 8.232356e+03 NaN 221.76 212.83 1987-08-30-06 12.35 90.0	
15577 3 -2.6667 285.6664 -2.6667 285.6664 1.235042e+04 0.43 225.70 218.86 1987-08-30-09 NaN NaN	
15578 3 -30.0000 213.6664 -30.0000 213.6664 7.146481e+03 NaN 230.01 228.23 1987-08-30-06 68.99 161.6	
15578 3 -29.3333 211.6664 -29.3333 211.6664 5.982697e+04 0.32 225.82 220.20 1987-08-30-09 NaN NaN	
15579 0 28.6666 92.3332 28.6666 92.6666 1.810782e+04 0.49 223.72 210.83 1987-08-30-09 NaN NaN	
15580 0 27.6666 167.9998 27.6666 167.9998 1.461172e+04 0.34 223.49 211.50 1987-08-30-09 NaN NaN	
15581 0 26.0000 119.6665 26.0000 119.3332 1.234760e+04 0.61 219.59 208.15 1987-08-30-09 NaN NaN	
15582 0 23.6666 72.6666 23.6666 72.6666 1.132428e+04 1.00 223.39 220.87 1987-08-30-09 NaN NaN	
15583 0 23.3333 129.9999 23.6666 130.3332 8.830056e+03 0.41 229.47 221.54 1987-08-30-09 NaN NaN	
15584 0 19.6666 252.9997 20.0000 252.9997 5.169262e+03 NaN 223.21 211.50 1987-08-30-09 NaN NaN	
15585 0 19.0000 137.6665 19.0000 137.9999 9.097903e+03 0.00 222.30 216.85 1987-08-30-09 NaN NaN	
15586 0 18.0000 251.6664 18.0000 251.6664 1.437460e+04 0.66 222.75 208.15 1987-08-30-09 NaN NaN	
15587 0 16.6666 344.6663 16.6666 344.6663 2.238240e+04 0.58 226.30 220.20 1987-08-30-09 NaN NaN	
15588 0 12.0000 235.6664 12.0000 235.6664 2.419477e+04 0.42 225.37 220.20 1987-08-30-09 NaN NaN	
15589 0 9.0000 231.3331 9.3333 231.3331 8.414763e+04 0.74 216.06 190.08 1987-08-30-09 NaN NaN	
15590 0 9.3333 233.3331 9.6667 233.3331 9.485360e+03 0.36 227.27 220.20 1987-08-30-09 NaN NaN	
15591 0 9.3333 243.9997 9.3333 243.9997 5.419855e+03 NaN 225.38 222.87 1987-08-30-09 NaN NaN	
15592 0 7.0000 230.3331 7.0000 230.3331 6.815765e+03 NaN 224.48 222.87 1987-08-30-09 NaN NaN	
15593 0 6.0000 130.3332 6.0000 130.3332 8.195852e+03 NaN 230.57 227.56 1987-08-30-09 NaN NaN	
15594 0 5.3333 58.9999 5.3333 58.9999 8.205646e+03 NaN 221.87 214.84 1987-08-30-09 NaN NaN	
15595 0 5.3333 287.9997 5.3333 287.9997 5.472172e+03 NaN 217.19 204.13 1987-08-30-09 NaN NaN	
15596 0 4.3333 137.6665 4.3333 137.6665 5.479487e+03 0.00 231.74 230.24 1987-08-30-09 NaN NaN	
15597 0 4.3333 270.3330 4.3333 270.3330 5.478279e+03 NaN 227.73 224.88 1987-08-30-09 NaN NaN	
15598 0 3.6667 8.0000 3.6667 8.0000 6.855433e+03 NaN 220.60 212.83 1987-08-30-09 NaN NaN	
15599 0 1.0000 168.9998 1.3333 169.3332 3.158969e+04 0.61 225.58 217.52 1987-08-30-09 NaN NaN	
15600 0 2.3333 114.6665 2.3333 114.3332 5.490686e+03 NaN 224.05 220.20 1987-08-30-09 NaN NaN	
15601 0 1.0000 58.3333 1.3333 58.6666 8.241514e+03 0.00 230.68 226.89 1987-08-30-09 NaN NaN	
15602 0 0.6667 120.6665 0.6667 120.3332 5.494870e+03 NaN 224.38 219.53 1987-08-30-09 NaN NaN	
15603 0 -0.3333 170.9998 -0.6667 171.3332 6.868797e+03 0.00 231.04 227.56 1987-08-30-09 NaN NaN	
15604 0 -1.0000 100.3332 -1.0000 100.3332 5.494521e+03 NaN 220.87 211.50 1987-08-30-09 NaN NaN	
15605 0 -3.3333 94.9999 -3.6667 94.9999 1.371379e+04 0.60 230.50 224.88 1987-08-30-09 NaN NaN	
15606 0 -14.3333 296.6664 -14.3333 296.6664 1.197933e+04 0.40 222.50 211.50 1987-08-30-09 NaN NaN	
15607 0 -14.6667 301.6664 -14.6667 301.6664 1.461318e+04 0.76 226.71 222.87 1987-08-30-09 NaN NaN	
15608 0 -16.0000 297.6664 -16.0000 297.3330 5.282366e+03 NaN 226.89 224.88 1987-08-30-09 NaN NaN	
15609 75 -1.3333 160.9998 -1.3333 160.9998 9.613721e+03 0.41 229.18 222.20 1987-08-27-09 12.35 180.0	
15609 75 -1.3333 160.6665 -1.3333 160.6665 9.614465e+03 0.22 220.96 209.49 1987-08-27-12 106.28 144.5	
15609 75 0.3333 158.3332 0.3333 158.3332 5.188876e+05 0.58 209.15 186.73 1987-08-27-15 27.63 -153.4	
15609 75 0.0000 157.6665 0.0000 157.6665 6.094918e+05 0.64 211.26 184.72 1987-08-27-18 12.35 -90.0	
15609 75 -0.3333 157.3332 -0.3333 157.6665 6.205485e+05 0.54 211.52 183.39 1987-08-27-21 44.54 -33.7	
15609 75 -1.0000 158.3332 -1.0000 158.6665 7.632055e+05 0.65 213.09 188.74 1987-08-28-00 17.47 135.0	
15609 75 -0.6667 157.9998 -0.6667 158.3332 8.702716e+05 0.45 215.82 188.74 1987-08-28-03 165.75 153.4	
15609 75 0.6667 154.3332 1.3333 154.3332 5.450208e+05 0.76 217.72 194.09 1987-08-28-06 62.98 168.7	
15609 75 1.6667 152.6665 1.6667 152.6665 4.612248e+05 0.60 216.23 187.40 1987-08-28-09 62.97 168.7	
15609 75 2.0000 151.3332 2.0000 150.9998 4.117761e+05 0.55 215.74 187.40 1987-08-28-12 55.22 153.4	
15609 75 2.3333 149.9998 2.6667 149.6665 3.717954e+05 0.90 216.13 194.09 1987-08-28-15 39.03 161.6	
15609 75 3.0000 148.9998 3.0000 148.6665 3.044663e+05 0.52 214.81 191.42 1987-08-28-18 27.59 153.4	
15609 75 3.0000 147.6665 3.3333 147.9998 3.016052e+05 0.55 216.41 190.08 1987-08-28-21 27.62 116.6	
15609 75 3.6667 147.3332 4.0000 147.6665 2.767664e+05 0.51 214.98 194.76 1987-08-29-00 27.61 116.6	
15609 75 4.3333 147.3332 4.6667 147.3332 3.134750e+05 0.38 217.43 192.09 1987-08-29-03 66.37 -158.2	
15609 75 4.0000 145.9998 4.0000 145.6665 3.341065e+05 0.49 217.70 191.42 1987-08-29-06 49.30 180.0	
15609 75 3.6667 143.9998 4.0000 144.3332 2.288176e+05 0.36 215.50 193.43 1987-08-29-09 27.57 153.4	
15609 75 4.3333 143.6665 4.3333 143.6665 2.491892e+05 0.34 213.77 192.76 1987-08-29-12 38.96 161.6	
15609 75 4.6667 142.6665 4.6667 142.6665 2.450124e+05 0.50 211.76 188.74 1987-08-29-15 24.63 180.0	
15609 75 4.3333 141.9998 4.6667 141.9998 2.410640e+05 0.64 213.79 190.08 1987-08-29-18 50.77 166.0	
15609 75 4.6667 140.6665 5.0000 140.6665 2.012601e+05 0.67 216.45 196.10 1987-08-29-21 36.92 180.0	
15609 75 4.6667 139.3332 5.0000 139.6665 2.258575e+05 0.65 220.53 197.44 1987-08-30-00 27.60 116.6	
15609 75 5.3333 138.6665 5.6667 139.3332 2.037914e+05 0.76 221.85 202.13 1987-08-30-03 24.71 90.0	
15609 75 5.6667 138.9998 6.3333 139.3332 1.653593e+05 0.56 221.73 198.11 1987-08-30-06 38.84 161.6	
15609 75 6.3333 138.3332 6.6667 138.3332 1.187323e+05 0.87 225.10 203.46 1987-08-30-09 111.09 173.7	
15609 75 7.0000 135.6665 7.0000 135.3332 2.413941e+05 0.60 219.79 194.76 1987-08-30-12 NaN NaN	
15610 45 12.3333 74.3333 12.3333 74.3333 5.366690e+03 NaN 232.08 230.91 1987-08-28-15 272.45 71.6	
15610 45 17.6666 76.3333 19.3333 76.6666 1.243169e+06 0.61 217.72 186.06 1987-08-28-18 131.88 68.2	
15610 45 22.0000 77.3333 22.6666 77.9999 3.383568e+05 0.75 214.50 180.71 1987-08-28-21 84.65 -146.3	
15610 45 20.3333 74.9999 21.3333 75.9999 7.886377e+05 0.60 214.16 183.39 1987-08-29-00 60.19 53.1	
15610 45 22.3333 76.6666 22.6666 76.9999 3.267635e+05 0.66 217.11 192.76 1987-08-29-03 94.19 -150.3	
15610 45 21.0000 74.3333 21.3333 74.6666 6.089873e+05 0.57 217.57 196.10 1987-08-29-06 50.73 104.0	
15610 45 22.0000 74.3333 22.6666 74.3333 4.190751e+05 0.53 220.68 196.77 1987-08-29-09 22.80 180.0	
15610 45 22.0000 73.3333 22.6666 73.6666 4.469584e+05 0.48 212.54 194.76 1987-08-29-12 54.38 63.4	
15610 45 23.3333 73.6666 24.0000 74.3333 3.553683e+05 0.56 221.11 196.10 1987-08-29-15 50.68 104.0	
15610 45 25.3333 73.9999 25.3333 73.9999 1.043963e+05 0.88 222.16 208.15 1987-08-29-18 58.18 -36.9	
15610 45 24.3333 74.6666 24.3333 75.3333 9.518745e+04 0.41 215.97 193.43 1987-08-29-21 46.75 -166.0	
15610 45 24.0000 73.9999 24.0000 73.9999 1.316494e+05 0.60 209.67 194.09 1987-08-30-00 41.85 33.7	
15610 45 24.3333 74.6666 24.6666 74.9999 8.007763e+04 0.43 221.99 206.81 1987-08-30-03 35.92 -161.6	
15610 45 24.6666 73.9999 24.3333 73.9999 5.369430e+04 0.38 225.72 211.50 1987-08-30-06 27.14 63.4	
15610 45 25.0000 74.3333 25.0000 74.3333 1.866933e+04 0.77 220.64 206.14 1987-08-30-09 25.55 153.4	
15610 45 25.6666 73.6666 25.3333 73.6666 6.196627e+04 0.66 225.93 209.49 1987-08-30-12 NaN NaN	
15611 21 4.6667 300.3330 4.6667 299.9997 5.475678e+03 NaN 229.57 226.89 1987-08-29-15 49.42 -90.0	
