ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
11225 9 -27.3333 184.9998 -27.3333 184.3331 2.427227e+05 0.58 222.59 206.81 2002-02-24-09 25.16 -26.6	
11225 9 -27.6666 184.9998 -27.6666 184.9998 1.826816e+05 0.43 223.73 210.83 2002-02-24-12 98.62 -45.0	
11225 9 -29.3333 186.6665 -29.6666 186.9998 7.069118e+04 0.38 226.36 214.17 2002-02-24-15 NaN NaN	
11226 6 -13.6667 161.3332 -13.6667 161.3332 5.343385e+03 NaN 227.39 222.87 2002-02-24-09 61.21 126.9	
11226 6 -12.0000 160.3332 -12.3333 160.3332 8.061007e+03 0.62 220.20 210.83 2002-02-24-12 196.24 21.8	
11226 6 -10.3333 165.6665 -10.3333 165.3332 3.269001e+05 0.49 217.08 190.08 2002-02-24-15 NaN NaN	
11227 3 29.6666 254.3331 29.6666 254.6664 8.367842e+03 0.73 231.10 226.89 2002-02-24-12 44.75 -166.0	
11227 3 29.3333 252.9997 29.3333 253.3331 5.984357e+03 NaN 230.64 229.57 2002-02-24-15 NaN NaN	
11228 3 14.3333 101.3332 14.3333 101.3332 1.463119e+04 0.49 221.47 214.17 2002-02-24-12 37.06 90.0	
11228 3 15.0000 101.6666 15.3333 101.3332 1.060745e+04 0.64 230.40 226.89 2002-02-24-15 NaN NaN	
11229 3 2.3333 97.6666 2.3333 97.6666 1.921570e+04 0.59 227.42 220.20 2002-02-24-12 66.53 -68.2	
11229 3 0.6667 98.3332 0.6667 98.3332 6.868355e+03 0.00 225.55 219.53 2002-02-24-15 NaN NaN	
11230 3 0.0000 326.9997 0.0000 326.9997 1.236418e+04 0.39 222.13 208.82 2002-02-24-12 12.35 90.0	
11230 3 0.3333 326.6663 0.3333 326.9997 1.511131e+04 0.37 230.18 226.22 2002-02-24-15 NaN NaN	
11231 3 -2.0000 118.9999 -2.0000 118.9999 8.238609e+03 NaN 226.11 222.87 2002-02-24-12 75.12 9.5	
11231 3 -2.0000 120.6665 -1.6667 120.9999 6.590485e+04 0.44 216.53 199.45 2002-02-24-15 NaN NaN	
11232 3 -3.6667 49.3333 -3.3333 49.3333 1.371242e+04 0.00 225.15 216.85 2002-02-24-12 0.00 0.0	
11232 3 -3.3333 49.3333 -3.3333 49.3333 8.229359e+03 NaN 226.89 222.20 2002-02-24-15 NaN NaN	
11233 3 -10.3333 144.6665 -10.3333 144.6665 5.408935e+03 NaN 216.18 211.50 2002-02-24-12 39.01 71.6	
11233 3 -9.6667 144.9998 -9.3333 144.9998 6.774159e+03 0.00 222.87 217.52 2002-02-24-15 NaN NaN	
11234 3 -13.3333 35.0000 -13.3333 35.0000 6.680165e+03 0.00 224.21 216.85 2002-02-24-12 36.07 0.0	
11234 3 -13.3333 36.0000 -13.3333 36.0000 1.871082e+04 0.86 221.77 214.17 2002-02-24-15 NaN NaN	
11235 3 -16.6666 49.3333 -17.0000 49.3333 2.498366e+04 0.47 220.80 207.48 2002-02-24-12 62.90 78.7	
11235 3 -15.3333 49.6666 -15.3333 49.6666 6.620268e+03 0.00 228.63 226.89 2002-02-24-15 NaN NaN	
11236 9 -17.3333 301.6664 -17.3333 301.6664 7.875612e+03 NaN 219.42 210.16 2002-02-24-06 17.09 45.0	
11236 9 -17.3333 301.9997 -17.0000 301.9997 2.624439e+04 0.83 218.76 206.81 2002-02-24-09 90.83 156.8	
11236 9 -16.0000 299.3330 -16.0000 299.6664 1.042506e+05 0.67 220.55 202.13 2002-02-24-12 11.88 0.0	
11236 9 -16.3333 299.6664 -16.0000 299.9997 1.398182e+05 0.61 217.49 196.10 2002-02-24-15 NaN NaN	
11237 0 30.0000 48.3333 30.0000 49.0000 2.381895e+04 NaN 231.21 228.90 2002-02-24-15 NaN NaN	
11238 0 30.0000 251.9997 30.0000 252.3331 5.948774e+03 NaN 226.62 221.54 2002-02-24-15 NaN NaN	
11239 0 29.3333 290.6664 29.3333 290.3330 1.797604e+04 0.56 227.96 224.88 2002-02-24-15 NaN NaN	
11240 0 25.0000 43.3333 24.6666 42.6666 1.246429e+04 0.39 229.37 224.88 2002-02-24-15 NaN NaN	
11241 0 22.6666 24.6666 22.6666 24.6666 5.070760e+03 NaN 229.23 225.55 2002-02-24-15 NaN NaN	
11242 0 21.0000 13.3333 21.0000 13.0000 1.281675e+04 0.44 231.04 228.23 2002-02-24-15 NaN NaN	
11243 0 11.3333 331.3330 11.3333 331.3330 6.733470e+03 NaN 231.57 230.24 2002-02-24-15 NaN NaN	
11244 0 3.3333 229.6664 3.3333 229.6664 1.234324e+04 0.52 229.49 225.55 2002-02-24-15 NaN NaN	
11245 0 -0.3333 16.0000 -0.3333 16.0000 1.648456e+04 0.32 229.57 223.54 2002-02-24-15 NaN NaN	
11246 0 -1.6667 111.3332 -1.6667 111.3332 2.609233e+04 0.48 222.63 209.49 2002-02-24-15 NaN NaN	
11247 0 -8.0000 28.6666 -7.6667 28.6666 5.443941e+03 NaN 217.35 214.84 2002-02-24-15 NaN NaN	
11248 0 -8.6667 26.3333 -8.6667 26.3333 9.506776e+03 0.96 213.98 202.13 2002-02-24-15 NaN NaN	
11249 0 -13.3333 40.3333 -13.3333 40.0000 5.347072e+03 0.00 222.20 215.51 2002-02-24-15 NaN NaN	
11250 0 -15.6667 182.9998 -15.6667 182.6665 5.288863e+03 NaN 232.24 230.91 2002-02-24-15 NaN NaN	
11251 0 -21.0000 139.3332 -21.0000 139.3332 1.025753e+04 0.82 227.06 218.86 2002-02-24-15 NaN NaN	
11252 0 -27.0000 68.6666 -27.0000 68.6666 1.102380e+04 0.47 227.48 220.20 2002-02-24-15 NaN NaN	
11253 15 -6.6667 172.9998 -6.6667 172.9998 1.091766e+04 0.29 222.12 214.84 2002-02-24-03 0.00 0.0	
11253 15 -6.6667 172.9998 -6.6667 172.9998 1.091789e+04 0.39 227.22 224.21 2002-02-24-06 75.13 -99.5	
11253 15 -9.0000 172.6665 -8.6667 172.6665 5.969227e+04 0.41 214.72 184.72 2002-02-24-09 52.08 -45.0	
11253 15 -9.6667 173.6665 -9.6667 173.6665 1.488777e+05 0.43 218.66 201.46 2002-02-24-12 69.32 -45.0	
11253 15 -10.6667 174.9998 -11.0000 174.9998 5.262609e+04 0.56 225.09 210.83 2002-02-24-15 24.71 -90.0	
11253 15 -11.6667 174.9998 -11.6667 174.9998 5.381668e+03 NaN 229.90 228.23 2002-02-24-18 NaN NaN	
11254 12 -8.0000 146.6665 -8.0000 146.6665 5.443941e+03 NaN 219.03 212.17 2002-02-24-06 27.57 -63.4	
11254 12 -8.6667 146.9998 -8.6667 146.9998 8.149879e+03 0.55 218.30 210.16 2002-02-24-09 38.65 -18.4	
11254 12 -9.0000 147.9998 -9.0000 147.9998 1.492072e+04 0.29 210.89 197.44 2002-02-24-12 27.56 63.4	
11254 12 -8.3333 148.3332 -8.3333 148.3332 4.891851e+04 0.75 210.25 188.07 2002-02-24-15 17.38 135.0	
11254 12 -8.0000 147.9998 -8.0000 147.9998 8.840583e+04 0.68 205.10 186.06 2002-02-24-18 NaN NaN	
11255 12 -15.6667 174.9998 -15.6667 174.9998 3.573281e+04 0.71 221.81 204.13 2002-02-24-06 26.83 26.6	
11255 12 -15.3333 175.6665 -15.3333 175.6665 1.458426e+04 0.83 226.40 215.51 2002-02-24-09 53.62 -26.6	
11255 12 -16.3333 177.3331 -16.0000 176.9998 7.910107e+03 0.00 227.22 221.54 2002-02-24-12 75.31 -18.4	
11255 12 -16.6666 178.9998 -16.6666 178.9998 6.585020e+03 0.00 231.04 228.90 2002-02-24-15 38.90 -71.6	
11255 12 -17.6666 179.3331 -17.6666 179.3331 6.542603e+03 NaN 230.24 224.88 2002-02-24-18 NaN NaN	
11256 9 29.3333 39.3333 29.3333 39.0000 2.395280e+04 0.26 226.56 218.19 2002-02-24-09 38.61 -108.4	
11256 9 28.3333 38.6666 28.3333 38.6666 1.816080e+04 0.17 228.01 224.88 2002-02-24-12 84.99 -156.8	
11256 9 27.3333 36.3333 27.3333 36.3333 9.629984e+04 0.16 226.98 217.52 2002-02-24-15 70.15 18.4	
11256 9 28.3333 38.6666 28.0000 38.3333 2.054457e+04 0.57 229.09 222.87 2002-02-24-18 NaN NaN	
11257 9 28.6666 287.6664 29.0000 287.6664 1.204231e+04 0.50 228.16 221.54 2002-02-24-09 34.74 -18.4	
11257 9 28.6666 288.6664 28.6666 288.6664 2.171591e+04 0.66 225.89 220.87 2002-02-24-12 65.93 -45.0	
11257 9 27.6666 289.9997 27.3333 289.9997 1.705253e+04 0.52 228.80 224.88 2002-02-24-15 45.67 -14.0	
11257 9 27.0000 291.3330 27.0000 291.3330 1.345358e+04 0.46 227.98 224.21 2002-02-24-18 NaN NaN	
11258 9 25.3333 326.3330 25.3333 326.3330 2.235360e+04 0.47 229.20 223.54 2002-02-24-09 22.33 0.0	
11258 9 25.0000 326.6663 25.3333 326.9997 3.357242e+04 0.53 231.03 226.89 2002-02-24-12 16.64 45.0	
11258 9 25.6666 327.3330 25.6666 327.3330 2.350566e+04 0.28 227.45 220.87 2002-02-24-15 27.09 116.6	
11258 9 26.0000 327.3330 26.3333 326.9997 9.864041e+03 0.29 229.73 220.87 2002-02-24-18 NaN NaN	
11259 9 -3.6667 64.3333 -3.6667 64.3333 9.595873e+03 0.80 226.51 220.87 2002-02-24-09 39.06 71.6	
11259 9 -2.6667 64.6666 -2.6667 64.6666 3.156270e+04 0.38 226.07 215.51 2002-02-24-12 34.93 45.0	
11259 9 -2.3333 65.6666 -2.0000 65.3333 5.216656e+04 0.40 220.02 204.13 2002-02-24-15 50.92 166.0	
11259 9 -2.0000 63.9999 -1.6667 63.9999 4.530908e+04 0.49 220.24 206.14 2002-02-24-18 NaN NaN	
11260 9 -3.3333 127.6665 -3.3333 127.6665 3.703294e+04 0.16 219.45 206.81 2002-02-24-09 24.67 180.0	
11260 9 -3.3333 126.9999 -3.3333 126.9999 3.976824e+04 0.37 219.11 202.80 2002-02-24-12 61.69 -36.9	
11260 9 -4.3333 128.3332 -4.3333 128.3332 1.506737e+04 0.36 220.87 210.16 2002-02-24-15 12.32 180.0	
11260 9 -4.3333 128.3332 -4.3333 127.9999 5.479533e+03 NaN 225.89 223.54 2002-02-24-18 NaN NaN	
11261 9 -8.6667 125.6665 -8.6667 125.6665 5.431268e+03 NaN 229.23 225.55 2002-02-24-09 55.11 -116.6	
11261 9 -10.0000 125.3332 -10.0000 124.9999 1.082897e+04 0.00 214.09 200.12 2002-02-24-12 36.50 180.0	
11261 9 -10.0000 123.9999 -10.0000 123.9999 2.570562e+04 0.16 223.19 216.18 2002-02-24-15 62.11 168.7	
11261 9 -9.6667 122.3332 -9.6667 122.3332 1.083029e+04 0.69 226.30 216.85 2002-02-24-18 NaN NaN	
11262 9 -11.6667 217.6664 -11.6667 217.6664 5.380029e+03 NaN 232.24 232.24 2002-02-24-09 27.52 63.4	
11262 9 -11.0000 217.9998 -11.0000 217.9998 9.435344e+03 NaN 227.08 220.20 2002-02-24-12 76.93 161.6	
11262 9 -10.6667 215.9998 -10.3333 215.9998 5.403109e+03 NaN 229.73 227.56 2002-02-24-15 24.71 -90.0	
11262 9 -11.0000 215.9998 -11.0000 215.9998 6.741255e+03 NaN 227.02 222.87 2002-02-24-18 NaN NaN	
11263 6 17.0000 263.3331 17.0000 263.3331 1.707173e+04 0.27 228.02 220.87 2002-02-24-12 43.16 146.3	
11263 6 18.0000 262.3331 17.6666 262.3331 1.307292e+04 0.43 229.77 222.87 2002-02-24-15 17.06 135.0	
11263 6 18.0000 261.9997 18.0000 261.9997 9.140618e+03 NaN 228.71 226.22 2002-02-24-18 NaN NaN	
11264 6 8.6667 252.9997 8.6667 252.9997 2.851882e+04 0.47 226.03 215.51 2002-02-24-12 44.37 123.7	
11264 6 9.3333 252.6664 9.6667 252.3331 2.710418e+04 0.52 223.88 208.15 2002-02-24-15 54.58 26.6	
11264 6 10.0000 253.6664 10.3333 253.6664 4.057647e+04 0.59 229.10 222.20 2002-02-24-18 NaN NaN	
11265 6 3.0000 359.6663 3.0000 359.6663 8.230985e+03 0.00 217.41 204.13 2002-02-24-12 27.60 -153.4	
11265 6 2.6667 358.9996 2.6667 358.9996 3.567396e+04 0.78 211.39 192.76 2002-02-24-15 27.61 -153.4	
11265 6 2.3333 358.3329 2.3333 358.3329 6.175969e+04 0.61 214.98 202.80 2002-02-24-18 NaN NaN	
11266 6 1.6667 142.9998 1.6667 142.9998 6.179206e+04 0.62 224.30 217.52 2002-02-24-12 50.94 104.0	
11266 6 2.6667 142.9998 3.0000 142.6665 3.841923e+04 0.37 228.56 216.18 2002-02-24-15 61.70 143.1	
11266 6 4.0000 141.3332 4.0000 141.3332 3.014898e+04 0.18 226.89 218.19 2002-02-24-18 NaN NaN	
11267 6 -3.6667 9.3333 -3.6667 9.3333 8.226108e+04 0.35 211.41 191.42 2002-02-24-12 0.00 0.0	
11267 6 -3.6667 9.3333 -3.6667 9.3333 1.014434e+05 0.32 216.95 196.10 2002-02-24-15 12.33 0.0	
11267 6 -4.0000 9.6667 -3.6667 9.6667 1.096576e+04 0.49 227.89 223.54 2002-02-24-18 NaN NaN	
11268 6 -4.3333 158.9998 -4.3333 158.9998 9.587882e+03 0.38 222.20 209.49 2002-02-24-12 27.56 -26.6	
11268 6 -4.6667 159.6665 -4.6667 159.6665 4.108096e+04 0.75 214.53 194.76 2002-02-24-15 12.31 180.0	
11268 6 -5.0000 159.3332 -4.6667 159.3332 3.695979e+04 0.46 213.13 197.44 2002-02-24-18 NaN NaN	
11269 6 -6.3333 274.6664 -6.3333 274.6664 6.827084e+03 NaN 227.29 218.86 2002-02-24-12 17.42 45.0	
11269 6 -6.0000 274.9997 -6.0000 274.9997 1.502813e+04 0.54 222.75 212.83 2002-02-24-15 24.71 -90.0	
11269 6 -6.6667 274.9997 -6.6667 274.9997 2.319164e+04 0.47 223.82 215.51 2002-02-24-18 NaN NaN	
11270 6 -11.6667 189.6665 -11.6667 189.6665 1.614004e+04 0.75 224.94 216.85 2002-02-24-12 24.20 180.0	
11270 6 -11.6667 188.9998 -11.6667 188.9998 1.613836e+04 0.85 221.70 212.83 2002-02-24-15 12.10 180.0	
11270 6 -11.6667 188.6665 -11.6667 188.6665 1.748201e+04 0.71 223.65 215.51 2002-02-24-18 NaN NaN	
11271 6 -13.0000 20.0000 -13.0000 20.0000 2.274300e+04 0.73 217.24 202.80 2002-02-24-12 17.26 135.0	
11271 6 -12.6667 19.3333 -12.6667 19.6666 9.922784e+04 0.61 217.89 202.80 2002-02-24-15 87.82 -164.1	
11271 6 -13.3333 17.3333 -13.3333 17.3333 2.405370e+04 0.72 225.29 211.50 2002-02-24-18 NaN NaN	
11272 6 -13.3333 28.3333 -13.3333 28.6666 2.941797e+04 0.29 216.21 203.46 2002-02-24-12 38.15 18.4	
11272 6 -13.0000 29.6666 -13.0000 29.6666 1.739041e+05 0.30 216.86 198.78 2002-02-24-15 27.08 26.6	
11272 6 -12.6667 30.3333 -12.6667 30.3333 4.956453e+04 0.67 224.34 216.18 2002-02-24-18 NaN NaN	
11273 3 29.6666 75.9999 29.6666 75.9999 1.550649e+04 0.45 225.45 218.86 2002-02-24-15 12.36 90.0	
11273 3 30.0000 75.9999 30.0000 75.9999 5.948774e+03 NaN 227.83 225.55 2002-02-24-18 NaN NaN	
11274 3 15.3333 259.9997 15.3333 259.9997 5.295270e+03 NaN 229.73 228.23 2002-02-24-15 77.25 141.3	
11274 3 16.6666 258.3331 16.6666 258.3331 5.259755e+03 NaN 231.07 229.57 2002-02-24-18 NaN NaN	
11275 3 14.3333 257.3331 14.6667 257.3331 2.529057e+04 0.87 229.07 224.88 2002-02-24-15 17.18 135.0	
11275 3 15.3333 256.9997 15.0000 256.9997 9.280539e+03 0.72 229.95 224.88 2002-02-24-18 NaN NaN	
11276 3 8.3333 251.3331 8.3333 251.3331 1.087435e+04 0.41 226.64 220.87 2002-02-24-15 37.06 90.0	
11276 3 9.3333 251.3331 9.3333 251.3331 6.775478e+03 0.00 226.89 224.88 2002-02-24-18 NaN NaN	
11277 3 8.0000 146.9998 8.0000 146.9998 1.495906e+04 0.34 224.94 208.82 2002-02-24-15 27.42 -153.4	
11277 3 7.6667 146.3332 7.6667 146.3332 9.530618e+03 0.39 222.68 212.17 2002-02-24-18 NaN NaN	
11278 3 5.0000 14.3333 5.0000 14.3333 9.581914e+03 0.00 226.22 222.20 2002-02-24-15 12.31 0.0	
11278 3 5.0000 15.0000 5.0000 14.6667 1.669423e+05 0.36 214.84 194.76 2002-02-24-18 NaN NaN	
11279 3 2.0000 180.6665 2.0000 180.6665 1.235683e+04 0.23 226.96 222.20 2002-02-24-15 0.00 0.0	
11279 3 2.0000 180.6665 2.0000 180.6665 1.510320e+04 0.51 230.05 225.55 2002-02-24-18 NaN NaN	
11280 3 -2.6667 4.6667 -2.6667 4.6667 4.390871e+04 0.42 227.12 217.52 2002-02-24-15 39.06 -108.4	
11280 3 -4.0000 4.3333 -3.6667 4.3333 8.224387e+03 NaN 227.11 219.53 2002-02-24-18 NaN NaN	
11281 3 -2.6667 159.3332 -3.0000 159.3332 5.488850e+03 NaN 226.89 218.86 2002-02-24-15 39.03 18.4	
11281 3 -3.0000 160.3332 -2.6667 160.3332 1.783685e+04 NaN 224.83 218.19 2002-02-24-18 NaN NaN	
11282 3 -6.6667 13.0000 -6.6667 13.0000 1.227956e+04 0.37 220.94 200.79 2002-02-24-15 61.77 90.0	
11282 3 -5.0000 13.0000 -5.0000 13.0000 1.545927e+05 0.47 208.92 189.41 2002-02-24-18 NaN NaN	
11283 3 -7.0000 111.6665 -7.0000 111.6665 1.090942e+04 0.32 222.29 215.51 2002-02-24-15 89.38 15.9	
11283 3 -6.6667 113.9999 -6.3333 113.9999 8.189842e+03 NaN 218.75 213.50 2002-02-24-18 NaN NaN	
11284 3 -10.6667 23.6666 -10.6667 23.6666 3.509185e+04 0.38 222.36 210.16 2002-02-24-15 61.92 -11.3	
11284 3 -11.3333 25.0000 -11.0000 25.3333 1.482179e+04 0.38 225.00 217.52 2002-02-24-18 NaN NaN	
11285 3 -11.0000 14.3333 -10.6667 14.3333 8.094149e+03 NaN 226.00 214.17 2002-02-24-15 27.53 -116.6	
11285 3 -11.3333 14.0000 -11.3333 14.0000 3.908134e+04 0.63 214.13 201.46 2002-02-24-18 NaN NaN	
11286 3 -10.6667 33.0000 -10.6667 33.0000 8.098792e+03 0.00 219.19 214.17 2002-02-24-15 74.13 -90.0	
11286 3 -12.6667 33.0000 -12.6667 33.0000 2.813746e+04 0.43 224.75 214.17 2002-02-24-18 NaN NaN	
11287 3 -15.3333 13.0000 -15.3333 13.0000 5.303814e+03 NaN 219.03 212.83 2002-02-24-15 24.71 90.0	
11287 3 -14.3333 13.3333 -14.6667 13.0000 1.729160e+04 0.00 225.71 217.52 2002-02-24-18 NaN NaN	
11288 3 -22.0000 127.9999 -22.0000 127.9999 5.101045e+03 NaN 214.84 208.15 2002-02-24-15 11.46 180.0	
11288 3 -22.0000 127.6665 -22.0000 127.6665 1.401738e+04 0.51 218.01 207.48 2002-02-24-18 NaN NaN	
11289 3 -26.3333 185.3331 -26.0000 185.3331 2.587602e+04 0.63 229.85 224.21 2002-02-24-15 16.60 -45.0	
11289 3 -26.3333 185.9998 -26.3333 185.6665 2.091973e+04 0.70 229.80 222.20 2002-02-24-18 NaN NaN	
11290 3 -29.6666 62.3333 -29.6666 62.6666 9.545790e+03 0.31 230.82 228.90 2002-02-24-15 65.69 170.5	
11290 3 -29.6666 60.9999 -29.3333 60.6666 7.162304e+03 0.00 231.80 230.24 2002-02-24-18 NaN NaN	
11291 0 28.3333 36.3333 28.3333 36.3333 6.046109e+03 0.12 230.64 225.55 2002-02-24-18 NaN NaN	
11292 0 25.0000 31.6666 25.0000 31.6666 1.991749e+04 0.14 229.02 226.89 2002-02-24-18 NaN NaN	
11293 0 20.0000 264.3331 19.6666 263.9997 3.488381e+04 0.29 226.32 220.20 2002-02-24-18 NaN NaN	
11294 0 15.3333 327.6663 15.6667 327.6663 5.295360e+03 NaN 229.06 226.89 2002-02-24-18 NaN NaN	
11295 0 7.0000 319.9997 7.0000 319.6663 3.546373e+04 0.40 220.25 209.49 2002-02-24-18 NaN NaN	
11296 18 0.3333 167.3332 0.3333 167.6665 6.868959e+03 NaN 230.37 225.55 2002-02-24-00 69.88 45.0	
11296 18 1.6667 168.9998 1.6667 168.9998 6.865589e+03 NaN 228.50 225.55 2002-02-24-03 17.47 45.0	
11296 18 2.0000 169.3332 2.0000 169.3332 1.784756e+04 0.59 220.87 208.82 2002-02-24-06 17.47 135.0	
11296 18 2.0000 168.9998 2.3333 168.9998 5.491290e+03 NaN 224.05 220.87 2002-02-24-09 49.38 180.0	
11296 18 2.3333 167.3332 2.3333 167.6665 1.235300e+04 NaN 224.58 209.49 2002-02-24-12 69.84 135.0	
11296 18 3.6667 166.3332 3.6667 166.3332 4.798174e+04 0.74 222.74 206.14 2002-02-24-15 34.90 135.0	
11296 18 4.3333 165.9998 4.3333 165.6665 6.026498e+04 0.81 221.26 200.12 2002-02-24-18 NaN NaN	
11297 0 6.6667 240.9998 6.6667 240.6664 5.458085e+03 NaN 231.74 231.57 2002-02-24-18 NaN NaN	
11298 0 5.0000 179.3331 5.3333 179.3331 5.472891e+03 NaN 221.70 217.52 2002-02-24-18 NaN NaN	
11299 0 2.3333 20.0000 2.3333 20.0000 2.745071e+04 0.35 214.07 197.44 2002-02-24-18 NaN NaN	
11300 0 1.3333 144.3332 1.6667 143.9998 8.240003e+03 NaN 231.13 228.23 2002-02-24-18 NaN NaN	
11301 0 1.0000 324.6663 1.0000 324.6663 6.867681e+03 0.00 227.29 222.87 2002-02-24-18 NaN NaN	
11302 0 0.0000 25.6666 0.0000 25.6666 2.747561e+04 0.72 214.81 199.45 2002-02-24-18 NaN NaN	
11303 0 0.0000 181.6665 0.0000 181.3331 5.495195e+03 NaN 231.57 230.24 2002-02-24-18 NaN NaN	
11304 0 -2.0000 67.9999 -2.0000 67.9999 2.334057e+04 0.42 218.11 206.81 2002-02-24-18 NaN NaN	
11305 0 -2.3333 131.6665 -2.3333 131.9999 6.863659e+03 NaN 220.33 206.81 2002-02-24-18 NaN NaN	
11306 0 -3.3333 101.3332 -3.3333 101.6666 2.057378e+04 0.71 224.21 216.18 2002-02-24-18 NaN NaN	
11307 0 -3.6667 91.3332 -3.6667 91.6666 6.855433e+03 NaN 225.15 222.20 2002-02-24-18 NaN NaN	
11308 0 -4.6667 7.3333 -4.6667 7.0000 2.191114e+04 0.24 224.38 215.51 2002-02-24-18 NaN NaN	
11309 0 -7.3333 143.9998 -7.3333 143.9998 9.541004e+03 NaN 227.75 224.88 2002-02-24-18 NaN NaN	
11310 0 -9.0000 22.6666 -9.0000 22.6666 1.899991e+04 0.50 224.60 216.85 2002-02-24-18 NaN NaN	
11311 0 -9.3333 140.3332 -9.3333 139.9998 5.422447e+03 0.00 224.38 221.54 2002-02-24-18 NaN NaN	
11312 0 -10.0000 17.0000 -10.0000 17.0000 5.410346e+03 NaN 226.22 220.20 2002-02-24-18 NaN NaN	
11313 0 -10.6667 21.0000 -10.3333 20.6666 1.080640e+04 0.00 222.87 212.17 2002-02-24-18 NaN NaN	
11314 0 -11.3333 17.3333 -11.3333 17.3333 1.347008e+04 0.33 224.75 215.51 2002-02-24-18 NaN NaN	
11315 0 -11.3333 139.3332 -11.3333 138.9998 5.391183e+03 NaN 218.52 208.82 2002-02-24-18 NaN NaN	
11316 0 -12.3333 26.6666 -12.3333 26.3333 5.770756e+04 0.37 225.44 213.50 2002-02-24-18 NaN NaN	
11317 0 -14.3333 28.3333 -14.3333 28.3333 5.324185e+03 NaN 225.05 219.53 2002-02-24-18 NaN NaN	
11318 0 -15.6667 318.9997 -15.6667 318.9997 1.190891e+04 0.13 227.34 224.21 2002-02-24-18 NaN NaN	
11319 0 -16.3333 13.0000 -16.3333 13.0000 9.228473e+03 0.39 217.52 209.49 2002-02-24-18 NaN NaN	
11320 0 -18.0000 12.3333 -18.0000 12.3333 6.530321e+03 NaN 212.17 209.49 2002-02-24-18 NaN NaN	
11321 0 -18.3333 45.3333 -18.0000 45.3333 1.435698e+04 0.51 223.00 211.50 2002-02-24-18 NaN NaN	
11322 0 -18.6666 317.3330 -18.6666 317.3330 9.118324e+03 0.47 221.34 202.80 2002-02-24-18 NaN NaN	
11323 0 -18.3333 290.9997 -18.3333 290.9997 2.607555e+04 0.72 221.54 206.81 2002-02-24-18 NaN NaN	
11324 0 -19.0000 310.9997 -19.0000 310.6664 7.788532e+03 0.00 216.85 208.82 2002-02-24-18 NaN NaN	
11325 0 -19.6666 313.6664 -19.6666 313.6664 2.458443e+04 0.28 221.18 210.16 2002-02-24-18 NaN NaN	
11326 0 -21.3333 318.3330 -21.3333 318.3330 6.395411e+03 0.00 229.43 227.56 2002-02-24-18 NaN NaN	
11327 0 -21.6666 183.3331 -21.3333 182.9998 5.112848e+03 NaN 226.39 224.21 2002-02-24-18 NaN NaN	
11328 0 -27.3333 350.9996 -27.0000 350.9996 7.333497e+03 NaN 231.46 230.24 2002-02-24-18 NaN NaN	
11329 0 -29.0000 70.3333 -28.6666 70.3333 8.418600e+03 0.80 230.52 226.89 2002-02-24-18 NaN NaN	
11330 0 -29.6666 190.3331 -30.0000 190.3331 7.154393e+03 0.58 230.01 227.56 2002-02-24-18 NaN NaN	
11331 18 -29.0000 330.3330 -29.3333 330.3330 7.807548e+04 0.64 221.53 206.14 2002-02-24-03 64.63 0.0	
11331 18 -29.3333 331.9997 -29.3333 332.3330 7.790204e+04 0.36 223.84 210.16 2002-02-24-06 24.86 153.4	
11331 18 -29.3333 332.3330 -29.0000 331.6663 8.632856e+04 0.28 224.48 208.15 2002-02-24-09 34.64 -18.4	
11331 18 -29.3333 332.6663 -29.3333 332.6663 3.952945e+04 0.54 224.90 219.53 2002-02-24-12 44.75 -14.0	
11331 18 -29.3333 334.3330 -29.6666 333.9997 3.709119e+04 0.36 226.16 214.84 2002-02-24-15 16.38 45.0	
11331 18 -29.0000 334.3330 -29.3333 334.3330 4.319966e+04 0.28 226.33 219.53 2002-02-24-18 76.28 -8.1	
11331 18 -29.6666 336.6663 -29.6666 336.6663 1.312297e+04 0.35 230.36 228.23 2002-02-24-21 NaN NaN	
11332 15 4.6667 229.3331 4.6667 229.3331 6.846861e+03 NaN 231.57 229.57 2002-02-24-06 77.87 161.6	
11332 15 5.3333 227.6664 5.3333 227.3331 4.513419e+04 0.40 226.06 220.20 2002-02-24-09 49.21 0.0	
11332 15 5.6667 228.6664 5.3333 228.6664 5.332716e+04 0.45 226.80 217.52 2002-02-24-12 49.21 0.0	
11332 15 5.3333 229.9998 5.3333 229.9998 4.240269e+04 0.45 225.10 216.85 2002-02-24-15 44.40 33.7	
11332 15 6.0000 230.9998 6.0000 230.9998 6.010616e+04 0.46 227.03 221.54 2002-02-24-18 55.18 63.4	
11332 15 7.3333 231.9998 7.3333 231.6664 2.998422e+04 0.45 226.62 218.19 2002-02-24-21 NaN NaN	
11333 15 -2.6667 280.3330 -2.6667 280.3330 6.861916e+03 NaN 230.10 228.23 2002-02-24-06 27.62 63.4	
11333 15 -2.0000 280.6664 -2.0000 280.6664 6.865077e+03 NaN 217.92 207.48 2002-02-24-09 39.04 -161.6	
11333 15 -2.3333 279.6664 -2.3333 279.6664 2.333567e+04 0.49 222.95 210.16 2002-02-24-12 39.04 161.6	
11333 15 -2.0000 278.6664 -2.0000 278.6664 1.235713e+04 0.28 227.63 224.21 2002-02-24-15 52.41 45.0	
