ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
11441 24 -16.0000 314.9997 -16.3333 314.9997 1.452383e+04 0.45 224.09 216.85 2008-01-24-03 12.36 90.0	
11441 24 -16.3333 314.9997 -16.0000 314.9997 2.902666e+04 0.37 220.41 211.50 2008-01-24-06 27.41 -116.6	
11441 24 -16.6666 314.6664 -16.6666 314.6664 2.896479e+04 0.32 225.22 217.52 2008-01-24-09 12.36 -90.0	
11441 24 -17.0000 314.6664 -17.0000 314.6664 6.568863e+03 NaN 229.70 226.89 2008-01-24-12 11.81 0.0	
11441 24 -17.0000 314.9997 -17.0000 314.9997 1.051942e+04 0.49 229.15 224.21 2008-01-24-15 11.82 0.0	
11441 24 -17.0000 315.3330 -17.0000 315.3330 2.497801e+04 0.36 226.29 212.83 2008-01-24-18 NaN NaN	
11442 21 2.3333 312.3330 2.3333 312.3330 6.862962e+03 NaN 225.95 218.86 2008-01-23-21 74.07 180.0	
11442 21 2.3333 310.3330 2.3333 310.3330 8.235633e+03 0.55 228.12 221.54 2008-01-24-00 66.53 -68.2	
11442 21 0.6667 310.6664 0.6667 310.9997 9.615929e+03 0.96 222.30 214.17 2008-01-24-03 17.47 -135.0	
11442 21 0.3333 310.6664 0.3333 310.6664 1.099011e+04 NaN 227.14 220.20 2008-01-24-06 12.35 0.0	
11442 21 0.3333 310.9997 0.3333 310.9997 1.373790e+04 0.49 222.00 210.16 2008-01-24-09 24.71 180.0	
11442 21 0.3333 310.3330 0.3333 310.3330 3.159606e+04 0.76 214.20 200.79 2008-01-24-12 12.36 180.0	
11442 21 0.6667 309.9997 0.3333 309.9997 5.494747e+04 0.74 218.81 205.47 2008-01-24-15 17.47 135.0	
11442 21 0.6667 309.6664 0.6667 309.6664 3.159515e+04 0.60 225.84 218.19 2008-01-24-18 NaN NaN	
11443 15 1.3333 163.3332 1.3333 163.3332 2.884019e+04 0.75 224.37 214.17 2008-01-24-03 78.13 -18.4	
11443 15 0.6667 164.9998 0.6667 165.3332 1.126156e+05 0.35 222.81 208.82 2008-01-24-06 44.54 56.3	
11443 15 1.6667 165.9998 1.6667 165.9998 7.277769e+04 0.51 222.67 210.83 2008-01-24-09 27.61 26.6	
11443 15 2.0000 166.9998 2.0000 166.6665 3.020644e+04 0.64 220.23 202.13 2008-01-24-12 12.35 90.0	
11443 15 2.3333 166.6665 2.3333 166.6665 5.627400e+04 0.77 222.73 204.80 2008-01-24-15 44.51 146.3	
11443 15 3.0000 165.9998 3.0000 165.6665 1.920538e+04 0.55 225.79 210.83 2008-01-24-18 NaN NaN	
11444 15 -24.0000 299.6664 -24.0000 299.6664 7.533460e+03 NaN 227.22 223.54 2008-01-24-03 36.00 -161.6	
11444 15 -24.3333 298.6664 -24.3333 298.6664 7.520414e+03 NaN 225.33 221.54 2008-01-24-06 67.21 -31.0	
11444 15 -25.3333 300.3330 -25.3333 300.3330 6.215279e+03 0.00 230.10 227.56 2008-01-24-09 44.67 0.0	
11444 15 -25.3333 301.6664 -25.3333 301.6664 7.453577e+03 NaN 224.55 220.87 2008-01-24-12 44.67 0.0	
11444 15 -25.3333 303.6664 -25.3333 302.9997 1.739390e+04 0.17 227.85 222.87 2008-01-24-15 78.17 0.0	
11444 15 -25.3333 305.3330 -25.3333 305.3330 1.118546e+04 0.00 227.63 224.88 2008-01-24-18 NaN NaN	
11445 12 -6.3333 310.9997 -6.3333 310.9997 6.825321e+03 0.00 220.60 215.51 2008-01-24-06 49.12 180.0	
11445 12 -6.3333 309.6664 -6.3333 309.6664 6.825228e+03 NaN 221.40 210.83 2008-01-24-09 49.12 180.0	
11445 12 -6.3333 308.3330 -6.3333 308.3330 1.774836e+04 0.76 220.71 206.81 2008-01-24-12 38.87 161.6	
11445 12 -6.0000 307.3330 -6.0000 307.3330 2.322953e+04 0.78 221.30 214.84 2008-01-24-15 49.15 180.0	
11445 12 -6.0000 305.9997 -6.0000 305.9997 3.963127e+04 0.82 219.18 202.13 2008-01-24-18 NaN NaN	
11446 12 -7.3333 323.3330 -7.3333 323.3330 1.090045e+04 0.57 229.90 223.54 2008-01-24-06 55.15 -63.4	
11446 12 -9.0000 323.9997 -8.6667 323.9997 1.085990e+04 0.53 221.20 210.16 2008-01-24-09 17.38 135.0	
11446 12 -8.3333 323.6663 -8.3333 323.6663 1.766715e+04 0.67 220.92 211.50 2008-01-24-12 24.45 0.0	
11446 12 -8.3333 323.9997 -8.3333 324.3330 9.517362e+03 0.75 226.79 216.18 2008-01-24-15 34.75 -135.0	
11446 12 -9.0000 323.6663 -9.0000 323.6663 5.426313e+03 NaN 228.06 224.88 2008-01-24-18 NaN NaN	
11447 12 -9.3333 304.3330 -9.3333 304.3330 1.220142e+04 0.44 226.44 218.86 2008-01-24-06 27.34 153.4	
11447 12 -9.0000 303.6664 -9.0000 303.6664 1.628216e+04 0.42 221.87 210.83 2008-01-24-09 38.65 161.6	
11447 12 -8.6667 302.6664 -8.6667 302.6664 3.665154e+04 0.50 218.61 208.82 2008-01-24-12 24.43 180.0	
11447 12 -8.6667 301.9997 -8.6667 301.9997 6.517482e+04 0.60 218.97 208.15 2008-01-24-15 78.47 -141.3	
11447 12 -10.0000 300.3330 -10.0000 300.3330 6.270497e+05 0.45 219.03 194.76 2008-01-24-18 NaN NaN	
11448 9 2.0000 71.3333 2.0000 71.3333 1.139441e+05 0.77 222.38 208.82 2008-01-24-09 50.94 104.0	
11448 9 3.0000 70.9999 3.3333 70.9999 3.566459e+04 0.41 226.53 215.51 2008-01-24-12 17.46 45.0	
11448 9 3.6667 71.3333 3.6667 71.3333 3.290535e+04 0.56 224.60 214.17 2008-01-24-15 17.46 -135.0	
11448 9 3.3333 70.6666 3.3333 70.9999 3.154044e+04 0.46 226.37 215.51 2008-01-24-18 NaN NaN	
11449 9 1.0000 87.6666 1.0000 87.3332 1.648261e+04 0.38 219.36 206.14 2008-01-24-09 17.47 135.0	
11449 9 1.3333 86.9999 1.3333 86.9999 6.316873e+04 0.68 218.17 204.80 2008-01-24-12 61.75 36.9	
11449 9 2.3333 88.3332 2.3333 88.3332 1.564429e+05 0.62 221.25 203.46 2008-01-24-15 17.46 45.0	
11449 9 2.6667 88.6666 2.6667 88.6666 9.329941e+04 0.67 217.54 198.11 2008-01-24-18 NaN NaN	
11450 9 -1.3333 100.9999 -1.6667 100.9999 6.591510e+04 0.60 212.81 186.06 2008-01-24-09 50.92 -14.0	
11450 9 -2.0000 102.3332 -2.0000 102.3332 1.825572e+05 0.65 216.20 192.76 2008-01-24-12 39.07 71.6	
11450 9 -1.3333 102.6666 -1.0000 102.6666 4.532019e+04 0.63 226.04 208.15 2008-01-24-15 27.62 -26.6	
11450 9 -1.3333 103.3332 -1.3333 103.3332 6.866937e+03 0.74 227.69 216.85 2008-01-24-18 NaN NaN	
11451 9 -14.0000 141.3332 -14.0000 141.3332 2.264836e+04 0.42 207.36 192.09 2008-01-24-09 37.06 -90.0	
11451 9 -14.6667 141.3332 -15.0000 141.3332 6.375579e+04 0.55 212.74 190.08 2008-01-24-12 17.18 135.0	
11451 9 -14.6667 140.9998 -14.6667 140.9998 4.919639e+04 0.74 212.06 192.76 2008-01-24-15 34.41 135.0	
11451 9 -14.0000 140.3332 -14.0000 140.3332 3.730356e+04 0.68 221.06 212.17 2008-01-24-18 NaN NaN	
11452 9 -16.0000 125.3332 -16.0000 124.9999 6.607318e+03 0.00 207.88 195.43 2008-01-24-09 12.36 -90.0	
11452 9 -16.0000 124.9999 -16.3333 124.9999 5.938414e+04 0.65 204.83 186.06 2008-01-24-12 17.13 135.0	
11452 9 -16.0000 124.6665 -16.0000 124.6665 7.394299e+04 0.71 213.73 197.44 2008-01-24-15 43.41 146.3	
11452 9 -15.3333 123.6665 -15.3333 123.6665 2.517894e+04 0.86 217.77 195.43 2008-01-24-18 NaN NaN	
11453 6 22.3333 184.3331 22.3333 183.9998 6.353711e+03 NaN 231.98 230.24 2008-01-24-12 60.24 -53.1	
11453 6 21.0000 184.9998 21.0000 184.9998 1.281977e+04 0.60 230.84 226.89 2008-01-24-15 16.91 -45.0	
11453 6 20.6666 185.3331 20.6666 185.3331 6.421340e+03 0.00 228.90 226.89 2008-01-24-18 NaN NaN	
11454 6 -9.0000 293.3330 -9.3333 292.9997 5.833251e+04 0.71 227.15 213.50 2008-01-24-12 36.58 180.0	
11454 6 -9.3333 291.9997 -9.3333 291.9997 9.489317e+03 NaN 228.61 219.53 2008-01-24-15 27.32 -153.4	
11454 6 -9.6667 291.3330 -9.6667 291.3330 6.772794e+03 NaN 230.10 228.23 2008-01-24-18 NaN NaN	
11455 6 -11.0000 67.9999 -10.6667 68.3333 3.102415e+04 0.48 223.51 212.83 2008-01-24-12 78.03 108.4	
11455 6 -9.0000 67.6666 -8.6667 67.6666 5.564892e+04 0.73 224.87 210.16 2008-01-24-15 55.11 -63.4	
11455 6 -10.0000 68.3333 -10.0000 68.3333 2.842205e+04 0.61 226.79 218.86 2008-01-24-18 NaN NaN	
11456 6 -10.3333 153.9998 -10.3333 154.3332 1.081355e+04 0.46 221.70 209.49 2008-01-24-12 27.54 116.6	
11456 6 -9.6667 153.9998 -9.6667 153.9998 1.353944e+04 0.67 225.02 212.83 2008-01-24-15 0.00 0.0	
11456 6 -9.6667 153.9998 -9.6667 153.9998 1.624964e+04 0.82 223.49 218.86 2008-01-24-18 NaN NaN	
11457 3 9.3333 35.0000 9.3333 35.0000 1.355668e+04 0.24 224.68 216.18 2008-01-24-15 12.19 180.0	
11457 3 9.3333 34.6666 9.3333 34.6666 1.083953e+04 NaN 226.22 220.20 2008-01-24-18 NaN NaN	
11458 3 8.0000 83.9999 7.6667 83.9999 6.803246e+03 0.00 227.83 220.20 2008-01-24-15 27.57 63.4	
11458 3 8.3333 84.3332 8.3333 84.3332 1.631607e+04 0.68 222.32 212.83 2008-01-24-18 NaN NaN	
11459 3 6.0000 73.9999 6.0000 73.9999 6.832189e+03 0.00 227.69 220.87 2008-01-24-15 17.42 135.0	
11459 3 6.3333 73.6666 6.3333 73.6666 6.828801e+03 NaN 227.96 224.21 2008-01-24-18 NaN NaN	
11460 3 2.0000 69.3333 2.0000 69.3333 9.610722e+03 0.58 222.01 206.81 2008-01-24-15 12.35 180.0	
11460 3 2.0000 68.9999 2.0000 68.9999 2.883163e+04 0.60 223.07 212.17 2008-01-24-18 NaN NaN	
11461 3 -1.0000 35.0000 -1.0000 35.0000 6.867797e+03 NaN 222.74 212.17 2008-01-24-15 50.94 166.0	
11461 3 -0.6667 33.6666 -0.6667 33.6666 1.098993e+04 0.65 228.48 223.54 2008-01-24-18 NaN NaN	
11462 3 -1.0000 150.6665 -1.0000 150.6665 6.867681e+03 0.00 228.36 220.87 2008-01-24-15 39.06 -161.6	
11462 3 -1.3333 149.6665 -1.3333 149.6665 6.867518e+03 0.00 229.83 226.89 2008-01-24-18 NaN NaN	
11463 3 -2.6667 64.3333 -2.6667 64.3333 3.156428e+04 0.32 225.81 216.18 2008-01-24-15 17.46 -45.0	
11463 3 -3.0000 64.6666 -3.0000 64.6666 6.859058e+03 NaN 229.03 225.55 2008-01-24-18 NaN NaN	
11464 3 -4.0000 54.9999 -4.0000 54.9999 9.591459e+03 NaN 223.45 218.19 2008-01-24-15 24.65 180.0	
11464 3 -4.0000 54.3333 -4.0000 54.3333 5.481275e+03 NaN 226.89 219.53 2008-01-24-18 NaN NaN	
11465 3 -7.6667 86.6666 -7.6667 86.6666 1.633994e+04 0.35 229.01 221.54 2008-01-24-15 38.74 -161.6	
11465 3 -8.0000 85.9999 -8.0000 85.6666 9.520768e+03 0.60 228.04 221.54 2008-01-24-18 NaN NaN	
11466 3 -12.6667 309.9997 -12.6667 309.9997 8.040430e+03 0.62 214.62 205.47 2008-01-24-15 55.01 116.6	
11466 3 -11.3333 309.3330 -11.3333 309.3330 2.005100e+05 0.30 214.00 194.09 2008-01-24-18 NaN NaN	
11467 3 -16.6666 306.6664 -16.6666 306.6664 5.264340e+03 0.00 230.40 226.22 2008-01-24-15 34.25 45.0	
11467 3 -15.6667 307.3330 -16.0000 307.3330 6.611635e+03 NaN 225.42 214.84 2008-01-24-18 NaN NaN	
11468 3 -18.0000 160.9998 -18.0000 160.9998 9.140972e+03 0.38 218.28 209.49 2008-01-24-15 17.06 135.0	
11468 3 -18.0000 160.9998 -17.6666 160.6665 5.231181e+03 NaN 230.57 228.90 2008-01-24-18 NaN NaN	
11469 3 -20.6666 330.3330 -20.6666 330.3330 5.141577e+03 NaN 227.89 224.88 2008-01-24-15 26.24 26.6	
11469 3 -20.3333 330.9997 -20.3333 330.9997 5.152773e+03 0.00 231.41 228.90 2008-01-24-18 NaN NaN	
11470 3 -23.6666 292.6664 -23.6666 292.6664 1.258178e+04 0.19 229.37 222.87 2008-01-24-15 61.61 -21.8	
11470 3 -24.6666 294.6664 -24.3333 294.3330 8.983125e+04 0.23 224.69 209.49 2008-01-24-18 NaN NaN	
11471 3 -23.0000 331.6663 -23.0000 331.6663 5.061456e+03 NaN 231.74 231.57 2008-01-24-15 62.83 78.7	
11471 3 -21.6666 332.3330 -21.3333 331.9997 7.669099e+03 NaN 229.68 226.89 2008-01-24-18 NaN NaN	
11472 0 26.6666 208.9998 26.6666 208.9998 6.145542e+03 0.00 227.29 221.54 2008-01-24-18 NaN NaN	
11473 0 23.6666 122.3332 23.6666 122.3332 1.133699e+04 0.57 230.46 228.23 2008-01-24-18 NaN NaN	
11474 0 8.6667 141.6665 8.3333 141.6665 5.433631e+03 NaN 227.56 224.21 2008-01-24-18 NaN NaN	
11475 0 7.6667 129.3332 7.6667 128.9999 8.171220e+03 0.29 228.56 224.88 2008-01-24-18 NaN NaN	
11476 0 7.0000 54.6666 7.0000 54.3333 5.454235e+03 0.00 229.06 226.89 2008-01-24-18 NaN NaN	
11477 0 2.0000 91.6666 2.0000 91.6666 1.098239e+04 0.38 223.79 216.85 2008-01-24-18 NaN NaN	
11478 0 1.0000 84.6666 1.0000 84.6666 2.335029e+04 0.71 224.06 208.82 2008-01-24-18 NaN NaN	
11479 0 1.0000 108.6665 1.0000 108.6665 2.060334e+04 0.42 223.10 208.82 2008-01-24-18 NaN NaN	
11480 0 0.6667 159.9998 1.0000 159.9998 1.098860e+04 0.18 229.40 221.54 2008-01-24-18 NaN NaN	
11481 0 1.3333 124.9999 1.3333 124.9999 5.493917e+03 NaN 221.87 207.48 2008-01-24-18 NaN NaN	
11482 0 -0.3333 126.3332 -0.3333 126.3332 8.242700e+03 0.55 225.10 215.51 2008-01-24-18 NaN NaN	
11483 0 -2.6667 27.6666 -2.6667 28.0000 5.489988e+03 NaN 231.07 227.56 2008-01-24-18 NaN NaN	
11484 0 -3.6667 297.9997 -3.6667 297.9997 1.096975e+04 0.66 221.79 211.50 2008-01-24-18 NaN NaN	
11485 0 -4.3333 296.9997 -4.3333 296.6664 1.643862e+04 0.61 221.03 209.49 2008-01-24-18 NaN NaN	
11486 0 -5.3333 65.6666 -5.3333 65.6666 2.735508e+04 0.44 214.74 198.11 2008-01-24-18 NaN NaN	
11487 0 -6.0000 58.9999 -6.0000 58.9999 9.566429e+03 NaN 221.34 213.50 2008-01-24-18 NaN NaN	
11488 0 -6.0000 21.6666 -6.0000 21.6666 6.829706e+03 0.00 228.36 224.88 2008-01-24-18 NaN NaN	
11489 0 -6.3333 77.6666 -6.0000 77.3333 8.195132e+03 NaN 221.20 216.18 2008-01-24-18 NaN NaN	
11490 0 -7.0000 290.9997 -7.0000 290.9997 9.547753e+03 0.45 217.14 202.13 2008-01-24-18 NaN NaN	
11491 0 -9.6667 53.9999 -9.6667 53.9999 1.490239e+04 0.83 220.56 208.82 2008-01-24-18 NaN NaN	
11492 0 -9.6667 167.6665 -9.6667 167.6665 9.482768e+03 0.00 219.62 207.48 2008-01-24-18 NaN NaN	
11493 0 -11.6667 51.6666 -11.3333 51.6666 5.384901e+03 NaN 228.06 226.22 2008-01-24-18 NaN NaN	
11494 0 -12.0000 65.3333 -12.0000 65.6666 5.373473e+03 NaN 220.70 214.17 2008-01-24-18 NaN NaN	
11495 0 -12.3333 290.6664 -12.3333 290.6664 5.370104e+03 NaN 218.52 210.16 2008-01-24-18 NaN NaN	
11496 0 -12.6667 49.9999 -12.6667 49.6666 1.071940e+04 0.59 224.55 214.17 2008-01-24-18 NaN NaN	
11497 0 -12.6667 52.6666 -12.6667 52.6666 8.038700e+03 0.00 225.89 223.54 2008-01-24-18 NaN NaN	
11498 0 -15.6667 298.3330 -15.6667 298.3330 6.615732e+04 0.55 220.54 202.80 2008-01-24-18 NaN NaN	
11499 0 -16.6666 311.9997 -16.6666 311.9997 7.903297e+03 0.00 222.76 212.83 2008-01-24-18 NaN NaN	
11500 0 -20.3333 311.9997 -20.3333 311.9997 5.793330e+04 0.56 220.43 210.16 2008-01-24-18 NaN NaN	
11501 0 -20.6666 131.6665 -20.6666 131.3332 6.424139e+03 NaN 231.31 229.57 2008-01-24-18 NaN NaN	
11502 0 -20.3333 293.6664 -20.3333 293.6664 7.726382e+03 0.55 218.08 214.84 2008-01-24-18 NaN NaN	
11503 0 -21.0000 310.3330 -21.0000 310.3330 5.130207e+03 0.00 219.36 210.83 2008-01-24-18 NaN NaN	
11504 0 -23.0000 299.6664 -23.0000 299.6664 1.137816e+04 0.53 225.18 214.17 2008-01-24-18 NaN NaN	
11505 0 -29.0000 186.3331 -29.0000 185.9998 1.202324e+04 0.71 226.69 222.20 2008-01-24-18 NaN NaN	
11506 21 -4.3333 118.6665 -4.0000 118.6665 1.507143e+04 0.94 219.28 209.49 2008-01-24-00 12.33 180.0	
11506 21 -4.0000 117.9999 -4.0000 118.3332 6.852808e+03 NaN 227.96 224.88 2008-01-24-03 82.86 116.6	
11506 21 -2.0000 116.9999 -2.0000 117.3332 3.157953e+04 0.64 223.83 212.83 2008-01-24-06 62.95 -168.7	
11506 21 -2.3333 115.6665 -2.3333 115.6665 1.784589e+04 0.64 222.93 212.83 2008-01-24-09 99.60 119.7	
11506 21 0.0000 114.3332 0.0000 114.3332 5.495195e+03 NaN 227.56 217.52 2008-01-24-12 66.53 111.8	
11506 21 1.6667 113.9999 1.6667 113.6665 3.432969e+04 0.61 217.09 195.43 2008-01-24-15 17.47 -135.0	
11506 21 1.3333 113.3332 1.3333 113.3332 2.746735e+04 0.92 217.39 198.11 2008-01-24-18 87.33 171.9	
11506 21 1.3333 110.9999 1.6667 110.9999 5.493336e+03 NaN 227.39 225.55 2008-01-24-21 NaN NaN	
11507 15 -7.6667 30.3333 -7.6667 30.3333 2.041672e+04 0.46 225.55 218.19 2008-01-24-06 17.40 135.0	
11507 15 -7.3333 29.6666 -7.3333 30.0000 2.316034e+04 0.58 228.66 222.87 2008-01-24-09 17.40 45.0	
11507 15 -7.0000 30.3333 -7.0000 30.3333 2.591431e+04 0.29 221.22 209.49 2008-01-24-12 74.58 -9.5	
11507 15 -7.3333 32.3333 -7.3333 32.3333 1.362659e+04 0.48 227.63 220.87 2008-01-24-15 52.23 45.0	
11507 15 -6.3333 33.3333 -6.3333 33.3333 5.461658e+03 0.00 229.06 226.22 2008-01-24-18 17.42 -45.0	
11507 15 -6.6667 33.3333 -6.6667 33.6666 1.091875e+04 0.37 229.82 224.88 2008-01-24-21 NaN NaN	
11508 15 -9.3333 286.9997 -9.3333 286.9997 6.780663e+03 NaN 229.43 224.88 2008-01-24-06 17.35 -135.0	
11508 15 -9.6667 286.6664 -9.6667 286.6664 2.844357e+04 0.53 218.64 207.48 2008-01-24-09 27.30 -153.4	
11508 15 -10.0000 285.9997 -10.0000 285.9997 3.515971e+04 0.46 223.62 205.47 2008-01-24-12 44.32 -56.3	
11508 15 -11.0000 286.3330 -11.0000 286.6664 2.830867e+04 0.41 223.96 210.83 2008-01-24-15 37.06 -90.0	
11508 15 -12.0000 286.6664 -12.0000 286.6664 1.477481e+04 0.61 227.07 220.20 2008-01-24-18 82.46 -116.6	
11508 15 -14.0000 285.6664 -14.0000 285.6664 6.666878e+03 NaN 227.29 222.20 2008-01-24-21 NaN NaN	
11509 12 1.6667 15.3333 1.6667 15.3333 8.239283e+03 0.00 222.43 218.19 2008-01-24-09 17.47 45.0	
11509 12 2.0000 15.6667 2.0000 15.6667 3.569394e+04 0.35 222.64 211.50 2008-01-24-12 55.22 153.4	
11509 12 2.6667 14.3333 2.6667 14.3333 3.705402e+04 0.50 223.72 207.48 2008-01-24-15 55.22 -153.4	
11509 12 2.3333 13.3333 2.0000 13.0000 4.529925e+04 0.72 222.67 208.82 2008-01-24-18 12.35 -90.0	
11509 12 1.6667 13.0000 1.6667 13.0000 2.334518e+04 0.60 224.61 220.20 2008-01-24-21 NaN NaN	
11510 12 -3.0000 136.9999 -3.3333 136.9999 2.743463e+04 0.25 213.64 195.43 2008-01-24-09 17.46 45.0	
11510 12 -3.0000 137.3332 -3.0000 137.3332 7.545740e+04 0.46 215.80 189.41 2008-01-24-12 61.70 -36.9	
11510 12 -4.0000 138.9998 -4.0000 138.6665 1.260382e+05 0.38 216.60 196.77 2008-01-24-15 27.57 -26.6	
11510 12 -4.0000 139.3332 -4.3333 139.3332 1.479648e+05 0.76 223.41 207.48 2008-01-24-18 27.57 26.6	
11510 12 -4.0000 139.9998 -4.0000 139.9998 3.288533e+04 0.66 227.95 222.20 2008-01-24-21 NaN NaN	
11511 9 4.3333 53.3333 4.3333 53.6666 1.369681e+04 0.60 227.43 220.20 2008-01-24-12 36.96 180.0	
11511 9 4.3333 52.6666 4.3333 52.6666 1.643598e+04 0.31 227.95 224.88 2008-01-24-15 78.93 141.3	
11511 9 5.6667 50.9999 5.6667 50.9999 8.201538e+03 0.00 226.00 218.86 2008-01-24-18 62.72 -168.7	
11511 9 5.3333 49.6666 5.3333 49.3333 8.206993e+03 NaN 229.23 226.22 2008-01-24-21 NaN NaN	
11512 9 -4.0000 31.0000 -4.3333 31.0000 2.192485e+04 0.43 221.16 210.83 2008-01-24-12 62.81 -11.3	
11512 9 -4.3333 32.3333 -4.6667 32.6666 1.739143e+05 0.21 219.74 194.09 2008-01-24-15 140.33 -15.3	
11512 9 -5.6667 36.0000 -5.6667 36.3333 9.980955e+04 0.37 215.55 194.09 2008-01-24-18 44.47 -56.3	
11512 9 -6.6667 36.6666 -6.6667 37.0000 2.729430e+04 0.25 225.32 216.18 2008-01-24-21 NaN NaN	
11513 9 -7.3333 25.6666 -7.3333 25.6666 5.452287e+03 NaN 226.89 218.19 2008-01-24-12 61.49 36.9	
11513 9 -6.3333 27.0000 -6.3333 27.0000 1.229136e+04 0.54 223.54 206.81 2008-01-24-15 105.96 35.5	
11513 9 -4.6667 29.3333 -4.6667 29.3333 9.994928e+04 0.25 222.77 211.50 2008-01-24-18 37.06 -90.0	
11513 9 -5.6667 29.3333 -5.6667 29.3333 1.230612e+04 0.23 229.86 226.89 2008-01-24-21 NaN NaN	
11514 9 -8.3333 76.6666 -8.3333 76.3333 6.250388e+04 0.49 220.88 206.81 2008-01-24-12 38.68 -161.6	
11514 9 -8.6667 75.3333 -8.6667 75.3333 2.309332e+04 0.48 225.28 212.83 2008-01-24-15 61.27 -143.1	
11514 9 -9.6667 74.3333 -9.6667 73.9999 5.418536e+03 NaN 229.73 226.22 2008-01-24-18 36.54 180.0	
11514 9 -9.6667 73.3333 -9.6667 72.9999 5.419855e+03 NaN 227.22 222.87 2008-01-24-21 NaN NaN	
11515 9 -15.6667 46.6666 -15.6667 46.6666 5.422247e+04 0.61 225.16 214.84 2008-01-24-12 50.82 -76.0	
11515 9 -17.0000 46.6666 -17.0000 47.0000 2.364317e+04 0.35 222.84 207.48 2008-01-24-15 62.90 101.3	
11515 9 -15.3333 46.6666 -15.3333 46.6666 6.628722e+03 0.00 224.08 220.87 2008-01-24-18 12.36 -90.0	
11515 9 -15.6667 46.3333 -15.6667 46.6666 2.381327e+04 0.77 228.08 220.20 2008-01-24-21 NaN NaN	
11516 9 -21.0000 47.6666 -21.0000 47.6666 7.700930e+03 0.24 228.12 224.88 2008-01-24-12 73.63 161.6	
11516 9 -20.3333 45.6666 -20.3333 45.6666 1.633509e+05 0.57 220.68 199.45 2008-01-24-15 87.25 -98.1	
11516 9 -22.6666 45.6666 -22.6666 45.3333 7.470077e+04 0.48 216.98 203.46 2008-01-24-18 24.71 90.0	
11516 9 -22.0000 45.3333 -22.0000 45.3333 1.527302e+04 0.58 226.78 222.20 2008-01-24-21 NaN NaN	
11517 9 -23.0000 35.6666 -23.0000 35.6666 8.845863e+03 0.41 228.90 224.88 2008-01-24-12 38.78 108.4	
11517 9 -22.0000 35.3333 -22.0000 35.3333 6.374819e+03 0.00 222.07 212.83 2008-01-24-15 12.35 -90.0	
11517 9 -22.3333 35.3333 -22.3333 35.3333 9.787532e+04 0.83 216.34 198.11 2008-01-24-18 36.40 -18.4	
11517 9 -22.6666 36.0000 -22.6666 36.3333 1.267063e+04 0.60 230.97 229.57 2008-01-24-21 NaN NaN	
11518 9 -26.6666 207.9998 -27.0000 207.9998 1.348945e+04 NaN 229.45 225.55 2008-01-24-12 16.54 -135.0	
11518 9 -27.3333 207.3331 -27.3333 207.6664 2.316606e+04 0.22 229.29 224.21 2008-01-24-15 16.54 135.0	
11518 9 -27.3333 207.3331 -27.0000 207.3331 2.440515e+04 0.12 230.07 225.55 2008-01-24-18 54.15 63.4	
11518 9 -25.6666 207.9998 -25.6666 207.9998 6.191068e+03 0.00 231.44 229.57 2008-01-24-21 NaN NaN	
11519 6 14.6667 243.3331 14.6667 242.9997 7.974181e+03 0.00 230.01 226.22 2008-01-24-15 11.95 0.0	
11519 6 15.0000 243.3331 14.6667 243.3331 7.965952e+03 NaN 231.24 228.90 2008-01-24-18 59.76 0.0	
11519 6 14.3333 244.9997 14.6667 244.9997 7.980184e+03 0.00 230.46 228.23 2008-01-24-21 NaN NaN	
11520 6 6.3333 85.9999 6.3333 85.9999 2.321218e+04 0.62 220.04 209.49 2008-01-24-15 24.71 90.0	
11520 6 6.6667 85.9999 7.0000 85.9999 2.728426e+04 0.78 216.88 200.79 2008-01-24-18 44.46 -123.7	
11520 6 6.0000 84.9999 6.0000 85.3332 1.516266e+05 0.77 218.91 197.44 2008-01-24-21 NaN NaN	
11521 6 -3.0000 134.6665 -3.0000 134.6665 1.509190e+04 0.56 214.36 198.78 2008-01-24-15 12.34 0.0	
11521 6 -3.0000 134.9999 -3.0000 134.9999 2.881406e+04 0.55 216.47 200.12 2008-01-24-18 24.71 90.0	
11521 6 -2.3333 134.9999 -2.3333 134.9999 1.921952e+04 NaN 216.42 209.49 2008-01-24-21 NaN NaN	
11522 6 -10.0000 47.6666 -10.0000 47.6666 4.735936e+04 0.47 223.83 214.17 2008-01-24-15 54.54 -26.6	
11522 6 -10.6667 49.0000 -10.6667 49.0000 2.430065e+04 0.69 227.97 223.54 2008-01-24-18 36.42 0.0	
11522 6 -10.6667 49.9999 -10.6667 49.9999 1.619617e+04 0.96 228.28 220.87 2008-01-24-21 NaN NaN	
11523 6 -10.3333 17.0000 -10.3333 17.0000 1.487232e+04 0.31 224.70 214.84 2008-01-24-15 78.23 -141.3	
11523 6 -11.6667 15.3333 -11.6667 15.3333 1.884219e+04 0.32 227.89 224.21 2008-01-24-18 24.71 90.0	
11523 6 -11.0000 15.3333 -11.0000 15.3333 2.696338e+04 0.45 221.80 210.16 2008-01-24-21 NaN NaN	
11524 6 -11.0000 30.6666 -11.0000 30.6666 2.967836e+04 0.62 226.31 218.19 2008-01-24-15 44.32 56.3	
11524 6 -10.0000 31.3333 -10.0000 31.3333 9.474669e+03 NaN 225.17 217.52 2008-01-24-18 24.33 0.0	
