ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
10774 0 2.6667 143.6665 2.6667 143.3332 8.234285e+03 NaN 223.10 212.17 1999-08-24-18 NaN NaN	
10775 0 0.3333 28.6666 0.3333 28.6666 2.747533e+04 0.83 221.17 208.15 1999-08-24-18 NaN NaN	
10776 0 0.0000 13.6667 0.0000 14.0000 1.099037e+04 0.26 228.40 222.87 1999-08-24-18 NaN NaN	
10777 0 -0.6667 127.9999 -0.6667 127.9999 9.616046e+03 0.67 217.81 209.49 1999-08-24-18 NaN NaN	
10778 0 -2.3333 21.0000 -2.3333 20.6666 8.235936e+03 0.00 225.33 218.86 1999-08-24-18 NaN NaN	
10779 0 -2.6667 23.0000 -2.6667 22.6666 6.861172e+03 0.00 227.96 223.54 1999-08-24-18 NaN NaN	
10780 3 -2.3333 169.9998 -2.3333 170.3332 1.372597e+04 0.19 226.89 220.87 1999-08-24-15 50.90 -14.0	
10780 3 -2.6667 171.6665 -2.6667 171.6665 8.233937e+03 NaN 225.22 220.20 1999-08-24-18 NaN NaN	
10781 3 -0.6667 92.9999 -0.3333 93.3332 8.239148e+04 0.38 227.89 216.85 1999-08-24-15 104.82 -135.0	
10781 3 -2.3333 90.9999 -2.3333 91.3332 3.706097e+04 0.83 227.71 217.52 1999-08-24-18 NaN NaN	
10782 0 -5.0000 71.9999 -5.0000 72.3333 1.094929e+04 0.53 229.57 226.89 1999-08-24-18 NaN NaN	
10783 0 -10.0000 29.0000 -10.0000 29.0000 1.082879e+04 0.53 224.80 216.85 1999-08-24-18 NaN NaN	
10784 0 -15.3333 157.9998 -15.3333 157.9998 6.628722e+03 NaN 224.88 222.87 1999-08-24-18 NaN NaN	
10785 0 -17.0000 161.3332 -17.0000 160.9998 5.255081e+03 NaN 228.73 226.89 1999-08-24-18 NaN NaN	
10786 0 -21.0000 166.6665 -21.0000 166.3332 8.980737e+03 0.45 229.85 225.55 1999-08-24-18 NaN NaN	
10787 0 -23.3333 179.3331 -23.3333 179.6665 2.651558e+04 0.41 230.40 224.88 1999-08-24-18 NaN NaN	
10788 30 -10.6667 199.6665 -10.6667 199.6665 6.747355e+03 0.00 223.01 216.85 1999-08-23-15 17.32 -135.0	
10788 30 -11.0000 199.3331 -11.0000 199.3331 1.213094e+04 NaN 221.61 210.16 1999-08-23-18 27.21 -153.4	
10788 30 -11.3333 198.6665 -11.3333 198.6665 2.289882e+04 0.85 222.72 212.83 1999-08-23-21 12.11 180.0	
10788 30 -11.3333 198.6665 -11.3333 198.3331 1.346694e+04 0.92 224.48 213.50 1999-08-24-00 17.30 -135.0	
10788 30 -11.6667 197.9998 -11.6667 197.9998 6.727096e+03 0.31 226.49 218.86 1999-08-24-03 24.20 180.0	
10788 30 -11.6667 197.3331 -11.6667 197.3331 2.287019e+04 0.84 224.21 217.52 1999-08-24-06 12.35 -90.0	
10788 30 -12.0000 197.3331 -12.0000 197.3331 1.881610e+04 0.77 229.61 226.22 1999-08-24-09 38.28 -161.6	
10788 30 -12.3333 196.6665 -12.3333 196.3331 1.476470e+04 0.66 220.14 210.83 1999-08-24-12 12.35 -90.0	
10788 30 -12.6667 196.3331 -12.6667 196.3331 3.886824e+04 0.53 220.54 213.50 1999-08-24-15 49.80 14.0	
10788 30 -12.3333 197.6665 -12.3333 197.6665 3.087420e+04 0.53 224.56 214.17 1999-08-24-18 27.13 26.6	
10788 30 -12.0000 198.3331 -12.0000 198.3331 1.478478e+04 0.47 227.25 220.87 1999-08-24-21 NaN NaN	
10789 21 1.0000 86.3332 1.0000 86.3332 4.395357e+04 0.30 222.71 212.17 1999-08-24-00 27.62 26.6	
10789 21 1.3333 86.6666 1.3333 86.9999 7.278596e+04 0.40 223.08 213.50 1999-08-24-03 12.35 180.0	
10789 21 1.3333 86.9999 1.3333 86.6666 4.120095e+04 0.48 227.60 217.52 1999-08-24-06 44.53 33.7	
10789 21 2.0000 87.3332 2.0000 87.6666 2.334050e+04 0.28 226.93 218.86 1999-08-24-09 12.35 180.0	
10789 21 2.0000 87.3332 2.0000 87.3332 1.372825e+04 0.47 228.83 222.87 1999-08-24-12 24.70 180.0	
10789 21 2.0000 86.6666 2.0000 86.6666 8.237144e+03 0.32 229.57 226.22 1999-08-24-15 39.05 -161.6	
10789 21 1.6667 85.6666 1.6667 85.6666 8.239329e+03 0.19 227.45 223.54 1999-08-24-18 49.40 180.0	
10789 21 1.6667 84.3332 1.6667 84.3332 1.373190e+04 0.48 226.89 220.20 1999-08-24-21 NaN NaN	
10790 18 8.0000 282.6664 8.0000 282.6664 5.440627e+03 NaN 224.71 213.50 1999-08-24-03 36.70 0.0	
10790 18 8.0000 283.6664 8.0000 283.6664 4.625966e+04 0.62 214.39 199.45 1999-08-24-06 17.38 135.0	
10790 18 8.0000 282.9997 8.3333 283.3330 9.792604e+04 0.65 217.57 202.13 1999-08-24-09 36.67 0.0	
10790 18 8.3333 283.9997 8.3333 284.3330 3.941467e+04 0.33 220.89 204.80 1999-08-24-12 17.38 45.0	
10790 18 8.6667 284.6664 8.6667 284.6664 2.852132e+04 0.46 222.01 211.50 1999-08-24-15 61.48 53.1	
10790 18 9.6667 285.6664 10.0000 285.6664 8.121639e+03 0.00 224.66 216.85 1999-08-24-18 24.34 180.0	
10790 18 10.0000 284.9997 10.0000 284.9997 2.298954e+04 0.36 221.85 213.50 1999-08-24-21 NaN NaN	
10791 15 10.6667 305.3330 10.6667 305.3330 2.160465e+04 0.66 219.15 206.81 1999-08-24-06 12.14 180.0	
10791 15 10.3333 304.9997 10.6667 304.9997 3.377510e+04 0.68 221.21 208.15 1999-08-24-09 17.33 -135.0	
10791 15 9.6667 304.3330 10.3333 304.6664 9.067783e+04 0.69 222.41 207.48 1999-08-24-12 34.64 45.0	
10791 15 11.0000 304.9997 11.0000 305.3330 2.562701e+04 0.46 220.27 204.13 1999-08-24-15 17.31 135.0	
10791 15 11.3333 304.9997 11.3333 304.9997 5.388137e+04 0.87 218.34 202.80 1999-08-24-18 27.51 116.6	
10791 15 12.0000 304.6664 12.0000 304.6664 1.747368e+04 0.48 224.57 215.51 1999-08-24-21 NaN NaN	
10792 15 8.0000 125.3332 8.0000 125.6665 1.496670e+04 0.42 222.08 204.13 1999-08-24-06 71.59 -149.0	
10792 15 6.6667 123.9999 7.0000 123.9999 9.956224e+04 0.39 222.33 202.13 1999-08-24-09 39.04 108.4	
10792 15 8.0000 123.3332 8.0000 123.6665 1.578127e+05 0.62 221.33 198.78 1999-08-24-12 50.45 166.0	
10792 15 8.3333 122.3332 8.3333 122.3332 1.807859e+05 0.64 218.82 200.12 1999-08-24-15 12.35 90.0	
10792 15 8.3333 121.9999 8.6667 122.3332 1.575952e+05 0.80 219.59 202.13 1999-08-24-18 50.41 -14.0	
10792 15 8.3333 123.6665 8.3333 123.6665 5.438357e+03 NaN 226.72 219.53 1999-08-24-21 NaN NaN	
10793 15 -3.0000 138.9998 -2.6667 138.9998 5.488501e+03 NaN 225.05 222.87 1999-08-24-06 55.19 -153.4	
10793 15 -3.3333 137.6665 -3.3333 137.6665 4.251768e+04 0.70 217.17 194.09 1999-08-24-09 24.67 180.0	
10793 15 -3.3333 136.9999 -3.3333 136.9999 7.130660e+04 0.80 215.15 196.77 1999-08-24-12 34.92 135.0	
10793 15 -2.6667 136.3332 -2.6667 136.3332 6.311860e+04 0.83 216.52 203.46 1999-08-24-15 12.35 90.0	
10793 15 -2.3333 136.9999 -2.3333 136.3332 1.221460e+05 0.68 219.24 192.76 1999-08-24-18 27.62 63.4	
10793 15 -1.6667 137.3332 -1.6667 136.6665 5.904077e+04 0.62 223.42 203.46 1999-08-24-21 NaN NaN	
10794 12 29.6666 117.9999 29.6666 117.9999 1.792929e+04 0.88 219.48 207.48 1999-08-24-09 32.21 0.0	
10794 12 29.3333 118.9999 29.6666 118.9999 3.117199e+04 0.50 218.19 204.80 1999-08-24-12 42.94 0.0	
10794 12 29.6666 120.3332 29.6666 120.3332 2.629673e+04 0.62 224.15 210.16 1999-08-24-15 42.94 0.0	
10794 12 29.6666 121.6665 29.6666 121.6665 1.553790e+04 0.76 230.34 225.55 1999-08-24-18 32.21 0.0	
10794 12 29.3333 122.6665 29.6666 122.6665 1.435192e+04 0.69 229.57 224.21 1999-08-24-21 NaN NaN	
10795 12 7.6667 315.9997 8.0000 315.9997 5.443941e+03 NaN 228.40 218.86 1999-08-24-09 17.39 -45.0	
10795 12 7.6667 316.3330 7.6667 316.3330 1.361625e+04 0.37 230.30 221.54 1999-08-24-12 65.97 158.2	
10795 12 8.3333 314.6664 8.3333 314.6664 6.798797e+03 0.00 227.69 222.87 1999-08-24-15 17.38 -45.0	
10795 12 8.0000 314.6664 8.0000 314.9997 2.448439e+04 0.15 227.82 218.86 1999-08-24-18 12.23 180.0	
10795 12 8.0000 314.6664 8.0000 314.6664 1.360540e+04 0.44 228.50 217.52 1999-08-24-21 NaN NaN	
10796 9 22.0000 253.9997 22.0000 253.9997 3.951459e+04 0.51 220.05 208.15 1999-08-24-12 16.86 -135.0	
10796 9 21.6666 253.6664 21.6666 253.6664 4.084708e+04 0.62 219.76 208.82 1999-08-24-15 12.35 -90.0	
10796 9 21.3333 253.6664 21.3333 253.6664 2.816684e+04 0.67 224.97 214.17 1999-08-24-18 26.15 -26.6	
10796 9 21.3333 254.3331 21.0000 254.3331 1.407890e+04 0.36 229.99 223.54 1999-08-24-21 NaN NaN	
10797 9 16.6666 358.9996 16.6666 358.9996 1.972697e+04 0.51 223.94 216.18 1999-08-24-12 71.33 -179.7	
10797 9 15.3333 0.0000 15.0000 0.0000 1.590614e+04 0.00 221.54 205.47 1999-08-24-15 34.38 -45.0	
10797 9 14.3333 0.6667 14.3333 0.6667 3.194180e+04 0.84 223.01 210.16 1999-08-24-18 61.77 -90.0	
10797 9 12.6667 0.6667 12.6667 0.6667 5.898273e+04 0.47 222.37 208.15 1999-08-24-21 NaN NaN	
10798 9 8.6667 147.9998 8.6667 147.9998 5.433677e+03 NaN 228.40 224.88 1999-08-24-12 27.38 -153.4	
10798 9 8.3333 147.6665 8.3333 147.3332 6.931483e+04 0.53 223.67 207.48 1999-08-24-15 27.40 -153.4	
10798 9 8.0000 146.9998 8.0000 146.6665 7.076008e+04 0.48 220.11 207.48 1999-08-24-18 17.39 -45.0	
10798 9 8.0000 147.3332 7.6667 146.9998 3.402197e+04 0.62 227.85 215.51 1999-08-24-21 NaN NaN	
10799 9 8.0000 331.6663 8.0000 331.6663 1.360318e+04 0.38 228.03 223.54 1999-08-24-12 39.04 -71.6	
10799 9 7.3333 331.9997 7.0000 331.9997 6.814860e+03 0.00 229.43 226.22 1999-08-24-15 88.72 -33.7	
10799 9 5.6667 333.9997 5.6667 333.9997 1.230062e+04 NaN 228.38 222.20 1999-08-24-18 17.43 -45.0	
10799 9 5.3333 333.9997 5.3333 334.3330 9.576480e+03 0.00 229.09 224.88 1999-08-24-21 NaN NaN	
10800 9 7.0000 267.6664 7.3333 267.6664 2.726060e+04 0.45 223.18 216.18 1999-08-24-12 74.58 -9.5	
10800 9 7.0000 269.9997 7.0000 269.6664 7.362330e+04 0.31 221.21 205.47 1999-08-24-15 24.53 180.0	
10800 9 7.0000 268.6664 7.0000 268.9997 6.545858e+04 0.43 222.20 209.49 1999-08-24-18 24.53 0.0	
10800 9 7.0000 269.6664 7.0000 269.6664 3.955261e+04 0.61 228.67 222.87 1999-08-24-21 NaN NaN	
10801 9 6.3333 134.3332 6.3333 134.3332 9.557890e+03 0.58 223.83 216.85 1999-08-24-12 74.73 -170.5	
10801 9 5.6667 132.6665 6.0000 132.3332 8.198977e+04 0.67 220.05 206.81 1999-08-24-15 52.25 135.0	
10801 9 6.6667 131.3332 7.0000 131.3332 1.009297e+05 0.50 216.82 195.43 1999-08-24-18 27.45 153.4	
10801 9 7.3333 130.6665 7.3333 130.6665 1.117199e+05 0.45 220.79 203.46 1999-08-24-21 NaN NaN	
10802 9 4.6667 171.3332 4.3333 170.9998 4.244804e+04 0.75 222.42 208.15 1999-08-24-12 87.18 45.0	
10802 9 6.0000 172.9998 6.0000 172.6665 6.559418e+04 0.40 226.47 212.83 1999-08-24-15 50.69 -166.0	
10802 9 5.3333 171.3332 5.6667 171.3332 6.563769e+04 0.36 222.79 206.81 1999-08-24-18 86.97 -171.9	
10802 9 5.3333 169.3332 5.3333 168.9998 7.248497e+04 0.33 223.58 208.82 1999-08-24-21 NaN NaN	
10803 9 -18.6666 163.9998 -18.6666 163.9998 3.642156e+04 0.39 229.33 224.88 1999-08-24-12 142.44 121.0	
10803 9 -16.0000 162.3332 -15.3333 161.9998 2.401617e+05 0.46 223.41 210.16 1999-08-24-15 24.71 90.0	
10803 9 -15.3333 162.6665 -14.6667 161.9998 4.158484e+05 0.32 222.80 200.12 1999-08-24-18 26.89 -26.6	
10803 9 -16.0000 163.3332 -15.0000 162.6665 4.447949e+05 0.52 223.22 204.13 1999-08-24-21 NaN NaN	
10804 6 28.0000 257.9997 28.0000 257.9997 8.494709e+03 0.72 229.57 224.88 1999-08-24-15 32.73 180.0	
10804 6 28.0000 256.9997 28.0000 256.9997 1.820230e+04 0.61 228.76 219.53 1999-08-24-18 16.49 -135.0	
10804 6 27.6666 256.6664 27.6666 256.6664 1.215603e+04 0.98 229.50 224.21 1999-08-24-21 NaN NaN	
10805 6 23.6666 280.3330 23.6666 280.6664 1.131791e+04 0.45 222.73 213.50 1999-08-24-15 22.63 180.0	
10805 6 23.6666 279.9997 23.6666 279.9997 1.885770e+04 0.60 226.18 220.20 1999-08-24-18 67.45 149.0	
10805 6 24.6666 278.3330 24.6666 278.3330 1.122927e+04 0.59 224.06 210.83 1999-08-24-21 NaN NaN	
10806 6 15.3333 264.3331 15.3333 264.3331 6.626586e+03 NaN 219.93 210.83 1999-08-24-15 0.00 0.0	
10806 6 15.3333 264.3331 15.3333 264.3331 1.192177e+04 0.40 224.88 220.20 1999-08-24-18 26.86 -26.6	
10806 6 15.0000 264.9997 15.0000 264.9997 6.632769e+03 NaN 231.44 230.24 1999-08-24-21 NaN NaN	
10807 6 14.0000 88.9999 14.3333 88.9999 6.661100e+03 NaN 230.64 228.23 1999-08-24-15 61.07 11.3	
10807 6 14.6667 90.6666 14.6667 90.6666 3.055264e+04 0.73 227.21 221.54 1999-08-24-18 26.89 26.6	
10807 6 15.0000 91.3332 15.0000 91.3332 4.779130e+04 0.46 221.85 207.48 1999-08-24-21 NaN NaN	
10808 6 13.3333 133.9999 13.3333 133.9999 5.885303e+04 0.63 221.84 201.46 1999-08-24-15 38.10 18.4	
10808 6 13.6667 134.9999 13.6667 134.9999 3.604768e+04 0.92 222.48 202.13 1999-08-24-18 12.35 90.0	
10808 6 14.0000 134.9999 14.0000 134.9999 1.599176e+04 0.56 221.20 210.83 1999-08-24-21 NaN NaN	
10809 6 8.6667 193.9998 8.6667 193.9998 1.358578e+04 0.24 225.22 210.16 1999-08-24-15 44.22 -146.3	
10809 6 8.0000 193.3331 8.0000 192.9998 3.263934e+04 0.81 217.66 204.13 1999-08-24-18 24.47 180.0	
10809 6 8.0000 192.3331 8.0000 192.3331 4.352735e+04 0.88 220.24 210.83 1999-08-24-21 NaN NaN	
10810 6 8.0000 205.6665 8.0000 205.6665 9.522992e+03 0.65 216.85 206.14 1999-08-24-15 24.47 180.0	
10810 6 8.0000 204.9998 8.0000 204.9998 1.632624e+04 0.56 220.42 210.83 1999-08-24-18 38.74 -161.6	
10810 6 7.6667 203.9998 7.6667 203.9998 9.528485e+03 0.80 225.46 219.53 1999-08-24-21 NaN NaN	
10811 6 0.3333 126.3332 0.3333 126.3332 1.236353e+04 0.34 227.04 220.87 1999-08-24-15 50.94 76.0	
10811 6 1.6667 126.6665 1.6667 126.6665 2.196993e+04 0.34 222.04 198.78 1999-08-24-18 27.63 -116.6	
10811 6 0.6667 126.3332 1.0000 126.3332 9.888088e+04 0.50 220.70 201.46 1999-08-24-21 NaN NaN	
10812 6 -1.3333 22.3333 -1.3333 22.3333 4.943818e+04 0.46 218.00 208.15 1999-08-24-15 12.35 90.0	
10812 6 -1.0000 22.3333 -1.0000 22.3333 1.648301e+04 0.67 226.83 218.86 1999-08-24-18 87.36 98.1	
10812 6 1.3333 22.0000 1.3333 22.0000 5.493545e+03 NaN 231.24 227.56 1999-08-24-21 NaN NaN	
10813 6 -8.3333 25.0000 -8.0000 25.0000 5.439492e+03 NaN 220.36 214.84 1999-08-24-15 34.79 45.0	
10813 6 -7.3333 25.6666 -7.3333 25.6666 5.450247e+03 0.00 225.38 219.53 1999-08-24-18 17.40 135.0	
10813 6 -7.0000 25.3333 -7.0000 25.3333 6.815857e+03 0.00 227.02 219.53 1999-08-24-21 NaN NaN	
10814 3 30.0000 107.3332 30.0000 107.3332 1.191345e+04 NaN 226.35 218.86 1999-08-24-18 65.30 -31.0	
10814 3 29.0000 108.6665 29.0000 108.9999 1.322870e+04 0.41 229.26 223.54 1999-08-24-21 NaN NaN	
10815 3 28.0000 285.6664 28.0000 285.6664 1.699290e+04 0.67 223.93 215.51 1999-08-24-18 57.10 143.1	
10815 3 29.3333 284.3330 29.0000 284.3330 8.391416e+03 0.38 225.55 220.20 1999-08-24-21 NaN NaN	
10816 3 22.0000 101.3332 22.0000 101.3332 1.528806e+04 0.44 225.61 218.19 1999-08-24-18 16.86 -135.0	
10816 3 22.0000 101.3332 21.6666 100.9999 5.095056e+03 NaN 231.57 229.57 1999-08-24-21 NaN NaN	
10817 3 20.6666 104.3332 20.6666 104.6666 3.729206e+04 0.34 223.40 211.50 1999-08-24-18 50.74 76.0	
10817 3 22.0000 104.9999 22.0000 104.9999 1.783535e+04 0.46 226.46 218.86 1999-08-24-21 NaN NaN	
10818 3 18.6666 7.6667 18.6666 7.6667 3.641504e+04 0.48 218.09 205.47 1999-08-24-18 37.26 -161.6	
10818 3 18.3333 6.6667 18.3333 6.6667 3.390172e+04 0.72 225.37 217.52 1999-08-24-21 NaN NaN	
10819 3 16.0000 134.9999 16.0000 134.9999 5.282366e+03 NaN 222.37 210.83 1999-08-24-18 23.75 0.0	
10819 3 16.0000 135.6665 16.0000 135.6665 5.284546e+03 NaN 226.72 222.20 1999-08-24-21 NaN NaN	
10820 3 15.6667 108.3332 15.6667 108.3332 6.618132e+03 0.00 210.69 198.11 1999-08-24-18 11.90 180.0	
10820 3 15.6667 107.9999 15.6667 107.9999 3.705127e+04 0.41 216.85 206.14 1999-08-24-21 NaN NaN	
10821 3 9.6667 175.6665 9.6667 175.6665 1.083425e+04 0.29 227.64 220.87 1999-08-24-18 17.34 135.0	
10821 3 10.0000 175.3331 10.0000 175.3331 1.352789e+04 0.57 225.69 216.18 1999-08-24-21 NaN NaN	
10822 15 10.0000 192.6665 10.0000 192.6665 2.165635e+04 0.64 221.66 209.49 1999-08-24-06 27.30 -153.4	
10822 15 9.6667 191.9998 9.6667 191.9998 4.872846e+04 0.76 217.58 204.80 1999-08-24-09 12.35 90.0	
10822 15 10.0000 191.9998 10.0000 191.9998 9.876929e+04 0.78 216.03 200.12 1999-08-24-12 98.61 -150.3	
10822 15 9.0000 189.6665 8.6667 189.6665 2.061618e+05 0.52 217.33 196.77 1999-08-24-15 44.22 -146.3	
10822 15 8.0000 188.9998 8.0000 188.6665 1.591308e+05 0.65 215.33 198.78 1999-08-24-18 24.47 180.0	
10822 15 8.0000 187.9998 8.0000 187.9998 1.972097e+05 0.91 219.92 208.15 1999-08-24-21 NaN NaN	
10823 3 3.6667 294.9997 3.6667 294.9997 8.225316e+03 NaN 231.02 227.56 1999-08-24-18 34.92 -45.0	
10823 3 3.0000 295.6664 3.0000 295.6664 5.487664e+03 0.00 226.89 223.54 1999-08-24-21 NaN NaN	
10824 3 1.6667 25.0000 1.6667 25.0000 4.393927e+04 0.60 219.82 202.13 1999-08-24-18 27.63 -116.6	
10824 3 1.0000 24.6666 1.0000 24.6666 3.845723e+04 0.72 220.05 207.48 1999-08-24-21 NaN NaN	
10825 3 2.3333 133.9999 2.3333 133.9999 5.490639e+03 0.00 223.71 215.51 1999-08-24-18 12.34 0.0	
10825 3 2.3333 134.3332 2.3333 134.3332 4.666883e+04 0.57 220.65 201.46 1999-08-24-21 NaN NaN	
10826 3 1.3333 300.3330 1.3333 300.3330 9.613977e+03 0.39 218.38 211.50 1999-08-24-18 24.70 180.0	
10826 3 1.3333 299.6664 1.3333 299.6664 3.296039e+04 0.95 227.28 218.86 1999-08-24-21 NaN NaN	
10827 3 1.0000 136.3332 1.0000 136.3332 6.868239e+03 0.00 222.87 211.50 1999-08-24-18 0.00 0.0	
10827 3 0.6667 136.3332 1.0000 136.3332 5.494637e+03 NaN 231.57 230.91 1999-08-24-21 NaN NaN	
10828 3 -3.3333 61.9999 -3.6667 61.6666 6.856897e+03 0.00 229.57 226.22 1999-08-24-18 55.15 -153.4	
10828 3 -4.3333 60.3333 -4.3333 60.3333 5.480602e+03 NaN 229.57 226.22 1999-08-24-21 NaN NaN	
10829 3 -4.0000 70.3333 -4.0000 70.3333 5.482390e+03 NaN 228.23 226.89 1999-08-24-18 27.62 116.6	
10829 3 -3.3333 69.6666 -3.3333 69.9999 5.073851e+04 0.50 219.87 206.14 1999-08-24-21 NaN NaN	
10830 3 -23.6666 172.3332 -23.6666 172.6665 6.294484e+03 NaN 231.17 226.89 1999-08-24-18 38.77 108.4	
10830 3 -22.6666 172.3332 -22.6666 172.3332 1.711010e+05 0.40 228.74 222.87 1999-08-24-21 NaN NaN	
10831 0 30.0000 264.6664 30.0000 264.6664 7.146481e+03 NaN 229.57 223.54 1999-08-24-21 NaN NaN	
10832 0 30.0000 293.9997 30.0000 293.9997 5.952750e+03 NaN 223.28 216.85 1999-08-24-21 NaN NaN	
10833 0 28.6666 80.6666 28.6666 80.9999 8.449354e+03 NaN 223.16 214.17 1999-08-24-21 NaN NaN	
10834 0 28.3333 356.6663 28.3333 356.3329 6.042336e+03 NaN 228.50 224.21 1999-08-24-21 NaN NaN	
10835 0 27.0000 279.6664 27.0000 279.6664 1.101293e+04 0.43 227.86 219.53 1999-08-24-21 NaN NaN	
10836 0 26.6666 273.9997 26.6666 273.9997 1.594162e+04 0.63 226.68 216.18 1999-08-24-21 NaN NaN	
10837 0 26.6666 129.9999 26.6666 129.9999 6.138368e+03 NaN 225.55 217.52 1999-08-24-21 NaN NaN	
10838 0 22.0000 256.3331 22.0000 256.3331 2.293898e+04 0.89 222.76 210.83 1999-08-24-21 NaN NaN	
10839 0 21.6666 108.6665 21.6666 108.6665 6.386623e+03 NaN 222.34 214.17 1999-08-24-21 NaN NaN	
10840 0 20.3333 78.3333 20.3333 78.3333 5.155572e+03 NaN 230.74 226.89 1999-08-24-21 NaN NaN	
10841 0 19.6666 39.0000 19.6666 39.3333 2.719019e+04 0.69 229.41 224.88 1999-08-24-21 NaN NaN	
10842 0 18.0000 98.9999 18.0000 98.9999 1.699714e+04 0.61 229.72 223.54 1999-08-24-21 NaN NaN	
10843 0 18.0000 256.9997 18.0000 256.9997 1.175407e+04 0.64 216.48 206.81 1999-08-24-21 NaN NaN	
10844 0 17.3333 258.6664 17.3333 258.6664 6.552306e+03 0.00 219.80 208.15 1999-08-24-21 NaN NaN	
10845 0 16.6666 357.9996 16.6666 357.9996 5.264340e+03 0.00 231.07 228.90 1999-08-24-21 NaN NaN	
10846 0 14.6667 275.6664 14.6667 275.6664 6.641044e+03 NaN 226.76 220.87 1999-08-24-21 NaN NaN	
10847 0 16.6666 267.6664 16.6666 267.9997 5.266610e+03 NaN 223.71 212.83 1999-08-24-21 NaN NaN	
10848 0 14.6667 350.6663 14.6667 350.6663 6.643180e+03 NaN 226.22 220.87 1999-08-24-21 NaN NaN	
10849 0 14.0000 271.3330 14.3333 270.9997 1.598775e+04 0.64 224.55 209.49 1999-08-24-21 NaN NaN	
10850 0 12.3333 100.9999 12.3333 100.9999 1.208222e+04 0.40 227.41 220.87 1999-08-24-21 NaN NaN	
10851 0 10.6667 209.6664 10.3333 209.6664 9.453371e+03 0.45 220.48 210.16 1999-08-24-21 NaN NaN	
10852 0 10.3333 85.9999 10.3333 85.9999 6.756186e+03 NaN 223.68 217.52 1999-08-24-21 NaN NaN	
10853 0 9.3333 75.3333 9.3333 75.3333 6.778071e+03 NaN 231.57 226.89 1999-08-24-21 NaN NaN	
10854 3 5.6667 144.9998 5.6667 144.9998 1.093353e+04 NaN 222.54 213.50 1999-08-24-18 12.29 180.0	
10854 3 5.6667 144.6665 5.6667 144.6665 5.195005e+04 0.64 222.17 207.48 1999-08-24-21 NaN NaN	
10855 0 7.0000 163.6665 7.0000 163.9998 1.363656e+04 0.23 225.28 217.52 1999-08-24-21 NaN NaN	
10856 3 5.0000 97.9999 5.0000 97.6666 1.368204e+04 0.31 226.22 219.53 1999-08-24-18 44.50 -123.7	
10856 3 4.0000 96.6666 4.0000 96.9999 4.521772e+04 0.16 227.30 218.19 1999-08-24-21 NaN NaN	
10857 0 5.3333 162.3332 5.3333 161.9998 8.204880e+03 NaN 225.66 219.53 1999-08-24-21 NaN NaN	
10858 0 5.3333 305.6664 5.3333 305.6664 2.872770e+04 0.62 222.14 207.48 1999-08-24-21 NaN NaN	
10859 0 3.0000 284.9997 3.0000 284.9997 1.646246e+04 0.42 223.15 212.83 1999-08-24-21 NaN NaN	
10860 0 2.3333 96.3332 2.3333 96.3332 1.097998e+04 0.00 230.40 228.23 1999-08-24-21 NaN NaN	
10861 0 0.3333 114.6665 0.3333 114.6665 6.868890e+03 NaN 229.70 225.55 1999-08-24-21 NaN NaN	
10862 0 -0.3333 282.9997 -0.3333 282.6664 5.495195e+03 NaN 222.20 214.17 1999-08-24-21 NaN NaN	
10863 0 -1.6667 303.9997 -1.6667 303.6664 8.239283e+03 0.00 227.89 221.54 1999-08-24-21 NaN NaN	
10864 0 -3.0000 134.6665 -3.0000 134.6665 5.624627e+04 0.73 215.32 200.79 1999-08-24-21 NaN NaN	
10865 0 -2.6667 281.6664 -2.6667 281.6664 1.509550e+04 0.00 223.79 214.84 1999-08-24-21 NaN NaN	
10866 0 -3.3333 31.0000 -3.3333 31.0000 6.857826e+03 0.00 226.35 220.20 1999-08-24-21 NaN NaN	
10867 0 -4.6667 150.9998 -4.3333 150.9998 6.847535e+03 0.00 222.34 212.83 1999-08-24-21 NaN NaN	
10868 0 -23.6666 183.6665 -23.6666 183.6665 1.257295e+04 0.52 229.57 226.89 1999-08-24-21 NaN NaN	
10869 18 10.6667 103.9999 10.3333 103.9999 6.751770e+03 0.00 232.38 231.57 1999-08-24-06 61.98 11.3	
10869 18 10.6667 105.6666 10.6667 105.6666 1.350063e+04 0.44 227.29 216.85 1999-08-24-09 78.17 38.7	
10869 18 12.0000 107.3332 12.0000 107.3332 6.715578e+03 NaN 229.57 228.23 1999-08-24-12 27.13 153.4	
10869 18 12.0000 106.6666 12.3333 106.6666 8.057683e+03 NaN 219.08 206.81 1999-08-24-15 24.14 180.0	
10869 18 12.3333 105.9999 12.3333 105.9999 3.757935e+04 0.53 214.03 204.13 1999-08-24-18 0.00 0.0	
10869 18 12.3333 105.9999 12.3333 105.9999 6.975897e+04 0.49 221.61 204.80 1999-08-24-21 54.97 63.4	
10869 18 13.6667 106.6666 13.6667 106.6666 9.342438e+03 0.76 225.65 218.19 1999-08-25-00 NaN NaN	
10870 18 7.0000 99.6666 7.0000 99.6666 4.362849e+04 0.49 226.64 216.85 1999-08-24-06 24.53 0.0	
10870 18 7.0000 100.3332 7.0000 100.3332 5.453238e+03 NaN 228.23 224.88 1999-08-24-09 69.68 -45.0	
