ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
145 0 9.3333 134.9999 9.3333 134.6665 5.422493e+03 NaN 218.86 214.17 2003-03-01-09 NaN NaN	
146 0 2.0000 150.9998 2.0000 150.9998 1.235748e+04 0.45 226.82 220.20 2003-03-01-09 NaN NaN	
147 0 -0.6667 188.6665 -0.6667 188.6665 5.495009e+03 NaN 228.40 224.21 2003-03-01-09 NaN NaN	
148 0 -0.6667 200.6665 -0.6667 200.6665 1.923139e+04 0.41 225.03 216.85 2003-03-01-09 NaN NaN	
149 0 -0.6667 129.6665 -0.6667 129.3332 5.494870e+03 NaN 228.40 226.22 2003-03-01-09 NaN NaN	
150 0 -1.0000 287.3330 -1.0000 287.3330 6.868076e+03 NaN 229.83 228.23 2003-03-01-09 NaN NaN	
151 0 -1.3333 91.9999 -1.3333 91.9999 5.493917e+03 NaN 228.23 224.21 2003-03-01-09 NaN NaN	
152 0 -2.0000 88.9999 -2.0000 88.9999 6.865077e+03 NaN 229.03 222.20 2003-03-01-09 NaN NaN	
153 0 -3.6667 55.3333 -3.6667 55.3333 5.483993e+03 NaN 222.20 217.52 2003-03-01-09 NaN NaN	
154 0 -4.0000 91.9999 -4.0000 91.9999 5.482924e+03 NaN 227.89 224.88 2003-03-01-09 NaN NaN	
155 0 -4.6667 121.3332 -4.6667 121.3332 3.012638e+04 0.23 226.01 215.51 2003-03-01-09 NaN NaN	
156 0 -4.3333 105.6666 -4.3333 105.6666 1.233002e+04 0.62 229.05 226.22 2003-03-01-09 NaN NaN	
157 0 -7.3333 144.9998 -7.0000 144.9998 5.452287e+03 NaN 220.03 212.83 2003-03-01-09 NaN NaN	
158 0 -8.3333 301.6664 -8.3333 301.6664 6.798797e+03 0.00 230.10 227.56 2003-03-01-09 NaN NaN	
159 0 -9.3333 42.6666 -9.6667 43.0000 8.133648e+03 0.22 227.45 222.87 2003-03-01-09 NaN NaN	
160 0 -13.0000 199.6665 -13.0000 199.3331 9.368287e+03 0.20 228.90 225.55 2003-03-01-09 NaN NaN	
161 0 -13.3333 116.3332 -13.3333 116.6665 8.024317e+03 NaN 227.11 221.54 2003-03-01-09 NaN NaN	
162 0 -21.6666 224.3331 -21.6666 224.3331 1.278169e+04 0.12 229.83 226.89 2003-03-01-09 NaN NaN	
163 0 -30.0000 129.6665 -30.0000 129.6665 7.138529e+03 NaN 228.90 226.22 2003-03-01-09 NaN NaN	
164 12 21.6666 245.3331 21.6666 245.3331 5.101045e+03 NaN 232.41 231.57 2003-03-01-00 68.89 180.0	
164 12 21.6666 243.3331 21.6666 243.3331 5.101182e+04 0.50 230.07 224.88 2003-03-01-03 36.56 18.4	
164 12 22.0000 244.3331 22.0000 244.3331 1.400235e+04 0.57 227.01 222.87 2003-03-01-06 12.35 90.0	
164 12 22.0000 243.6664 22.3333 244.3331 6.806199e+05 0.73 228.24 216.85 2003-03-01-09 27.24 -116.6	
164 12 21.6666 243.9997 21.6666 243.9997 5.616412e+04 0.86 228.24 220.87 2003-03-01-12 NaN NaN	
165 12 0.0000 289.3330 -0.3333 289.3330 5.082636e+04 0.68 221.97 202.13 2003-03-01-00 99.61 -97.1	
165 12 -2.3333 288.6664 -3.0000 288.9997 9.192343e+04 0.56 219.41 198.11 2003-03-01-03 12.34 180.0	
165 12 -2.6667 288.3330 -3.0000 288.6664 9.602755e+04 0.41 224.51 212.83 2003-03-01-06 37.01 180.0	
165 12 -3.0000 287.6664 -3.0000 287.6664 3.292664e+04 0.83 218.89 203.46 2003-03-01-09 0.00 0.0	
165 12 -3.0000 287.3330 -3.0000 287.6664 3.566826e+04 0.57 223.62 214.17 2003-03-01-12 NaN NaN	
166 12 -6.3333 55.3333 -6.3333 55.6666 2.457526e+04 0.39 218.15 206.81 2003-03-01-00 12.28 180.0	
166 12 -6.3333 55.3333 -6.3333 55.3333 3.686832e+04 0.50 221.88 208.15 2003-03-01-03 61.57 36.9	
166 12 -5.3333 56.3333 -5.3333 56.6666 1.504262e+04 0.44 224.82 213.50 2003-03-01-06 12.35 90.0	
166 12 -5.0000 56.6666 -5.0000 56.6666 1.368362e+04 0.52 222.14 213.50 2003-03-01-09 27.61 116.6	
166 12 -4.3333 56.3333 -4.3333 56.3333 3.424745e+04 0.58 224.43 214.84 2003-03-01-12 NaN NaN	
167 12 -8.3333 171.9998 -8.0000 171.9998 2.855548e+04 0.45 222.33 208.82 2003-03-01-00 38.74 161.6	
167 12 -7.6667 170.9998 -7.6667 170.9998 1.238427e+05 0.64 219.45 200.12 2003-03-01-03 36.73 180.0	
167 12 -7.3333 169.9998 -7.6667 169.9998 1.293718e+05 0.47 212.74 194.76 2003-03-01-06 24.49 180.0	
167 12 -7.6667 169.3332 -7.6667 169.3332 1.170236e+05 0.47 220.85 198.78 2003-03-01-09 61.22 180.0	
167 12 -7.6667 167.6665 -7.6667 167.6665 9.528485e+03 0.80 228.23 223.54 2003-03-01-12 NaN NaN	
168 12 -16.0000 223.6664 -16.0000 223.6664 1.056464e+04 0.75 220.70 210.16 2003-03-01-00 11.88 180.0	
168 12 -16.0000 223.3331 -16.0000 223.3331 1.188519e+04 0.61 225.85 214.17 2003-03-01-03 12.35 90.0	
168 12 -15.6667 222.9998 -15.6667 223.3331 2.777745e+04 0.62 216.95 200.79 2003-03-01-06 26.83 153.4	
168 12 -15.3333 222.3331 -15.3333 222.6664 6.228907e+04 0.59 218.89 201.46 2003-03-01-09 60.28 -143.1	
168 12 -16.3333 221.3331 -16.3333 221.3331 5.277915e+03 NaN 228.40 221.54 2003-03-01-12 NaN NaN	
169 12 -17.6666 208.6664 -17.6666 208.6664 5.238480e+03 NaN 224.38 216.85 2003-03-01-00 34.16 45.0	
169 12 -17.0000 209.3331 -17.0000 209.3331 5.252767e+03 NaN 228.73 224.21 2003-03-01-03 54.81 116.6	
169 12 -15.6667 208.6664 -15.6667 208.6664 6.613816e+03 NaN 231.71 228.90 2003-03-01-06 27.43 63.4	
169 12 -15.0000 208.6664 -15.0000 208.9998 3.716521e+04 0.87 225.81 214.17 2003-03-01-09 47.74 0.0	
169 12 -15.0000 210.3331 -15.0000 210.3331 9.286902e+03 NaN 228.90 226.22 2003-03-01-12 NaN NaN	
170 12 -20.0000 153.3332 -20.0000 153.3332 9.039210e+03 0.21 225.65 221.54 2003-03-01-00 70.82 -121.0	
170 12 -21.3333 151.9998 -21.6666 152.3332 8.953352e+04 0.23 217.87 197.44 2003-03-01-03 81.23 -8.1	
170 12 -22.0000 154.3332 -22.0000 154.6665 9.178489e+04 0.38 218.80 202.80 2003-03-01-06 45.82 0.0	
170 12 -22.0000 155.9998 -22.0000 155.9998 3.696838e+04 0.59 221.21 209.49 2003-03-01-09 37.06 90.0	
170 12 -21.0000 155.6665 -21.0000 155.9998 6.418498e+03 0.00 227.96 222.20 2003-03-01-12 NaN NaN	
171 9 22.0000 233.6664 22.3333 233.9998 6.362757e+03 NaN 231.04 228.90 2003-03-01-03 77.62 -71.6	
171 9 20.3333 234.6664 20.3333 234.6664 1.159926e+04 0.26 230.91 226.89 2003-03-01-06 26.24 153.4	
171 9 20.6666 233.9998 20.6666 233.9998 7.715186e+03 NaN 232.13 230.91 2003-03-01-09 78.84 -26.6	
171 9 19.6666 235.9998 19.6666 235.9998 5.177353e+03 NaN 230.24 227.56 2003-03-01-12 NaN NaN	
172 9 -1.0000 330.6663 -1.0000 330.9997 3.296478e+04 0.45 219.47 205.47 2003-03-01-03 49.41 180.0	
172 9 -1.0000 329.6663 -1.0000 329.6663 8.927604e+04 0.21 223.11 209.49 2003-03-01-06 17.47 -135.0	
172 9 -1.3333 328.9997 -1.3333 329.3330 9.476598e+04 0.23 222.12 211.50 2003-03-01-09 24.70 180.0	
172 9 -1.3333 328.6663 -1.3333 328.6663 2.197462e+04 0.47 225.01 217.52 2003-03-01-12 NaN NaN	
173 9 -12.0000 303.3330 -12.0000 303.3330 2.015798e+04 0.74 227.56 219.53 2003-03-01-03 75.10 -80.5	
173 9 -14.0000 304.3330 -14.0000 303.6664 1.411848e+05 0.55 224.93 208.82 2003-03-01-06 34.41 -45.0	
173 9 -14.3333 304.3330 -14.6667 304.3330 6.651229e+03 0.00 231.57 228.90 2003-03-01-09 34.41 45.0	
173 9 -14.3333 304.6664 -14.0000 304.9997 6.657188e+03 NaN 232.11 230.24 2003-03-01-12 NaN NaN	
174 9 -18.0000 39.3333 -18.0000 39.3333 4.707877e+04 0.55 201.96 187.40 2003-03-01-03 17.06 135.0	
174 9 -17.6666 39.0000 -17.6666 39.0000 1.400516e+05 0.62 205.22 190.08 2003-03-01-06 12.36 90.0	
174 9 -17.6666 38.6666 -17.3333 39.0000 1.663430e+05 0.52 218.45 200.79 2003-03-01-09 37.45 -18.4	
174 9 -17.6666 40.3333 -17.6666 40.0000 6.547455e+03 0.00 231.84 229.57 2003-03-01-12 NaN NaN	
175 6 4.6667 139.9998 4.6667 139.9998 6.847535e+03 NaN 217.92 204.80 2003-03-01-06 17.45 -135.0	
175 6 4.3333 139.6665 4.3333 139.6665 8.217418e+03 NaN 220.75 214.17 2003-03-01-09 50.81 -166.0	
175 6 4.0000 138.3332 4.0000 138.3332 6.851158e+03 0.00 223.41 216.85 2003-03-01-12 NaN NaN	
176 6 2.6667 184.9998 2.6667 184.6665 5.488501e+03 NaN 227.06 218.86 2003-03-01-06 39.03 161.6	
176 6 3.0000 183.6665 3.0000 183.6665 6.859592e+03 0.12 217.39 208.15 2003-03-01-09 44.51 -33.7	
176 6 2.3333 184.6665 2.3333 184.6665 8.235982e+03 NaN 224.88 214.84 2003-03-01-12 NaN NaN	
177 6 -0.3333 149.9998 0.0000 149.9998 5.495195e+03 NaN 230.74 228.90 2003-03-01-06 17.47 45.0	
177 6 0.3333 150.3332 0.3333 150.3332 2.610152e+04 0.77 217.03 194.09 2003-03-01-09 24.71 180.0	
177 6 0.3333 149.6665 0.3333 149.6665 1.373764e+04 0.60 226.89 220.20 2003-03-01-12 NaN NaN	
178 6 -6.6667 109.6665 -6.6667 109.6665 2.046202e+04 0.31 219.75 208.82 2003-03-01-06 54.92 -26.6	
178 6 -7.3333 110.6665 -7.3333 110.9999 4.633255e+04 0.41 218.56 201.46 2003-03-01-09 44.42 -56.3	
178 6 -8.3333 111.6665 -8.3333 111.6665 3.671218e+04 0.32 219.45 204.13 2003-03-01-12 NaN NaN	
179 6 -7.6667 315.6664 -7.3333 315.6664 8.714681e+04 0.69 223.45 212.17 2003-03-01-06 61.77 -90.0	
179 6 -9.0000 315.6664 -9.0000 315.6664 4.614414e+04 0.85 227.70 218.19 2003-03-01-09 44.36 -123.7	
179 6 -10.0000 315.3330 -10.0000 314.9997 2.029673e+04 0.32 226.85 218.19 2003-03-01-12 NaN NaN	
180 6 -10.6667 50.6666 -10.6667 50.6666 5.401744e+03 NaN 221.87 215.51 2003-03-01-06 17.33 45.0	
180 6 -10.0000 50.6666 -10.3333 50.9999 1.352502e+04 0.38 226.49 218.19 2003-03-01-09 86.76 135.0	
180 6 -8.6667 49.3333 -8.6667 49.3333 1.222374e+04 0.15 230.53 228.90 2003-03-01-12 NaN NaN	
181 6 -12.3333 285.6664 -12.0000 285.6664 5.371789e+03 NaN 224.71 220.87 2003-03-01-06 78.53 51.3	
181 6 -10.3333 286.9997 -10.3333 286.9997 1.351078e+04 0.77 218.99 203.46 2003-03-01-09 27.53 -116.6	
181 6 -11.0000 286.6664 -11.0000 286.6664 1.753414e+04 0.78 223.18 212.83 2003-03-01-12 NaN NaN	
182 6 -13.6667 180.3331 -13.6667 180.3331 6.672611e+03 NaN 229.43 226.22 2003-03-01-06 44.13 -123.7	
182 6 -15.0000 179.6665 -14.6667 179.6665 2.921505e+04 0.60 221.54 211.50 2003-03-01-09 37.06 90.0	
182 6 -13.6667 179.9998 -13.6667 179.6665 5.339609e+03 0.00 227.22 220.20 2003-03-01-12 NaN NaN	
183 6 -22.0000 122.6665 -22.0000 122.6665 2.548989e+04 0.61 226.05 217.52 2003-03-01-06 33.66 -135.0	
183 6 -22.6666 122.3332 -22.6666 121.9999 1.139996e+04 0.40 225.85 220.20 2003-03-01-09 42.26 33.7	
183 6 -22.0000 122.9999 -22.0000 122.9999 8.910350e+03 0.96 230.04 227.56 2003-03-01-12 NaN NaN	
184 3 8.6667 131.6665 8.6667 131.6665 8.145062e+03 NaN 220.64 214.84 2003-03-01-09 36.64 180.0	
184 3 9.0000 130.6665 8.6667 130.6665 1.764188e+04 0.68 227.04 217.52 2003-03-01-12 NaN NaN	
185 3 3.6667 165.3332 3.6667 165.3332 9.595292e+03 0.72 221.73 207.48 2003-03-01-09 27.61 116.6	
185 3 4.3333 164.9998 4.3333 164.9998 2.191776e+04 0.60 224.46 215.51 2003-03-01-12 NaN NaN	
186 3 3.6667 8.6667 3.6667 8.6667 5.484435e+03 NaN 229.73 227.56 2003-03-01-09 12.35 -90.0	
186 3 3.3333 8.6667 3.3333 8.6667 1.371365e+04 0.50 221.67 209.49 2003-03-01-12 NaN NaN	
187 3 2.6667 342.3330 2.6667 342.3330 1.509667e+04 0.33 225.79 220.20 2003-03-01-09 55.22 -153.4	
187 3 2.0000 340.9996 2.0000 340.9996 1.098339e+04 0.82 224.63 214.84 2003-03-01-12 NaN NaN	
188 3 0.3333 317.9997 0.3333 317.9997 5.495009e+03 NaN 225.38 222.87 2003-03-01-09 50.94 -104.0	
188 3 -1.0000 317.6663 -1.0000 317.6663 5.494637e+03 NaN 227.56 220.20 2003-03-01-12 NaN NaN	
189 3 -1.6667 21.6666 -1.6667 21.6666 1.922507e+04 0.69 221.34 204.80 2003-03-01-09 62.97 -168.7	
189 3 -2.0000 20.0000 -2.0000 20.0000 9.609626e+04 0.77 212.52 196.77 2003-03-01-12 NaN NaN	
190 3 -2.6667 137.9999 -2.6667 138.3332 1.921277e+04 0.21 222.35 199.45 2003-03-01-09 55.22 153.4	
190 3 -2.3333 136.9999 -2.0000 136.9999 8.236935e+03 NaN 227.89 225.55 2003-03-01-12 NaN NaN	
191 3 -3.0000 110.6665 -3.3333 110.6665 9.602169e+03 NaN 228.13 220.20 2003-03-01-09 55.19 26.6	
191 3 -2.6667 111.6665 -2.6667 111.9999 6.861219e+03 NaN 221.54 215.51 2003-03-01-12 NaN NaN	
192 3 -4.3333 305.3330 -4.3333 305.3330 2.328692e+04 0.59 225.28 218.19 2003-03-01-09 62.81 -168.7	
192 3 -4.6667 303.6664 -4.6667 303.6664 1.642887e+04 0.59 226.56 219.53 2003-03-01-12 NaN NaN	
193 3 -6.3333 138.9998 -6.3333 138.9998 2.730367e+04 0.36 217.59 200.12 2003-03-01-09 27.48 -153.4	
193 3 -6.6667 138.3332 -6.6667 138.3332 6.821609e+03 NaN 231.04 228.90 2003-03-01-12 NaN NaN	
194 3 -12.6667 301.6664 -12.6667 301.6664 1.071749e+04 0.41 229.73 221.54 2003-03-01-09 36.16 180.0	
194 3 -12.6667 300.6664 -12.6667 300.6664 1.340862e+04 0.38 224.21 218.19 2003-03-01-12 NaN NaN	
195 3 -14.6667 175.6665 -14.3333 175.3331 3.987693e+04 0.29 222.85 204.13 2003-03-01-09 76.05 18.4	
195 3 -13.3333 177.3331 -13.6667 177.3331 5.345206e+03 NaN 225.05 215.51 2003-03-01-12 NaN NaN	
196 3 -15.6667 211.9998 -15.6667 211.9998 5.295360e+03 NaN 226.89 224.21 2003-03-01-09 27.43 63.4	
196 3 -15.0000 212.3331 -15.0000 212.3331 6.634995e+03 NaN 224.88 221.54 2003-03-01-12 NaN NaN	
197 3 -16.3333 172.9998 -16.3333 172.9998 9.877822e+04 0.65 210.27 192.09 2003-03-01-09 12.36 90.0	
197 3 -16.3333 173.3331 -16.0000 172.9998 1.200409e+05 0.74 216.04 198.11 2003-03-01-12 NaN NaN	
198 3 -20.3333 153.3332 -20.3333 153.3332 6.438222e+03 NaN 223.01 212.17 2003-03-01-09 12.36 90.0	
198 3 -20.0000 153.6665 -20.0000 153.3332 5.163795e+03 NaN 225.72 220.20 2003-03-01-12 NaN NaN	
199 3 -22.0000 215.3331 -22.0000 214.9998 6.371804e+03 NaN 219.53 209.49 2003-03-01-09 50.74 104.0	
199 3 -20.6666 214.6664 -20.6666 214.6664 9.000548e+03 0.80 225.74 218.19 2003-03-01-12 NaN NaN	
200 3 -27.0000 153.6665 -26.6666 153.3332 1.346415e+04 0.24 221.11 204.80 2003-03-01-09 60.33 -21.8	
200 3 -27.3333 154.9998 -27.3333 154.9998 8.550231e+03 0.96 227.94 225.55 2003-03-01-12 NaN NaN	
201 0 29.6666 291.3330 29.6666 291.3330 5.960702e+03 NaN 224.48 222.87 2003-03-01-12 NaN NaN	
202 0 29.6666 258.3331 29.6666 258.3331 7.162304e+03 0.22 229.46 224.21 2003-03-01-12 NaN NaN	
203 0 27.0000 272.9997 26.6666 272.6664 8.571836e+03 0.17 227.94 221.54 2003-03-01-12 NaN NaN	
204 0 26.6666 270.6664 26.6666 270.6664 3.806958e+04 0.56 223.33 212.83 2003-03-01-12 NaN NaN	
205 0 21.3333 262.3331 21.3333 261.9997 5.118663e+03 0.00 229.06 224.88 2003-03-01-12 NaN NaN	
206 0 21.0000 236.9998 21.0000 236.9998 1.026898e+04 0.30 227.81 225.55 2003-03-01-12 NaN NaN	
207 0 20.3333 239.3331 20.3333 239.3331 7.729138e+03 0.55 230.79 229.57 2003-03-01-12 NaN NaN	
208 0 19.3333 249.3331 19.3333 249.3331 2.201423e+04 0.31 227.48 218.19 2003-03-01-12 NaN NaN	
209 0 12.0000 229.3331 12.3333 228.9998 5.371789e+03 NaN 230.07 229.57 2003-03-01-12 NaN NaN	
210 0 10.6667 171.6665 10.6667 171.6665 5.398785e+03 NaN 227.89 223.54 2003-03-01-12 NaN NaN	
211 0 8.6667 295.6664 8.6667 295.9997 2.173448e+04 0.58 227.14 219.53 2003-03-01-12 NaN NaN	
212 0 6.6667 295.9997 6.6667 295.9997 9.553181e+03 0.00 225.74 220.87 2003-03-01-12 NaN NaN	
213 3 2.0000 11.0000 2.3333 11.0000 1.098316e+04 0.61 229.82 226.22 2003-03-01-09 34.93 45.0	
213 3 3.3333 11.6667 3.0000 11.6667 6.856826e+04 0.71 220.41 202.80 2003-03-01-12 NaN NaN	
214 0 4.6667 275.6664 4.6667 275.6664 9.583400e+03 0.80 221.82 215.51 2003-03-01-12 NaN NaN	
215 0 4.0000 168.9998 4.0000 168.6665 1.370397e+04 0.28 219.86 210.83 2003-03-01-12 NaN NaN	
216 0 3.3333 84.6666 3.3333 84.6666 5.486386e+03 NaN 229.73 226.22 2003-03-01-12 NaN NaN	
217 0 2.6667 102.3332 2.3333 102.9999 2.058354e+04 0.34 229.25 222.87 2003-03-01-12 NaN NaN	
218 0 4.6667 29.6666 4.6667 29.6666 6.846861e+03 0.00 221.67 212.83 2003-03-01-12 NaN NaN	
219 0 2.0000 146.9998 2.0000 146.9998 1.784924e+04 0.69 216.39 200.79 2003-03-01-12 NaN NaN	
220 0 1.6667 15.0000 1.6667 15.0000 5.492871e+03 0.00 218.02 202.80 2003-03-01-12 NaN NaN	
221 0 0.6667 110.3332 1.0000 110.3332 6.868355e+03 NaN 228.63 222.87 2003-03-01-12 NaN NaN	
222 0 0.0000 107.3332 0.0000 107.3332 5.495195e+03 NaN 232.08 230.24 2003-03-01-12 NaN NaN	
223 0 -1.0000 330.9997 -1.0000 330.9997 2.060395e+04 0.41 226.89 222.87 2003-03-01-12 NaN NaN	
224 0 -3.3333 118.3332 -3.3333 118.3332 1.097228e+04 0.60 228.65 219.53 2003-03-01-12 NaN NaN	
225 0 -3.3333 291.3330 -3.3333 291.3330 9.601240e+03 0.96 228.71 224.88 2003-03-01-12 NaN NaN	
226 0 -4.6667 116.3332 -4.6667 115.9999 5.478279e+03 NaN 231.24 229.57 2003-03-01-12 NaN NaN	
227 0 -5.0000 307.9997 -5.0000 307.9997 6.844260e+03 0.00 231.57 230.24 2003-03-01-12 NaN NaN	
228 0 -5.6667 118.6665 -5.6667 118.6665 3.007778e+04 0.42 227.07 218.19 2003-03-01-12 NaN NaN	
229 0 -6.0000 167.3332 -5.6667 167.3332 2.049773e+04 0.63 224.97 212.83 2003-03-01-12 NaN NaN	
230 0 -6.0000 114.6665 -6.3333 114.9999 2.321960e+04 0.68 229.17 223.54 2003-03-01-12 NaN NaN	
231 0 -6.3333 311.9997 -6.6667 312.3330 5.460799e+03 NaN 231.91 229.57 2003-03-01-12 NaN NaN	
232 0 -7.0000 24.3333 -7.0000 24.3333 6.815857e+03 0.00 218.46 211.50 2003-03-01-12 NaN NaN	
233 0 -7.6667 137.6665 -7.6667 137.9999 1.497447e+04 0.32 229.63 224.88 2003-03-01-12 NaN NaN	
234 0 -8.3333 56.9999 -8.3333 56.9999 5.438357e+03 NaN 228.56 224.88 2003-03-01-12 NaN NaN	
235 0 -8.3333 310.6664 -8.3333 310.6664 6.798797e+03 0.00 224.21 213.50 2003-03-01-12 NaN NaN	
236 0 -8.6667 18.0000 -8.3333 17.6666 5.434858e+03 NaN 218.52 212.17 2003-03-01-12 NaN NaN	
237 0 -10.6667 27.0000 -10.3333 27.0000 5.403201e+03 NaN 222.04 206.81 2003-03-01-12 NaN NaN	
238 0 -13.0000 181.6665 -13.3333 181.6665 2.140636e+04 0.77 223.17 211.50 2003-03-01-12 NaN NaN	
239 0 -13.6667 186.3331 -13.6667 185.9998 1.201213e+04 0.80 220.57 207.48 2003-03-01-12 NaN NaN	
240 0 -14.0000 72.9999 -13.6667 72.6666 9.336615e+03 0.65 225.26 214.84 2003-03-01-12 NaN NaN	
241 0 -14.0000 216.6664 -14.0000 216.6664 9.327060e+03 0.38 225.07 214.17 2003-03-01-12 NaN NaN	
242 0 -16.0000 47.6666 -15.6667 47.6666 7.927865e+03 0.29 223.54 212.83 2003-03-01-12 NaN NaN	
243 0 -15.6667 220.3331 -15.3333 219.9998 5.295360e+03 NaN 226.56 224.88 2003-03-01-12 NaN NaN	
244 0 -16.6666 29.6666 -16.6666 29.6666 1.974585e+04 0.18 220.87 209.49 2003-03-01-12 NaN NaN	
245 0 -17.6666 178.9998 -17.3333 178.9998 5.240883e+03 NaN 227.73 223.54 2003-03-01-12 NaN NaN	
246 0 -14.3333 26.3333 -14.0000 26.0000 5.328098e+03 NaN 225.72 220.87 2003-03-01-12 NaN NaN	
247 0 -20.6666 181.3331 -20.6666 180.9998 1.028880e+04 0.53 230.99 228.23 2003-03-01-12 NaN NaN	
248 0 -24.6666 118.9999 -24.6666 118.9999 5.000436e+03 NaN 228.40 222.87 2003-03-01-12 NaN NaN	
249 0 -26.3333 161.6665 -26.0000 161.6665 7.383798e+03 0.30 229.57 220.20 2003-03-01-12 NaN NaN	
250 0 -28.0000 162.3332 -28.0000 161.9998 7.285479e+03 NaN 230.46 226.22 2003-03-01-12 NaN NaN	
251 0 -29.0000 140.6665 -29.0000 140.9998 7.209330e+03 NaN 230.91 228.23 2003-03-01-12 NaN NaN	
252 15 -5.3333 22.0000 -5.3333 22.0000 6.840754e+03 0.00 218.46 208.82 2003-03-01-00 24.71 -90.0	
252 15 -6.0000 21.6666 -6.0000 22.0000 1.503301e+04 0.94 214.42 201.46 2003-03-01-03 38.89 161.6	
252 15 -5.6667 21.0000 -5.6667 21.0000 4.101742e+04 0.95 212.70 200.12 2003-03-01-06 24.59 180.0	
252 15 -5.6667 20.3333 -5.6667 20.3333 6.014016e+04 0.75 225.75 209.49 2003-03-01-09 66.22 -158.2	
252 15 -6.3333 18.6666 -6.3333 18.6666 1.023775e+05 0.57 214.11 196.77 2003-03-01-12 27.48 -153.4	
252 15 -7.6667 18.0000 -6.6667 18.0000 5.869765e+05 0.50 213.37 190.08 2003-03-01-15 NaN NaN	
253 15 -11.3333 172.3332 -11.6667 172.3332 4.442918e+04 0.67 222.37 205.47 2003-03-01-00 43.95 146.3	
253 15 -11.0000 171.3332 -11.0000 171.3332 8.088277e+03 0.58 231.57 228.23 2003-03-01-03 81.55 -153.4	
253 15 -12.0000 169.3332 -12.0000 169.3332 5.378436e+03 NaN 229.73 224.88 2003-03-01-06 27.51 116.6	
253 15 -11.3333 168.9998 -11.3333 168.9998 6.738159e+03 NaN 223.14 218.86 2003-03-01-09 43.98 33.7	
253 15 -10.3333 169.6665 -10.6667 169.9998 6.213551e+04 0.67 220.04 204.80 2003-03-01-12 24.71 90.0	
253 15 -10.0000 169.9998 -10.0000 169.9998 3.247650e+04 0.89 223.79 212.83 2003-03-01-15 NaN NaN	
254 6 24.3333 258.9997 24.6666 258.9997 5.378857e+04 0.69 228.65 222.87 2003-03-01-09 100.52 -135.0	
254 6 22.6666 256.6664 22.6666 256.9997 2.689028e+05 0.50 220.67 204.13 2003-03-01-12 12.35 90.0	
254 6 22.6666 256.9997 23.0000 256.9997 5.064514e+03 NaN 225.38 222.87 2003-03-01-15 NaN NaN	
255 6 17.3333 249.9997 17.6666 249.6664 6.554665e+03 NaN 229.03 224.88 2003-03-01-09 68.14 45.0	
255 6 18.6666 251.3331 19.0000 250.9997 4.816050e+04 0.44 223.96 212.83 2003-03-01-12 42.82 33.7	
255 6 19.6666 251.9997 19.6666 251.9997 5.174641e+03 0.00 228.40 225.55 2003-03-01-15 NaN NaN	
256 6 3.0000 113.6665 3.0000 113.6665 1.371997e+04 0.46 224.01 210.83 2003-03-01-09 12.35 90.0	
256 6 3.3333 113.6665 3.3333 113.6665 4.251252e+04 0.43 215.23 197.44 2003-03-01-12 27.62 116.6	
256 6 4.0000 112.9999 4.0000 113.3332 1.370610e+04 0.51 226.35 220.20 2003-03-01-15 NaN NaN	
257 6 -8.0000 105.3332 -7.6667 105.3332 1.115825e+05 0.49 226.64 215.51 2003-03-01-09 116.14 -18.4	
257 6 -8.6667 108.3332 -8.6667 108.3332 1.927516e+05 0.60 218.58 200.79 2003-03-01-12 50.37 -14.0	
257 6 -9.3333 109.6665 -9.0000 109.6665 1.260677e+05 0.56 219.78 198.11 2003-03-01-15 NaN NaN	
258 6 -8.3333 142.6665 -8.3333 142.9998 3.669655e+04 0.53 218.59 194.09 2003-03-01-09 12.35 90.0	
258 6 -8.0000 142.3332 -8.0000 142.9998 6.393433e+04 0.23 220.67 202.13 2003-03-01-12 62.38 -168.7	
258 6 -8.0000 141.3332 -8.3333 141.3332 9.933933e+04 0.29 227.63 202.13 2003-03-01-15 NaN NaN	
259 6 -29.6666 300.3330 -29.6666 300.3330 4.421446e+04 0.29 215.40 198.11 2003-03-01-09 10.74 0.0	
259 6 -29.3333 300.6664 -29.6666 300.6664 7.780260e+04 0.36 214.71 200.12 2003-03-01-12 21.47 0.0	
259 6 -29.3333 301.6664 -29.6666 301.3330 7.653852e+04 0.33 224.43 211.50 2003-03-01-15 NaN NaN	
260 3 26.6666 246.9997 26.6666 246.9997 5.276291e+04 0.27 226.10 214.84 2003-03-01-12 25.27 26.6	
260 3 27.0000 247.6664 27.0000 247.6664 1.956665e+04 0.63 229.61 226.89 2003-03-01-15 NaN NaN	
261 3 23.6666 248.9997 23.3333 249.3331 1.737725e+05 0.62 225.43 214.84 2003-03-01-12 126.90 169.7	
261 3 23.6666 245.6664 24.0000 245.6664 1.207406e+05 0.51 228.53 221.54 2003-03-01-15 NaN NaN	
262 3 23.3333 240.6664 23.3333 240.6664 1.487356e+05 0.74 229.10 219.53 2003-03-01-12 16.78 -45.0	
262 3 22.6666 240.6664 23.0000 240.9998 2.663197e+04 0.75 228.90 223.54 2003-03-01-15 NaN NaN	
263 3 18.0000 241.9997 18.0000 241.9997 1.567365e+04 0.53 229.06 222.87 2003-03-01-12 60.62 53.1	
