ID	Lifetime(hour)	gLat(N)	gLon(E)	wLat(N)	wLon(E)	Size(km^2)	Eccentricity	BTavg(K)	BTmin(K)	Time(UTC)	Speed(km/h)	Direction(deg)	
4075 45 -5.3333 166.3332 -5.3333 166.6665 1.176572e+05 0.56 211.75 190.75 2001-09-08-18 27.54 153.4	
4075 45 -5.0000 165.9998 -5.0000 165.9998 2.120915e+05 0.75 211.41 194.09 2001-09-08-21 17.44 135.0	
4075 45 -4.6667 165.6665 -4.6667 165.6665 3.654993e+05 0.59 214.23 194.76 2001-09-09-00 39.06 108.4	
4075 45 -3.6667 164.9998 -3.6667 165.3332 5.424450e+05 0.72 217.36 197.44 2001-09-09-03 17.45 -135.0	
4075 45 -3.6667 164.6665 -4.0000 164.9998 3.851059e+05 0.71 215.41 190.08 2001-09-09-06 55.13 -26.6	
4075 45 -4.6667 166.3332 -4.6667 166.3332 1.957398e+05 0.77 217.44 196.77 2001-09-09-09 12.35 -90.0	
4075 45 -5.0000 165.9998 -5.0000 166.3332 1.970072e+05 0.61 220.62 198.11 2001-09-09-12 50.93 -104.0	
4075 45 -6.3333 165.9998 -6.3333 165.9998 1.597726e+05 0.76 221.16 199.45 2001-09-09-15 27.48 -26.6	
4075 45 -6.3333 166.6665 -6.6667 166.6665 1.064658e+05 0.58 215.69 200.79 2001-09-09-18 12.27 0.0	
4075 45 -6.6667 166.6665 -6.6667 166.9998 1.200335e+05 0.59 217.94 202.13 2001-09-09-21 24.71 -90.0	
4075 45 -7.0000 166.6665 -7.3333 166.9998 9.405015e+04 0.77 221.87 206.81 2001-09-10-00 17.40 -45.0	
4075 45 -7.6667 166.9998 -7.6667 167.3332 5.171818e+04 0.72 224.55 210.83 2001-09-10-03 24.71 -90.0	
4075 45 -8.3333 167.3332 -8.3333 167.3332 1.903463e+04 0.65 226.94 216.18 2001-09-10-06 NaN NaN	
4076 21 7.3333 205.3331 7.3333 205.3331 1.906849e+04 0.37 225.22 216.85 2001-09-09-09 12.35 -90.0	
4076 21 7.3333 205.3331 7.0000 205.3331 5.450895e+04 0.58 219.93 206.81 2001-09-09-12 62.52 168.7	
4076 21 7.3333 202.9998 7.3333 203.6665 1.662056e+05 0.27 217.38 204.80 2001-09-09-15 134.79 180.0	
4076 21 7.3333 199.9998 7.3333 199.9998 9.401690e+04 0.43 222.53 210.16 2001-09-09-18 27.59 -116.6	
4076 21 7.0000 199.6665 6.6667 199.6665 7.364835e+04 0.48 224.20 211.50 2001-09-09-21 38.84 -161.6	
4076 21 6.3333 198.6665 6.3333 198.6665 3.139701e+04 0.45 227.91 221.54 2001-09-10-00 27.50 -153.4	
4076 21 6.0000 197.9998 6.0000 197.9998 1.775947e+04 0.45 223.85 216.18 2001-09-10-03 12.35 90.0	
4076 21 6.3333 197.6665 6.3333 197.9998 1.501489e+04 0.64 228.29 223.54 2001-09-10-06 NaN NaN	
4077 21 -1.3333 113.6665 -1.3333 113.6665 2.197518e+04 0.77 216.98 200.12 2001-09-09-09 37.05 180.0	
4077 21 -1.3333 112.6665 -1.3333 112.6665 2.197383e+04 0.44 222.92 208.82 2001-09-09-12 24.70 180.0	
4077 21 -1.3333 111.9999 -1.3333 111.9999 1.648059e+04 0.29 220.64 210.83 2001-09-09-15 17.47 135.0	
4077 21 -1.0000 111.6665 -1.0000 111.6665 1.373550e+04 0.63 224.41 216.85 2001-09-09-18 72.04 149.0	
4077 21 0.0000 109.9999 0.0000 109.9999 2.197960e+04 0.59 220.78 207.48 2001-09-09-21 12.36 180.0	
4077 21 0.3333 109.3332 0.0000 109.6665 7.142724e+04 0.81 221.27 207.48 2001-09-10-00 17.47 -45.0	
4077 21 -0.3333 109.9999 -0.3333 109.9999 1.923244e+04 0.49 223.69 216.18 2001-09-10-03 12.35 -90.0	
4077 21 -0.3333 109.9999 -0.6667 109.9999 6.868820e+03 NaN 229.43 226.22 2001-09-10-06 NaN NaN	
4078 18 13.0000 239.3331 13.0000 238.9998 8.027912e+03 0.79 228.67 223.54 2001-09-09-12 27.08 -153.4	
4078 18 12.6667 238.3331 12.6667 238.3331 1.608760e+04 0.41 224.44 215.51 2001-09-09-15 27.10 -153.4	
4078 18 12.3333 237.6664 12.3333 237.6664 2.148174e+04 0.52 226.93 220.20 2001-09-09-18 36.21 180.0	
4078 18 12.3333 236.6664 12.3333 236.6664 2.013913e+04 0.64 229.43 222.87 2001-09-09-21 54.29 -26.6	
4078 18 11.3333 237.9998 11.6667 237.9998 8.077260e+03 0.23 231.35 229.57 2001-09-10-00 71.04 -31.0	
4078 18 10.6667 239.6664 10.6667 239.6664 6.751770e+03 0.00 226.76 224.21 2001-09-10-03 17.33 -45.0	
4078 18 10.3333 239.9998 10.3333 239.9998 1.081068e+04 0.34 230.40 224.88 2001-09-10-06 NaN NaN	
4079 18 12.3333 137.6665 12.3333 137.6665 2.550300e+04 0.43 220.09 211.50 2001-09-09-12 48.28 180.0	
4079 18 12.3333 136.3332 12.3333 136.3332 4.966554e+04 0.75 216.33 198.11 2001-09-09-15 12.07 180.0	
4079 18 12.3333 135.9999 12.3333 135.9999 7.914685e+04 0.68 217.07 199.45 2001-09-09-18 27.13 -153.4	
4079 18 12.3333 135.3332 12.0000 135.3332 9.935563e+04 0.72 216.31 196.77 2001-09-09-21 34.54 135.0	
4079 18 12.3333 134.6665 12.6667 134.6665 8.584292e+04 0.42 218.21 204.13 2001-09-10-00 27.10 -153.4	
4079 18 12.3333 133.9999 12.3333 133.9999 6.576817e+04 0.54 224.55 212.17 2001-09-10-03 24.14 180.0	
4079 18 12.3333 133.3332 12.3333 133.3332 8.054269e+03 0.62 231.02 228.23 2001-09-10-06 NaN NaN	
4080 18 0.6667 149.9998 0.6667 149.9998 8.242142e+03 0.62 227.45 222.20 2001-09-09-12 61.77 -126.9	
4080 18 -0.6667 148.9998 -0.6667 148.9998 5.494940e+03 NaN 226.05 214.84 2001-09-09-15 63.00 11.3	
4080 18 -0.3333 150.6665 -0.3333 150.6665 1.923263e+04 0.26 219.67 210.83 2001-09-09-18 34.94 -45.0	
4080 18 -1.0000 151.3332 -1.0000 151.3332 8.241398e+03 0.55 223.54 214.84 2001-09-09-21 17.47 -45.0	
4080 18 -1.3333 151.9998 -1.3333 151.6665 8.515310e+04 0.70 219.95 204.80 2001-09-10-00 37.06 180.0	
4080 18 -1.0000 150.6665 -1.3333 150.6665 6.317864e+04 0.55 224.40 215.51 2001-09-10-03 72.03 149.0	
4080 18 -0.3333 148.9998 -0.3333 148.9998 5.495126e+03 NaN 231.24 229.57 2001-09-10-06 NaN NaN	
4081 15 20.0000 146.3332 19.6666 146.3332 4.651881e+04 0.67 227.73 218.86 2001-09-09-15 24.71 -90.0	
4081 15 19.3333 146.6665 19.0000 146.3332 3.627663e+04 0.58 228.35 220.20 2001-09-09-18 17.00 45.0	
4081 15 19.3333 146.6665 19.3333 146.6665 4.662306e+04 0.82 228.04 222.20 2001-09-09-21 11.66 180.0	
4081 15 19.3333 146.3332 19.3333 146.3332 2.332767e+04 0.61 229.20 224.88 2001-09-10-00 58.29 180.0	
4081 15 19.0000 144.9998 19.3333 144.6665 7.265363e+04 0.62 229.93 222.20 2001-09-10-03 11.66 180.0	
4081 15 18.3333 144.3332 19.3333 144.3332 3.518250e+04 0.30 229.79 223.54 2001-09-10-06 NaN NaN	
4082 15 -11.3333 168.3332 -11.3333 168.3332 6.731922e+03 NaN 230.91 229.57 2001-09-09-15 38.36 -18.4	
4082 15 -11.6667 168.9998 -11.6667 169.3332 2.422727e+04 0.00 224.70 214.84 2001-09-09-18 24.20 180.0	
4082 15 -11.6667 168.6665 -11.6667 168.6665 3.496789e+04 0.17 222.36 211.50 2001-09-09-21 17.29 -45.0	
4082 15 -12.0000 168.9998 -12.0000 168.9998 4.033617e+04 0.38 219.51 201.46 2001-09-10-00 24.17 180.0	
4082 15 -12.0000 168.6665 -12.0000 168.3332 3.627849e+04 0.31 218.51 204.80 2001-09-10-03 17.28 -45.0	
4082 15 -12.3333 168.6665 -12.3333 168.6665 1.610681e+04 0.56 224.77 215.51 2001-09-10-06 NaN NaN	
4083 12 -2.3333 67.6666 -2.3333 67.9999 2.196251e+04 0.37 219.07 208.15 2001-09-09-18 12.35 -90.0	
4083 12 -2.3333 67.9999 -2.6667 67.9999 3.156705e+04 0.40 216.36 202.13 2001-09-09-21 17.46 -135.0	
4083 12 -3.0000 67.6666 -3.0000 67.6666 1.920755e+04 0.38 219.86 206.14 2001-09-10-00 0.00 0.0	
4083 12 -3.0000 67.6666 -3.0000 67.6666 9.602565e+03 0.80 222.59 210.83 2001-09-10-03 17.46 -45.0	
4083 12 -3.3333 67.6666 -3.3333 67.9999 1.097131e+04 0.33 228.56 222.87 2001-09-10-06 NaN NaN	
4084 12 -29.6666 244.3331 -29.6666 244.3331 1.432850e+04 0.40 229.62 226.89 2001-09-09-18 12.36 90.0	
4084 12 -29.3333 244.3331 -29.3333 244.3331 3.716061e+04 0.78 226.67 219.53 2001-09-09-21 32.83 45.0	
4084 12 -28.6666 244.9997 -28.6666 244.9997 5.422793e+04 0.48 227.50 222.87 2001-09-10-00 49.21 -45.0	
4084 12 -29.6666 246.3331 -29.6666 245.9997 2.747902e+04 0.39 231.14 228.23 2001-09-10-03 74.59 26.6	
4084 12 -28.6666 247.9997 -28.6666 247.9997 1.805779e+04 0.55 230.99 226.89 2001-09-10-06 NaN NaN	
4085 9 25.6666 141.6665 25.6666 141.6665 4.329149e+04 0.61 214.29 194.09 2001-09-09-21 16.64 -135.0	
4085 9 25.6666 141.6665 25.3333 141.3332 9.419232e+04 0.55 220.06 204.13 2001-09-10-00 25.50 26.6	
4085 9 25.6666 142.6665 25.6666 141.9998 1.301364e+05 0.85 226.79 204.80 2001-09-10-03 44.54 180.0	
4085 9 25.6666 140.6665 25.6666 140.6665 2.353684e+04 0.61 223.90 217.52 2001-09-10-06 NaN NaN	
4086 9 22.3333 156.9998 22.3333 157.3332 1.396612e+04 0.00 228.53 225.55 2001-09-09-21 12.35 -90.0	
4086 9 22.3333 157.3332 22.0000 157.3332 1.653146e+04 0.63 224.16 212.17 2001-09-10-00 60.28 -126.9	
4086 9 20.3333 156.3332 20.6666 156.3332 2.059150e+04 0.58 221.79 206.14 2001-09-10-03 16.91 45.0	
4086 9 21.0000 156.6665 21.0000 156.6665 2.179723e+04 0.80 220.31 207.48 2001-09-10-06 NaN NaN	
4087 9 8.6667 197.6665 8.6667 197.6665 6.791801e+03 NaN 228.76 225.55 2001-09-09-21 48.86 0.0	
4087 9 8.3333 198.9998 8.6667 198.9998 1.494641e+04 0.41 222.08 213.50 2001-09-10-00 52.15 -135.0	
4087 9 8.0000 198.3331 7.6667 197.9998 2.721616e+04 0.46 224.78 215.51 2001-09-10-03 66.06 -21.8	
4087 9 7.0000 199.6665 7.0000 199.6665 9.547845e+03 NaN 222.49 216.85 2001-09-10-06 NaN NaN	
4088 9 -4.0000 116.3332 -4.0000 116.3332 1.507366e+04 0.46 222.87 212.17 2001-09-09-21 24.65 180.0	
4088 9 -4.3333 115.6665 -4.0000 115.6665 2.055204e+04 0.72 220.20 209.49 2001-09-10-00 12.35 -90.0	
4088 9 -4.3333 115.6665 -4.3333 115.6665 2.465936e+04 0.60 222.47 214.17 2001-09-10-03 17.45 45.0	
4088 9 -4.3333 115.6665 -4.0000 115.9999 1.233037e+04 0.60 226.74 215.51 2001-09-10-06 NaN NaN	
4089 6 26.0000 252.9997 26.0000 252.6664 2.959456e+04 0.71 221.59 208.82 2001-09-10-00 43.16 123.7	
4089 6 27.0000 252.3331 27.0000 251.9997 4.402504e+04 0.52 219.30 205.47 2001-09-10-03 43.06 123.7	
4089 6 28.0000 251.3331 28.0000 251.3331 2.059812e+04 0.58 225.04 216.85 2001-09-10-06 NaN NaN	
4090 6 15.3333 132.9999 15.3333 132.9999 1.059917e+04 0.29 226.05 218.86 2001-09-10-00 11.91 180.0	
4090 6 15.3333 132.6665 15.3333 132.6665 5.297451e+03 NaN 230.07 227.56 2001-09-10-03 27.44 -63.4	
4090 6 14.6667 133.3332 14.6667 132.9999 6.641134e+03 NaN 230.37 228.23 2001-09-10-06 NaN NaN	
4091 6 5.6667 298.9997 5.6667 298.9997 6.837017e+03 NaN 226.49 222.87 2001-09-10-00 12.29 0.0	
4091 6 5.6667 299.6664 5.6667 299.3330 2.597623e+04 0.27 223.05 205.47 2001-09-10-03 17.43 45.0	
4091 6 6.3333 299.3330 6.0000 299.6664 9.560558e+03 NaN 229.57 222.87 2001-09-10-06 NaN NaN	
4092 6 1.0000 89.9999 1.3333 89.9999 1.236167e+04 0.69 229.94 224.21 2001-09-10-00 50.92 166.0	
4092 6 1.3333 88.6666 1.6667 88.6666 3.295813e+04 0.73 227.06 220.20 2001-09-10-03 39.07 -108.4	
4092 6 0.6667 87.6666 0.6667 88.3332 2.060504e+04 0.38 230.55 226.22 2001-09-10-06 NaN NaN	
4093 6 -4.0000 75.3333 -4.0000 74.9999 2.741323e+04 0.17 223.04 207.48 2001-09-10-00 17.45 45.0	
4093 6 -3.6667 74.9999 -3.6667 75.3333 4.523758e+04 0.17 222.41 212.83 2001-09-10-03 24.66 180.0	
4093 6 -4.0000 74.6666 -3.6667 74.6666 4.112054e+04 0.16 225.86 215.51 2001-09-10-06 NaN NaN	
4094 6 -5.6667 152.6665 -5.6667 152.3332 5.469920e+03 NaN 224.88 220.87 2001-09-10-00 12.29 180.0	
4094 6 -5.6667 151.9998 -5.6667 151.9998 2.187174e+04 0.44 209.70 195.43 2001-09-10-03 38.89 -161.6	
4094 6 -6.0000 150.9998 -6.0000 150.9998 2.596048e+04 0.61 223.05 215.51 2001-09-10-06 NaN NaN	
4095 3 24.6666 172.3332 25.0000 171.9998 9.974188e+03 NaN 223.88 216.18 2001-09-10-03 41.77 -33.7	
4095 3 24.6666 172.6665 24.3333 172.9998 9.990844e+03 0.46 225.38 217.52 2001-09-10-06 NaN NaN	
4096 3 18.0000 142.6665 18.0000 142.6665 1.568099e+04 0.62 225.83 219.53 2001-09-10-03 62.89 -101.3	
4096 3 16.3333 142.3332 16.3333 142.3332 6.589515e+03 NaN 230.77 229.57 2001-09-10-06 NaN NaN	
4097 3 10.3333 273.9997 10.6667 273.9997 1.621747e+04 0.27 228.23 220.87 2001-09-10-03 24.28 180.0	
4097 3 10.6667 273.3330 10.6667 273.3330 8.101751e+03 NaN 231.24 229.57 2001-09-10-06 NaN NaN	
4098 3 10.0000 145.3332 10.3333 145.3332 1.622903e+04 0.47 227.00 221.54 2001-09-10-03 37.06 -90.0	
4098 3 9.3333 145.3332 9.3333 145.3332 2.983338e+04 0.60 223.36 209.49 2001-09-10-06 NaN NaN	
4099 3 9.6667 97.3332 9.6667 97.3332 1.489175e+04 0.65 230.54 224.88 2001-09-10-03 39.01 71.6	
4099 3 10.6667 97.9999 10.6667 97.6666 5.401744e+03 NaN 228.73 226.22 2001-09-10-06 NaN NaN	
4100 3 8.6667 254.9997 8.6667 254.9997 9.501802e+04 0.49 223.11 205.47 2001-09-10-03 34.76 -45.0	
4100 3 8.0000 255.6664 8.0000 255.6664 2.585127e+04 0.49 224.39 213.50 2001-09-10-06 NaN NaN	
4101 3 10.0000 94.3332 10.0000 93.9999 1.217773e+04 0.58 230.16 224.88 2001-09-10-03 27.55 -63.4	
4101 3 9.3333 94.6666 9.3333 94.3332 8.129737e+03 NaN 231.13 227.56 2001-09-10-06 NaN NaN	
4102 3 8.0000 170.9998 8.0000 170.9998 5.168656e+04 0.61 222.45 209.49 2001-09-10-03 61.34 36.9	
4102 3 9.0000 172.3332 9.0000 172.3332 9.500731e+03 0.00 224.12 210.16 2001-09-10-06 NaN NaN	
4103 3 6.6667 89.3332 6.6667 89.6666 3.805132e+05 0.83 220.79 205.47 2001-09-10-03 49.42 -90.0	
4103 3 5.6667 89.3332 5.3333 89.6666 3.183558e+05 0.76 222.42 202.13 2001-09-10-06 NaN NaN	
4104 3 -6.3333 299.3330 -6.3333 298.9997 2.184021e+04 0.64 216.68 202.80 2001-09-10-03 34.83 -135.0	
4104 3 -7.0000 298.3330 -7.0000 298.3330 1.090652e+04 0.59 229.99 226.22 2001-09-10-06 NaN NaN	
4105 3 -11.6667 86.3332 -11.3333 86.3332 9.419501e+03 0.80 224.12 217.52 2001-09-10-03 12.35 -90.0	
4105 3 -11.6667 86.3332 -11.6667 86.3332 1.345415e+04 0.61 224.41 216.85 2001-09-10-06 NaN NaN	
4106 0 29.3333 284.9997 29.3333 284.9997 1.077105e+04 0.64 226.44 220.20 2001-09-10-06 NaN NaN	
4107 0 21.0000 264.3331 21.3333 264.3331 6.412726e+03 NaN 225.82 216.85 2001-09-10-06 NaN NaN	
4108 57 28.3333 144.3332 28.3333 144.3332 5.323327e+04 0.85 215.66 203.46 2001-09-07-21 34.93 -161.6	
4108 57 28.0000 143.3332 28.0000 143.3332 6.177378e+04 0.64 218.99 204.80 2001-09-08-00 21.82 180.0	
4108 57 28.0000 142.3332 28.0000 142.6665 7.872199e+04 0.78 217.28 204.13 2001-09-08-03 32.73 180.0	
4108 57 28.3333 141.3332 28.0000 141.6665 1.283275e+05 0.87 217.67 203.46 2001-09-08-06 16.49 -135.0	
4108 57 27.6666 141.3332 27.6666 141.3332 1.459732e+05 0.86 221.51 204.80 2001-09-08-09 12.35 -90.0	
4108 57 27.3333 140.9998 27.3333 141.3332 1.185229e+05 0.68 221.95 204.80 2001-09-08-12 16.51 45.0	
4108 57 27.3333 141.6665 27.6666 141.6665 9.017767e+04 0.84 217.81 198.78 2001-09-08-15 0.00 0.0	
4108 57 27.3333 141.6665 27.6666 141.6665 1.255636e+05 0.57 218.27 202.80 2001-09-08-18 16.49 45.0	
4108 57 27.6666 141.9998 28.0000 141.9998 1.982971e+05 0.72 219.43 202.13 2001-09-08-21 24.71 90.0	
4108 57 28.0000 142.3332 28.6666 141.9998 1.913312e+05 0.67 222.43 204.80 2001-09-09-00 16.43 135.0	
4108 57 28.6666 141.9998 29.0000 141.6665 1.531323e+05 0.43 221.41 202.80 2001-09-09-03 65.50 -111.8	
4108 57 27.0000 141.6665 27.3333 140.9998 2.902328e+05 0.72 223.26 201.46 2001-09-09-06 101.30 -76.0	
4108 57 25.0000 142.3332 24.6666 141.6665 1.021064e+05 0.34 224.30 203.46 2001-09-09-09 24.71 -90.0	
4108 57 24.0000 141.9998 24.0000 141.6665 6.018950e+04 0.64 221.65 204.13 2001-09-09-12 25.76 -26.6	
4108 57 23.3333 141.9998 23.6666 142.3332 4.914878e+04 0.41 220.47 201.46 2001-09-09-15 12.35 -90.0	
4108 57 23.3333 142.3332 23.3333 142.3332 7.689937e+04 0.45 217.85 204.13 2001-09-09-18 38.77 -108.4	
4108 57 22.6666 142.6665 22.3333 141.9998 1.204567e+05 0.56 222.81 196.10 2001-09-09-21 73.04 -161.6	
4108 57 21.6666 140.3332 21.6666 139.9998 6.386553e+04 0.87 222.02 207.48 2001-09-10-00 22.96 180.0	
4108 57 21.6666 139.3332 21.6666 139.3332 5.611962e+04 0.85 221.47 206.81 2001-09-10-03 84.10 45.0	
4108 57 23.6666 141.6665 23.3333 140.9998 1.659404e+05 0.59 223.79 202.13 2001-09-10-06 NaN NaN	
4109 0 13.6667 250.6664 13.3333 250.6664 6.678299e+03 0.00 229.43 226.22 2001-09-10-06 NaN NaN	
4110 0 9.0000 237.9998 9.0000 237.9998 6.781845e+03 NaN 228.90 226.22 2001-09-10-06 NaN NaN	
4111 3 9.0000 251.9997 9.3333 251.9997 8.137560e+03 NaN 223.10 217.52 2001-09-10-03 12.35 90.0	
4111 3 9.3333 251.9997 9.6667 251.9997 3.252635e+04 0.35 225.44 213.50 2001-09-10-06 NaN NaN	
4112 0 8.3333 137.9999 8.3333 137.9999 5.434858e+03 NaN 230.40 226.89 2001-09-10-06 NaN NaN	
4113 0 6.0000 86.9999 6.3333 86.9999 1.092684e+04 NaN 230.91 227.56 2001-09-10-06 NaN NaN	
4114 0 4.6667 356.3329 4.6667 356.3329 6.846049e+03 NaN 228.50 224.88 2001-09-10-06 NaN NaN	
4115 0 2.6667 90.9999 2.6667 90.9999 1.097775e+04 0.27 225.30 217.52 2001-09-10-06 NaN NaN	
4116 0 2.3333 133.9999 2.3333 133.6665 5.489988e+03 NaN 226.89 224.21 2001-09-10-06 NaN NaN	
4117 0 1.0000 134.6665 1.0000 134.6665 1.785570e+04 0.23 225.14 220.20 2001-09-10-06 NaN NaN	
4118 0 -1.3333 67.3333 -1.3333 67.6666 6.866774e+03 0.00 226.49 220.87 2001-09-10-06 NaN NaN	
4119 0 -1.6667 77.3333 -1.6667 77.6666 9.613023e+03 0.00 227.08 219.53 2001-09-10-06 NaN NaN	
4120 0 -2.0000 126.9999 -2.0000 126.9999 6.865124e+03 NaN 224.88 220.20 2001-09-10-06 NaN NaN	
4121 0 -4.0000 139.6665 -4.3333 139.6665 3.836747e+04 0.86 228.11 218.19 2001-09-10-06 NaN NaN	
4122 0 -8.6667 283.6664 -8.6667 283.3330 5.432450e+03 0.00 225.38 222.20 2001-09-10-06 NaN NaN	
4123 0 -12.6667 285.9997 -12.6667 285.9997 1.072983e+04 0.65 225.89 214.84 2001-09-10-06 NaN NaN	
4124 0 -27.3333 296.6664 -27.3333 296.6664 7.329806e+03 0.23 230.79 228.23 2001-09-10-06 NaN NaN	
4125 0 -27.6666 307.6664 -27.6666 307.6664 2.557693e+04 0.49 219.94 212.17 2001-09-10-06 NaN NaN	
4126 36 10.6667 333.6663 10.6667 333.6663 1.754625e+04 0.36 224.68 214.84 2001-09-08-21 34.66 -45.0	
4126 36 10.0000 334.3330 10.0000 334.3330 5.546572e+04 0.50 219.82 206.14 2001-09-09-00 44.11 -146.3	
4126 36 9.3333 333.3330 9.3333 333.3330 1.165669e+05 0.43 221.40 204.80 2001-09-09-03 98.26 172.9	
4126 36 9.6667 330.6663 9.6667 330.6663 7.855773e+04 0.64 220.89 206.14 2001-09-09-06 38.59 -161.6	
4126 36 9.3333 329.6663 9.3333 329.6663 9.893526e+04 0.57 216.58 201.46 2001-09-09-09 17.36 -135.0	
4126 36 9.0000 329.3330 9.0000 329.3330 1.180503e+05 0.60 216.60 204.13 2001-09-09-12 17.37 -45.0	
4126 36 8.6667 329.6663 8.6667 329.6663 1.711026e+05 0.40 221.74 206.81 2001-09-09-15 52.08 45.0	
4126 36 9.3333 330.6663 9.6667 330.6663 2.885097e+05 0.74 222.39 204.80 2001-09-09-18 17.34 45.0	
4126 36 9.6667 331.3330 10.0000 330.9997 2.354892e+05 0.81 222.52 202.13 2001-09-09-21 36.50 180.0	
4126 36 9.6667 330.3330 10.0000 329.9997 2.382710e+05 0.72 220.27 200.12 2001-09-10-00 38.55 -161.6	
4126 36 9.3333 328.9997 9.6667 328.9997 2.872460e+05 0.68 219.25 200.12 2001-09-10-03 17.34 135.0	
4126 36 9.6667 328.3330 10.0000 328.6663 3.262048e+05 0.40 220.50 202.13 2001-09-10-06 78.04 -108.4	
4126 36 8.0000 327.9997 8.0000 327.9997 2.448242e+04 0.38 227.60 221.54 2001-09-10-09 NaN NaN	
4127 30 24.6666 88.9999 24.6666 88.9999 1.123598e+04 0.44 222.35 206.81 2001-09-09-03 0.00 0.0	
4127 30 24.6666 88.9999 24.6666 88.9999 7.490711e+03 NaN 222.87 214.17 2001-09-09-06 16.68 135.0	
4127 30 25.0000 88.6666 25.0000 88.6666 8.459487e+04 0.57 214.75 197.44 2001-09-09-09 16.68 -135.0	
4127 30 25.0000 88.3332 24.6666 88.3332 1.283305e+05 0.49 217.44 198.78 2001-09-09-12 25.66 -153.4	
4127 30 24.3333 87.6666 24.3333 87.6666 1.088442e+05 0.78 219.64 204.80 2001-09-09-15 11.26 0.0	
4127 30 24.3333 87.9999 24.3333 87.9999 9.998297e+04 0.75 215.92 196.10 2001-09-09-18 16.72 -45.0	
4127 30 23.6666 87.9999 24.0000 88.3332 1.407281e+05 0.64 216.40 201.46 2001-09-09-21 36.08 -18.4	
4127 30 24.0000 88.9999 23.6666 89.3332 1.305584e+05 0.77 217.75 192.76 2001-09-10-00 38.77 -108.4	
4127 30 22.3333 88.6666 22.6666 88.9999 9.013716e+04 0.42 215.11 198.78 2001-09-10-03 77.60 -71.6	
4127 30 20.6666 89.6666 20.6666 89.6666 2.006254e+05 0.52 217.54 198.78 2001-09-10-06 26.24 -153.4	
4127 30 19.6666 89.3332 20.3333 88.9999 2.066859e+05 0.50 217.80 197.44 2001-09-10-09 NaN NaN	
4128 24 9.3333 165.6665 9.6667 165.9998 5.421128e+03 NaN 229.23 224.21 2001-09-09-09 88.09 146.3	
4128 24 11.0000 163.9998 11.0000 163.9998 2.723308e+05 0.33 216.96 198.78 2001-09-09-12 97.86 -7.1	
4128 24 10.6667 166.9998 10.6667 166.6665 2.793898e+05 0.57 212.58 196.10 2001-09-09-15 0.00 0.0	
4128 24 10.6667 166.9998 10.6667 166.6665 3.414104e+05 0.58 214.07 192.09 2001-09-09-18 17.32 135.0	
4128 24 11.3333 166.3332 11.0000 166.3332 2.762138e+05 0.64 216.13 198.11 2001-09-09-21 69.17 135.0	
4128 24 12.3333 165.3332 12.3333 164.9998 3.569671e+05 0.81 220.73 198.78 2001-09-10-00 51.77 135.0	
4128 24 13.0000 164.3332 13.3333 163.9998 2.915769e+05 0.56 218.95 196.77 2001-09-10-03 120.22 180.0	
4128 24 13.3333 160.9998 13.3333 160.6665 4.476271e+05 0.42 221.91 198.78 2001-09-10-06 91.79 156.8	
4128 24 14.3333 157.9998 14.3333 158.3332 2.394656e+04 0.63 225.66 216.18 2001-09-10-09 NaN NaN	
4129 24 -1.0000 131.6665 -1.0000 131.6665 6.868239e+03 0.00 223.54 218.86 2001-09-09-09 24.71 180.0	
4129 24 -1.0000 130.9999 -1.0000 130.9999 2.197695e+04 0.34 218.23 209.49 2001-09-09-12 12.35 -90.0	
4129 24 -1.0000 130.6665 -1.3333 130.9999 5.081860e+04 0.65 218.89 205.47 2001-09-09-15 17.47 -135.0	
4129 24 -1.3333 130.6665 -1.6667 130.6665 5.905139e+04 0.78 218.83 204.80 2001-09-09-18 24.70 180.0	
4129 24 -2.0000 129.9999 -1.6667 129.9999 5.629399e+04 0.54 219.98 204.80 2001-09-09-21 39.07 -71.6	
4129 24 -2.6667 130.3332 -2.6667 130.3332 2.195500e+04 0.57 217.19 204.80 2001-09-10-00 27.62 -116.6	
4129 24 -3.3333 129.6665 -3.3333 129.9999 2.194557e+04 0.59 220.95 210.83 2001-09-10-03 27.59 -153.4	
4129 24 -3.6667 128.9999 -3.6667 129.3332 1.234075e+04 0.32 227.93 220.87 2001-09-10-06 27.59 153.4	
4129 24 -3.3333 128.6665 -3.3333 128.6665 5.486828e+03 NaN 226.39 220.87 2001-09-10-09 NaN NaN	
4130 21 29.6666 179.6665 29.6666 179.9998 1.672797e+04 0.00 229.95 226.89 2001-09-09-12 65.45 -149.0	
4130 21 29.0000 178.6665 28.6666 178.3331 6.013991e+04 0.26 229.65 224.21 2001-09-09-15 45.02 14.0	
4130 21 29.0000 179.9998 29.0000 179.6665 9.625157e+04 0.49 228.29 222.20 2001-09-09-18 53.99 -116.6	
4130 21 28.0000 178.9998 27.6666 178.9998 5.705669e+04 0.44 229.70 219.53 2001-09-09-21 49.61 -45.0	
4130 21 27.0000 179.9998 26.6666 179.9998 5.999942e+04 0.71 226.32 214.84 2001-09-10-00 45.80 14.0	
4130 21 27.0000 180.9998 27.0000 181.3331 7.095409e+04 0.81 226.54 220.20 2001-09-10-03 22.02 0.0	
4130 21 27.3333 181.6665 27.0000 181.9998 5.613397e+04 0.60 227.73 220.20 2001-09-10-06 27.04 116.6	
